Unnamed: 0,mvbcf_pehe1,mvbcf_pehe2,bcf_pehe1,bcf_pehe2,wsbcf_pehe1,wsbcf_pehe2,bart_pehe1,bart_pehe2,mvbart_pehe1,mvbart_pehe2,mvbcf_tau_951,mvbcf_tau_952,bcf_tau_951,bcf_tau_952,wsbcf_tau_951,wsbcf_tau_952,bart_tau_951,bart_tau_952,mvbart_tau_951,mvbart_tau_952
451,8.92770998269004,7.72917833653583,9.12136577641682,11.5205623184125,8.64820959458507,11.6487901176442,10.9048388385498,10.0439090216732,12.5010062768421,12.0359825781405,0.964,1.0,0.8,0.821,0.996,0.997,0.987,1.0,0.945,0.984
452,9.42506296843989,6.40826360647009,11.1877985863363,10.4708905684627,8.56500254107099,7.23965192659371,10.2144287334245,6.40173201494167,9.04073629174274,5.76546534032535,0.987,1.0,0.715,0.764,1.0,0.998,0.99,1.0,1.0,1.0
453,7.44536574985157,7.35660201402212,9.8656509654231,8.34700064742252,8.23669066514947,8.39315840274564,7.65688828707273,7.56354288908079,8.31247407872705,8.89230054038158,1.0,1.0,0.956,0.937,0.989,1.0,1.0,1.0,1.0,1.0
454,8.02007183701455,12.5187758917528,9.38678614246741,13.9179011702383,10.6667343460777,15.4017726105565,12.2267960955142,14.7902650592881,9.36803245488054,14.4434054468118,0.992,0.793,0.792,0.732,0.984,0.841,0.981,0.925,0.994,0.925
455,10.0853949420011,7.3817339485574,9.87157629853802,11.8244922132203,12.8046998846084,7.90376448460399,9.89318504745629,7.88220136323072,10.9784288630596,9.73972592789084,0.95,1.0,0.915,0.966,0.941,1.0,0.998,1.0,0.976,1.0
456,9.6252445445987,7.47028442364827,10.2463993158415,9.76856053372284,12.3660348728651,11.1654326044452,15.0695476124969,9.34875953252879,12.364004604734,8.05916637908283,0.983,0.997,0.898,0.826,0.974,0.989,0.953,1.0,0.995,1.0
457,9.66283472592177,9.38888469151374,10.0969179261082,9.7482047362979,11.8954364127458,8.35828344308401,12.3479181332137,8.87395993966564,11.8893702870561,9.23873447936249,0.972,0.964,0.826,0.742,0.943,1.0,0.956,0.996,0.996,1.0
458,10.2969422750701,9.61892552962687,12.4491441886619,30.1429792100307,12.3774391174207,11.6012783817071,12.0949928727111,9.95630853385976,12.0526590260573,9.26694524684279,0.989,0.968,0.946,0.817,0.999,0.922,0.996,0.994,0.978,0.999
459,7.94237949068405,8.66791843166866,10.277012288247,9.07209207498806,9.61870413535003,8.34548682507709,13.6391644910628,10.2723574791402,9.10030811397103,9.68053638127937,0.984,0.94,0.978,0.787,0.997,0.993,0.989,0.983,0.999,0.995
460,8.70086720366647,10.8060705307477,11.4647085479863,10.4660719198942,8.43333800227222,11.027770441525,10.1899078310555,11.9684888613375,9.87155479327495,12.7375734474104,0.97,0.933,0.768,0.751,0.97,0.981,0.989,0.984,0.99,0.955
461,11.2948005720666,11.5175734555713,16.8044074656453,11.4673686747627,15.205126030897,11.7268872468667,13.1945662919316,12.4128485301551,11.690717855149,11.9406172035489,0.919,0.912,0.549,0.917,0.757,0.942,0.891,0.98,0.946,0.974
462,6.2588055572668,9.75130516475501,7.89103564577964,15.3731600138411,9.81035700835973,14.327775167632,8.93044440313938,8.88689056641634,6.73314389662843,6.76972902712176,1.0,0.993,0.985,0.986,0.999,0.819,1.0,1.0,1.0,1.0
463,7.08139240641422,10.0401906545169,6.98488695214078,12.7176643470974,7.24850912118746,12.1975570517678,7.52815086624665,13.069290170081,7.23086918489381,10.1731629535146,1.0,0.967,0.995,0.908,1.0,0.898,1.0,0.981,1.0,0.996
464,7.97958543753132,8.56525076798564,8.30421597247669,8.20318936475216,8.39023613140213,8.2194289329279,9.4135143862256,9.3340666405859,8.60244528855823,9.38574576075291,1.0,1.0,0.947,0.992,1.0,1.0,1.0,1.0,1.0,1.0
465,15.7346647782149,7.56537371483616,15.2590784958899,9.06878579726573,15.5093486362892,7.8435594819801,19.3993162766887,7.41218363240541,17.7199683934376,6.36208704873546,0.798,1.0,0.426,0.926,0.931,1.0,0.92,1.0,0.827,1.0
466,15.1949817257855,5.48089413870287,12.7048573272967,7.46243144142724,13.8089692114003,8.37421206485964,15.7736412749802,9.29775691261576,15.0933360939247,8.11615462207528,0.775,1.0,0.581,0.999,0.879,0.996,0.914,0.998,0.952,1.0
467,8.77435334988087,10.3973055288098,8.44897140597542,20.95195981289,10.0578941346649,12.9729401554526,10.7763508943608,13.1092136853442,10.9112985863412,15.193863431338,0.989,0.985,0.861,0.738,0.992,0.994,0.99,0.989,0.999,0.984
468,11.2150643801703,9.37047948844713,9.89512645588012,9.34507707617099,12.2970971685069,12.3844692794921,9.91847082326403,13.0132994168983,9.46655745586883,8.79466364175117,0.909,0.992,0.953,1.0,0.975,0.991,0.999,0.994,0.998,1.0
469,15.5794391881662,8.29444373228251,19.0165646685909,12.2138943401762,20.4860370638315,11.9085218989556,20.9180779315324,11.3687676275417,16.683966552663,10.7244929762844,0.883,0.993,0.361,0.881,0.395,0.976,0.851,0.998,0.961,0.998
470,7.66689058224917,9.70461831530231,11.5333307985025,9.77340703815857,6.94050096257187,11.8560990431103,10.4716723036053,11.281091389259,8.97403849027386,10.605437959503,1.0,0.912,0.996,0.703,1.0,0.927,1.0,0.98,1.0,0.991
471,8.14130673576863,13.9950971553001,8.27838342318705,14.6733352639764,10.0096011165315,17.0572029945307,8.51524939924082,15.9656760884863,7.77625035684345,13.6168917124688,0.993,0.72,0.991,0.53,0.992,0.879,1.0,0.892,1.0,0.911
472,13.1063637979806,6.22017847120495,16.4667337246117,7.75370696918813,15.1020169133211,10.6507480680568,16.3726220081716,7.97328727582422,15.1768342139436,7.01213197473273,0.797,1.0,0.853,1.0,0.9,1.0,0.918,1.0,0.902,1.0
473,8.11428575288715,11.1074587325044,8.14808780959478,10.8988390646681,8.94929889240078,12.0702917381919,8.82283187854616,12.2540422399727,8.8221604289257,11.4891439064137,0.991,0.994,0.875,0.984,0.989,0.996,1.0,0.995,0.999,0.991
474,12.5662996116529,7.36049416594477,12.5351894642233,8.86874039488829,12.7162733971976,8.14773327218739,12.966219087557,9.21109714508753,12.472491282062,8.47781486311324,0.871,1.0,0.656,0.963,0.939,1.0,0.932,1.0,0.955,1.0
475,7.46521042191156,8.23375949140016,8.15272788016314,9.81176872831398,8.56021380512448,8.77620541135677,7.51250727470078,9.17732033572048,7.85498829543101,10.5341253129182,1.0,1.0,0.911,0.812,0.995,0.992,1.0,1.0,1.0,0.999
476,12.6775198111922,8.6771558590612,16.2915787926681,11.3787728641938,16.03656613003,9.53947848680146,14.1559641174384,10.550320532757,16.2919202443498,13.0913979971343,0.934,0.941,0.656,0.663,0.813,0.988,0.995,0.973,0.924,0.944
477,9.54749068238116,9.0984796484828,10.5014434029318,8.62262689333694,9.02919615719581,9.57211260688331,10.2414245018576,11.257486132286,10.5623768238694,12.9161280681395,0.983,0.986,0.989,1.0,0.999,0.998,0.997,1.0,0.992,0.982
478,8.13320296593827,8.53845159975989,11.6227487459193,9.57616384454364,10.4636139306568,7.29277887660952,8.87820900483211,9.81531995549077,9.44402103861608,8.04295812712909,0.988,0.977,0.845,0.75,0.965,1.0,1.0,1.0,0.991,1.0
479,7.69525754778873,7.41002957072219,10.5103873257885,8.45522789399012,9.61024873065304,7.78059246696264,9.45382584313719,7.69056262146251,8.27965264866891,7.37507341206361,0.997,0.997,0.824,0.999,0.997,1.0,1.0,1.0,1.0,1.0
480,11.46907759577,8.05989229038687,26.4031765906743,9.16884691274308,14.5942247150448,8.51733890088362,14.5259399505401,9.98527868930464,14.1242207980752,10.5474087239569,0.939,0.996,0.867,0.924,0.904,1.0,0.976,0.998,0.955,0.997
481,9.75368243832735,9.53397011903398,9.85759421471036,10.4570290287008,12.7039063157269,10.1974929915031,8.78993983228392,10.8560424171689,9.27375319394554,10.4915442565859,0.974,0.964,0.813,0.803,0.983,1.0,1.0,0.995,0.994,0.968
482,6.5598203941917,9.86679711897429,7.31093990197747,12.6309065841517,8.77568852942176,13.1719090202535,7.16245744229013,11.3363983177644,6.48342771894696,11.9081636424009,1.0,0.989,0.997,0.958,0.999,0.995,1.0,1.0,1.0,0.999
483,8.4847498807957,8.43145431790335,12.1350159035989,10.2217997067409,7.9926045738703,10.7066544739377,10.4583970648659,10.6190632064172,8.98956709728137,10.1581977081025,0.997,0.991,0.93,0.998,1.0,1.0,0.995,1.0,1.0,1.0
484,7.28927745389735,10.8243873705119,8.44688210324746,10.1775879727397,8.89523281198157,11.3265306474193,8.25201634500738,10.8492546876948,7.74329401944686,11.1651462670228,0.989,0.958,0.916,0.951,0.993,0.963,1.0,0.979,1.0,0.983
485,10.2955583915933,8.31568080061203,13.7939093433065,10.1653820381677,14.8001265205565,9.02150480990454,15.7498303349389,12.1666916958166,13.3884472881551,11.8229517888275,0.969,1.0,0.956,0.905,0.987,0.996,0.985,0.982,0.988,0.991
486,10.739237130137,11.4381698698094,13.2546458972991,11.3086971140533,13.2513213310325,10.3057144953543,11.5691154781134,10.9823494195952,12.7190413484093,11.275424284994,0.907,0.882,0.798,0.887,0.92,0.986,0.984,0.971,0.956,0.94
487,12.1963120365182,9.29316538817492,17.9797169477578,10.3098018387087,15.5059790742238,11.1483693892948,18.905185521289,11.1839750789338,13.8893495008457,9.19204813528974,0.924,0.996,0.426,0.859,0.957,0.987,0.86,0.999,0.969,1.0
488,9.66607594808085,10.9047528554049,9.95693435735224,13.2337695483164,18.9898366820826,14.6288551066634,10.2017697851768,9.81916312305156,10.4388006426068,11.6855223774686,0.884,0.851,0.763,0.711,0.599,0.856,0.994,0.996,0.972,0.967
489,6.22732320518708,10.3109712517899,11.3540613032485,14.0006045601601,7.74949986116223,12.1885564957974,5.4088427372687,16.5434201246126,4.18254965204294,14.2885499803856,1.0,0.962,0.817,0.657,1.0,0.968,1.0,0.901,1.0,0.951
490,9.79439851429445,15.2863737891821,10.1038242538265,17.7418951483723,9.71067983451779,15.1191477206834,9.66747747084371,16.0486176380718,11.0786028923453,16.497157766056,0.987,0.913,0.951,0.411,1.0,0.991,0.998,0.966,0.998,0.99
491,8.3778035603631,7.41458622907702,17.4667577621863,8.88517349162671,11.7008585817684,7.9888063783094,14.2718801122979,9.92118074789678,13.4817241520588,9.8009753433462,1.0,1.0,0.461,0.826,0.95,1.0,0.975,1.0,0.996,1.0
492,7.80949205510844,7.38513381288242,8.62927244531459,9.7665195979921,8.99271194811717,9.56691559129037,10.4298183051939,8.43605586364097,11.5466686440651,8.88159642371517,0.997,0.996,0.84,0.92,1.0,0.994,0.995,1.0,0.99,1.0
493,9.49356000767918,11.6565148202823,11.4526076068309,11.3649049684005,10.1401914292651,11.1783323071298,14.0369745272935,13.8989467643671,9.86476535839039,12.4815307062162,0.989,0.898,0.876,0.629,1.0,0.956,0.995,0.943,1.0,0.975
494,7.05366880515428,12.8427121270549,11.530207002179,15.7239307565635,7.95636911920615,12.5383343917939,8.67960958000575,12.6800459307258,9.78326370114261,14.3052912394506,1.0,0.956,0.704,0.469,0.998,0.942,1.0,0.981,0.996,0.926
495,11.363938312032,9.1182109544169,19.8917608173853,9.92769517327575,13.0157292242542,11.6769198711839,10.7851766273207,13.3093783398963,10.5211872110359,12.7160839701068,0.914,0.993,0.397,0.812,0.885,0.995,0.976,0.988,0.981,0.987
496,6.38540360615206,19.5795570487562,11.1288679085339,21.3833640286301,7.71524768301401,20.3734504711362,5.72516462546049,20.2371689394594,6.44817343429352,21.6932741248955,1.0,0.596,0.881,0.429,1.0,0.811,1.0,0.854,1.0,0.817
497,5.85518412669599,9.68224938829291,8.04838086023921,11.0776684414507,8.13216385155452,12.1089527840689,5.83366312846372,12.1223859369766,8.27803029878112,10.3504104240364,1.0,0.989,0.999,0.991,1.0,0.992,1.0,0.992,1.0,0.997
498,10.5147949060151,9.08725531893992,10.5730332072427,9.94811925188898,8.6298500571492,11.2235896622992,10.3277711245023,8.40507639203707,10.2281591200838,8.59733448177607,0.907,0.999,0.917,1.0,0.993,0.98,0.977,1.0,0.973,1.0
499,9.60113847986981,11.6100559542857,11.206593762737,17.9634279131756,10.9365079003246,12.1012865730047,13.0068170756955,13.3919670262983,16.4995586487312,15.7303061027661,0.995,0.931,0.98,0.651,0.994,0.978,0.999,0.978,0.969,0.939
