"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
324,500,2,1,"L'Ecuyer-CMRG","10407_912452355_-84341385_-861169812_376074776_21692646_-189869029","10407_75182298_-367498669_677221040_-555485665_-1782036837_476511536",805488154,1212977356,156008677,472953600,609414737,299348298,1775354149,91.5380000000005,4.02199999999993,4.84499999999935,1.41299999999956,1.36200000000008,328.837,1,NA,"a586e501dfaa","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",448.358,38.0527930831365,12.0834986030725,37.1438985854412,6.29259516431924,57.3088166154534,26.4549570540642,1448.01506142801,146.010938490454,1379.66920212554,39.5967539020139,31.0106795660341,7.03884438244169,0,0.074,0.403,0.837,14.1526544409678,43.0295779119887,12.769786260057,37.0693313124328,39.6394472324168,15.1409642634102,38.5478814390433,7.56147597287963,58.7127994690554,27.7238378626246,1571.28577689156,229.248798825864,1485.93916343854,57.175918888436,31.7768183711193,9.12067700805492,0,0.092,0.315,0.761,15.6550720122577,47.7023334035712,13.2430070592139,39.1489074473712,39.2096869513963,17.5660131920325,37.6819423264039,6.81434072012302,57.8468603564161,26.976702609868,1537.3995508265,308.564819462658,1419.92877749043,46.4352394499267,29.2718885388127,10.477359015492,0.005,0.335,0.343,0.811,20.3968176243342,61.0275477238384,17.1188225560182,51.9508716322915,39.2906053140782,18.3263396455834,37.1171035513288,5.43551030990713,57.282021581341,25.5978721996521,1543.75166594667,335.854724805283,1377.67937604007,29.5447723291067,28.4292287666978,10.6498361429097,0.028,0.451,0.401,0.874,21.9044010227233,66.3906621624417,19.8464748100609,60.3080411889743,46.629310817866,67.2182595668547,17.5906120351579,36.1419325350508,53.8749524282352,60.8635769219814,23.2124921373877,29.8690247120857,20.5889487489887,18.5513204998929,6.9886244937462,6.65653257469798,0,1,0,0,47.2842270311646,71.8395384280142,17.8226991926767,38.0426927396831,55.0229932047783,62.2028311587566,24.262711690374,31.269221728204,24.5553113968496,20.2199935470064,7.17983795397831,7.00651003783,0,1,0,0,46.6082119942339,69.0352140973207,17.1937996482204,36.7622461474538,54.2705065952229,61.413268192021,23.5730060956894,30.4542327026935,22.4270021030868,19.5684464992334,7.14276159679807,6.88122660700407,0,1,0,0,46.448598263086,67.9174358263915,16.4522834492,35.2532526163662,53.4127576767394,60.9779140582084,22.4658473840169,28.5580916042361,21.4688375633054,18.8009691671661,7.56515638146903,6.09224422021926,0,1,0,0
325,500,2,1,"L'Ecuyer-CMRG","10407_312115174_-1910331594_960025844_-1024053918_-559540678_-338758301","10407_545162193_-1418625265_618134997_-1600290261_905466868_-162320990",156008677,472953600,609414737,299348298,1775354149,1634676980,1458725439,95.6730000000007,4.6269999999995,3.93000000000029,1.35500000000047,1.73100000000068,336.366,1,NA,"a586e501dfaa","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",460.083,29.1916840701176,8.75090252942575,28.1514214703375,-2.42591744517837,48.2254695789315,17.5967670796186,852.154418849555,76.57829507951,792.502530800577,5.88507545082075,22.7972310484677,5.04120038562533,0,0.156,0.403,0.958,12.3743514098316,38.0404099012121,10.5378104220517,31.480123579513,30.8948476701633,8.32575236270642,29.6021019533804,-0.345486467709115,49.6761500619744,19.6771980570879,954.491612562595,69.3181524051115,876.284440058327,0.119360899370121,23.7023946151,4.76400453374603,0.004,0.195,0.431,0.98,13.9488169842271,42.4050108510706,11.447813164489,33.5362442950387,29.3994971479716,9.91605784215687,28.0447665976198,-2.66087871516007,48.1188147062138,17.3618058096369,864.330432553589,98.3282031290007,786.508933514971,7.08027553679191,20.4311102725552,5.66680170982953,0.025,0.52,0.536,1,18.8546003475079,59.7869735083483,15.6941453525164,48.2359733428415,30.930975252267,9.42815573931735,29.435653594471,-2.11702293882189,49.509701703065,17.9056615859751,956.725230056355,88.8901206448228,866.457702533692,4.48178612349806,22.6908397077009,5.36712087708493,0.006,0.343,0.432,0.991,16.0036944588437,50.3063425450058,12.5268054898486,40.3285823922531,38.0709485028911,58.5402753944986,8.04948767042518,27.2500968936879,44.7183306237724,51.7738715549136,14.1837506789407,21.2122734894982,20.4693268916075,19.2006092232627,7.05554093114115,7.02852281055749,0,1,0,1,38.9688908586777,60.3642487430553,10.1447181173922,28.4311660174278,46.0149295636691,53.2606558413887,16.3427764486075,23.137822792098,21.3953578843776,18.2864479000356,7.24572627771956,6.79504634349051,0,1,0,1,37.1211533884226,60.7691327275021,8.4369352639745,28.2158456981616,44.2186410970246,51.9574848016356,13.6553831152014,20.7835799796934,23.6479793390794,19.7789104341871,7.73884370461097,7.12819686449199,0,1,0,1,38.9762823536664,59.4973308707519,8.41811667480863,28.0728234630955,45.6296164192683,53.3551404395643,14.7925790880255,20.9352207358112,20.5210485170855,19.6547067882868,7.72552402029592,6.14264164778579,0,1,0,1
326,500,2,1,"L'Ecuyer-CMRG","10407_2143952459_495055187_-887067712_-88824266_1329705589_-1517662803","10407_-531136594_-2094626637_1186634264_1621794912_1263133158_1478526625",609414737,299348298,1775354149,1634676980,1458725439,614138613,1888051919,92.4350000000004,4.02999999999975,5.12900000000081,1.41700000000037,1.48099999999977,333.158,1,NA,"a586e501dfaa","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",455.177000000001,40.3084194119307,11.3669651758965,39.2140922063456,7.92386083720181,58.9277383420247,27.6311444598813,1624.76867548811,129.207897310045,1537.74502756778,62.7875705673406,33.5179871971876,6.80793541476416,0,0.065,0.302,0.83,13.3215867514867,40.1125547223286,9.78120975586281,31.7295081067494,42.2771511777715,12.000801190172,41.1725342690499,8.7600762754786,60.886180404729,28.4673598981581,1787.35751170815,144.019229206033,1695.17757813609,76.738936352203,34.992807637324,7.12318568281958,0,0.056,0.348,0.841,14.409381756635,43.247736847227,11.5640521790665,34.5952308084832,41.6666340175877,12.1566911104621,39.8151526168193,7.72239080042366,59.5287987524983,27.4296744231032,1736.1083903556,147.785138755188,1585.24637790061,59.635319674468,31.7862895953565,7.0660766339746,0.025,0.32,0.396,0.961,19.5748149767337,60.8538739255583,15.1539043354869,49.3382542643274,41.8235969098924,11.6030005128697,40.3419926719255,7.31763795407797,60.0556388076046,27.0249215767575,1749.21325848116,134.629620901655,1627.47637274169,53.5478252269624,32.3653654040552,6.74229660510917,0.02,0.273,0.389,0.965,19.046945120542,58.9790113380418,14.0175032177367,47.8264882194175,48.2584705162814,69.5290744306184,18.5601445612484,36.0833475916668,55.4568291710078,62.7503020264189,24.7138825508371,30.7921022568799,21.270603914337,17.5232030304184,7.29347285541108,6.07821970604276,0,1,0,0,51.7343452057515,71.6502427461948,17.9916769602496,38.0425609129478,56.9346587904033,64.5999765024992,24.8267426013088,32.1611951858598,19.9158975404432,20.0508839526982,7.66531771209585,7.33445258455097,0,1,0,0,48.4867541820949,71.1493852055122,16.769993337415,37.3244884244531,55.2121611315251,63.5222019751379,23.8989594183347,30.9636298542332,22.6626310234174,20.5544950870382,8.31004084361277,7.06467043589848,0,1,0,0,48.1419370311391,71.881105659212,16.7273429854625,37.6290820614453,55.861375372112,64.1489098631878,23.2153495157914,30.463100107792,23.7391686280729,20.9017390759828,8.28753449107573,7.24775059200057,0,1,0,0
327,500,2,1,"L'Ecuyer-CMRG","10407_1721543399_-1132480089_287081796_-349355324_-318000200_-1204972284","10407_2033159185_-753992885_-1372475027_683118770_-1192231110_-460682807",1775354149,1634676980,1458725439,614138613,1888051919,1543380979,1468641790,96.2689999999993,4.45899999999983,3.85400000000027,1.39800000000014,2.17299999999977,333.708000000001,1,NA,"a586e501dfaa","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",458.354,22.5429202244065,9.8701970542445,20.6345750345213,-5.78634764859844,41.1236148576456,14.7802795326621,508.183252243954,97.4207898896168,425.78568685529,33.4818191104407,15.7173009399808,5.69040413521691,0.073,0.447,0.343,0.952,13.5039780296615,39.0213388072234,10.7547743284722,32.8877302914985,23.8651106189501,9.1463544389594,21.8864909140835,-5.61234124353691,42.3755307372077,14.9542859377236,569.543504854726,83.6557995230723,479.018484532258,31.4983742339054,16.5246361124359,5.24805822848811,0.084,0.486,0.385,0.992,14.9470088713793,43.5048512340501,11.300803292446,34.7236810452057,24.2786500667782,8.62996447368879,21.6000718559987,-4.58404373838621,42.089111679123,15.9825834428743,589.45284906507,74.4762868171306,466.563104184309,21.0134569954378,15.5720610243782,4.99898247355497,0.161,0.696,0.55,0.999,19.2467223778656,56.5891406015594,14.4721812274417,45.254898989834,24.836804014757,8.4272340547944,22.0389725088035,-5.07676611412314,42.5280123319278,15.4898610671374,616.866833667449,71.0182738142865,485.716309243798,25.7735541775089,16.0130838132107,5.07872367487022,0.163,0.711,0.641,1,20.8697244822126,62.9947115113482,17.233588932762,51.9798976065579,30.8322057566646,50.7574803026829,5.33400039388835,24.2835623367312,37.4920979714873,44.5952833509292,11.3372201908227,17.9334836602845,19.9252745460183,18.9495619428428,7.10318537944196,6.5962634694618,0,1,0,0,31.3076168666886,52.7479428653871,6.31865079405373,25.6183354294881,38.7209276342929,45.9315531688934,11.7155957222802,17.6572832171949,21.4403259986985,19.2996846354343,7.21062553460056,5.94168749491471,0,1,0,0,30.8621986690185,51.9717256005206,6.28542293979859,25.4592748651868,38.5158685850624,45.4893887250313,12.7991478182505,19.4539744944124,21.1095269315021,19.1738519253882,6.97352013996888,6.65482667616196,0,1,0,0,31.7431370933562,53.4115771060247,5.03029325212155,26.0316942836119,38.4948605569964,46.2332473295477,11.5657298419014,19.2512151224411,21.6684400126686,21.0014010314904,7.73838677255132,7.68548528053973,0,1,0,0
328,500,2,1,"L'Ecuyer-CMRG","10407_1291458643_1713223101_841003409_1334688959_-190854743_-1046445690","10407_23842378_1146047447_-1275165579_-1786621022_-1508815280_-2053862087",1458725439,614138613,1888051919,1543380979,1468641790,328947047,1993560082,89.7619999999997,5.01199999999972,4.07300000000032,1.57899999999972,1.38900000000012,327.642,1,NA,"a586e501dfaa","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",447.745,35.8425437263316,5.72246071173357,35.2784508084897,-2.91186636216477,55.2137412617189,16.8177494434151,1284.68794077399,32.7465565973342,1244.56909144703,8.47896571110667,29.552344265221,3.37866333099927,0,0.013,0.614,1,13.042588618552,40.1706366971662,11.012122957862,33.8836143609755,38.3261111279927,5.19473514890099,37.6904287961541,-2.79504294112457,57.6257192493833,16.9345728644553,1468.89079419524,26.9852732672274,1420.56842283796,7.81226504273029,31.5743897556897,3.31196775873532,0,0.003,0.771,1,13.9016417904937,43.2428816180996,12.9266092286133,38.170686910517,38.306321607568,6.65463038102632,37.6157442610728,-2.2907662233753,57.551034714302,17.4388495822045,1467.37427510243,44.2841055080785,1414.94421631443,5.24760989015712,30.0662766413021,4.37688166705437,0,0.082,0.781,1,17.2542883877822,53.2736693769794,17.5629261143223,51.2565742374828,37.0939648279189,5.26193266341748,36.3282153794718,-2.27662204762212,56.263505832701,17.4529937579577,1375.96222665489,27.6879353543398,1319.73923265729,5.18300794771915,28.5024946007303,3.83598862172666,0,0.246,0.866,1,17.6098020216536,56.3908712001848,16.70260352753,49.2194851417192,43.7561035260039,66.6069183222159,7.7644999430979,25.7124380186835,51.3617910913411,59.6842889102974,13.9559952321497,19.8375046154702,22.850814796212,17.9479380755856,8.32249781895634,5.88150938332052,0,1,0,1,46.6805807263929,68.3662054274629,8.65109297404776,26.3491407796302,53.6102630273445,61.5654512651837,13.4385351031472,20.3246886818677,21.68562470107,17.6980478055825,7.95518823783921,6.88615357872049,0,1,0,1,45.3320187341541,69.5150157933835,7.7889381466536,27.6408452876117,53.5007492279967,61.6300138140677,14.0612221710756,20.8799645231698,24.1829970592294,19.8519071409581,8.129264586071,6.81874235209425,0,1,0,1,43.9414024632534,67.4420011876641,8.50188290649148,27.1579760755556,52.4929538405003,60.2778510725152,14.1140446825767,20.7940185945201,23.5005987244107,18.6560931690641,7.78489723201486,6.67997391194341,0,1,0,1
329,500,2,1,"L'Ecuyer-CMRG","10407_-1368596795_639880192_-252236494_-491917570_-476328468_-2033159527","10407_-106993361_-1575288155_-570581918_740847128_-1847072655_-1675240164",1888051919,1543380979,1468641790,328947047,1993560082,72053900,1382008239,92.174,3.62100000000009,4.78199999999924,1.35900000000038,1.39300000000003,335.369000000001,1,NA,"a586e501dfaa","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",455.704,29.6928417113605,6.86544852230017,28.8161426336741,1.01336861264668,48.9106434057741,21.1269258281566,881.66484889591,47.1343834123535,830.370076284251,1.02691594509746,23.7403090777803,3.93366680947221,0,0.087,0.572,0.991,11.9201620146668,35.7574184821396,11.1975603862805,33.412468819663,30.9291571745516,6.87323985519821,29.79731296635,1.70994043315828,49.8918137384499,21.8234976486682,956.612763528116,47.2414261070851,887.879860014607,2.92389628494953,24.327180069685,4.00545223422167,0.001,0.125,0.658,0.994,12.8155998581553,38.8430415109389,12.7412319653624,38.0292652651329,30.0784637882613,6.73077569706988,28.8926780437759,1.93469906372389,48.9871788158758,22.0482562792338,904.713983861749,45.3033414842666,834.786844541288,3.74306046717411,21.8701651430405,4.15686757880107,0.005,0.432,0.738,1,16.4758422834543,53.1771818507027,15.073939384103,46.397339839437,31.3272821095146,7.0997054056803,30.4267921641869,1.28420100200991,50.5212929362869,21.3977582175198,981.398604369111,50.405816847446,925.789681402628,1.64917221356325,23.1109256876713,4.28962841662619,0.001,0.426,0.631,1,16.5390944200271,54.3988595018703,13.8550343837331,45.8463349004759,38.9739883720096,58.5351601463979,11.237928329401,30.8634258926686,45.3772357107047,52.7942727243796,18.0069580522045,24.3760331954977,19.5611717743883,19.6254975632676,7.41703701367491,6.36907514329327,0,1,0,1,39.5536544281329,59.3839117332908,12.1938762007158,30.9952199812698,46.5419599714758,53.1724702183298,18.2787880224807,25.545384225998,19.8302573051579,18.8013437805541,6.63051024685396,7.26659620351725,0,1,0,1,39.2307048817706,58.4617413818013,13.0487999862077,31.3129006647652,45.712185192152,52.2688348573794,18.6827868839403,25.6064554510823,19.2310365000307,18.2641006785575,6.55664966522735,6.92366856714197,0,1,0,1,39.6158657876705,61.979670797144,12.3032059922651,32.074288996414,46.2149528629804,54.4116782538689,17.8553680064741,24.7018031173543,22.3638050094735,19.7710830041489,8.19672539088855,6.84643511088017,0,1,0,1
330,500,2,1,"L'Ecuyer-CMRG","10407_633604454_1237126965_-1540348854_1300661641_-68650344_-1638135765","10407_-672264180_365311192_638630974_173119916_1980613685_750199264",1468641790,328947047,1993560082,72053900,1382008239,109864817,202759028,86.665,4.69599999999991,3.96100000000024,1.36199999999917,2.03999999999996,318.739,1,NA,"a586e501dfaa","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",434.901000000001,29.1547016657543,7.19831135576569,27.9432540594867,-1.36415965810435,48.2642668935669,19.0466525118212,849.996629219137,51.8156863745453,780.825447433023,1.86093157279937,22.3779760256826,4.11542189479236,0.001,0.21,0.491,1,13.3140837716763,39.8712065629253,11.4762404690269,34.2646011956761,30.7657242543785,7.9022275708024,29.2494825233638,-0.461327467745271,49.5704953574439,19.9494847021803,946.529788896452,62.4452005807495,855.532227884562,0.212823032496264,23.2884593173605,4.53445018922987,0.004,0.204,0.462,0.998,13.992277760294,43.2426952026888,11.9745563486202,35.2696124248866,30.5013374048475,8.48928677140792,28.9342758814567,-1.22095194990894,49.2552887155369,19.1898602200166,930.331583484347,72.0679898872014,837.192320784246,1.49072366398645,21.5979348687108,5.10089904975086,0.01,0.468,0.635,0.998,17.9060605386637,55.8804623282882,16.8049427718571,51.3240502238378,30.5348694756905,10.244293866187,28.501997988739,-0.956723569670348,48.8230108228192,19.4540886002552,932.378253897458,104.945556816797,812.363889350082,0.915319988762774,21.3249894785366,5.89120137675639,0.028,0.468,0.504,0.992,18.0330387474851,56.0837784922967,15.7418750805489,49.8975434697748,37.9976067626334,58.5368701612749,8.93683614520542,28.6727656086849,44.4117697274423,52.0562708715006,15.5736271992827,22.7637116854483,20.5392633986415,19.7359294634795,7.64450114405833,7.19008448616557,0,1,0,1,39.4277339690298,60.2443263273935,11.0768062436508,29.511661453155,46.0752973400257,53.2760919963418,16.5368296007353,23.1149422335036,20.8165923583636,18.4348552095042,7.20079465631615,6.57811263276832,0,1,0,1,37.4828638539157,60.1556349727548,10.0006292970237,27.3744787499935,45.8310409375263,52.9137115002156,16.2040802572628,22.0224387894579,22.6727711188391,17.3738494529697,7.08267056268931,5.81835853219508,0,1,0,1,37.814085866773,59.0826834234999,9.70168243366829,28.865735358991,45.2756169468019,52.4764963158619,15.5572285151731,23.4395960971253,21.2685975567269,19.1640529253227,7.20087936906002,7.88236758195221,0,1,0,1
331,500,2,1,"L'Ecuyer-CMRG","10407_1712184910_-1851095936_-785170386_-1395288770_-1113566565_1934273101","10407_-85924137_-1564617333_593092056_-1020021367_-1573907754_1691346103",1993560082,72053900,1382008239,109864817,202759028,1056009145,1112261465,89.8630000000003,4.96799999999985,3.63000000000011,1.75500000000011,1.35000000000036,325.477999999999,1,NA,"a586e501dfaa","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",444.023,23.5893367109674,7.42473795475111,22.6126168978334,-4.84910000494968,42.5699999513587,14.9224412816526,556.456806463392,55.1267336967217,511.330442968182,23.513770858003,17.2418450749331,4.27676107057832,0,0.361,0.58,0.969,13.3557458318886,38.5450923247401,11.3969468657169,34.2371884424601,25.3500734089176,7.57623907488836,24.3640899843776,-4.63531826472747,44.3214730379028,15.1362230218748,642.626221837512,57.3993985198653,593.608880766847,21.4861754153161,18.5120383771949,4.35242321754805,0.001,0.381,0.592,0.995,14.3108800796094,42.8016737784989,12.6403149697964,37.3914792800049,26.0515837115101,7.86276138016227,24.9433330395115,-5.16343303257718,44.9007160930368,14.6081082540251,678.685013877816,61.8230165213712,622.169863119986,26.6610406819092,18.0570022663109,4.68025698954157,0.014,0.594,0.647,0.999,17.0627455692229,54.3328051426702,15.3437654630759,47.5200093759654,25.1722569414988,7.75358107990433,23.6664737769998,-5.45490302291767,43.6238568305251,14.3166382636846,633.642519528834,60.1180195626504,560.10198103742,29.7559669894364,16.9267960728465,4.61679464805479,0.07,0.637,0.661,1,18.3742212276962,56.8085931723355,15.6631329670742,47.7841234622825,31.2577392935504,53.816059322836,5.79629227626768,25.1622793118102,38.7093471314333,46.5512237195235,11.5199142965216,18.0916625456292,22.5583200292856,19.3659870355425,7.84187658809021,6.57174824910759,0,1,0,0,33.1004871763254,55.650153945674,7.14700015962697,23.4967310082134,40.3729751136138,48.8017708256808,11.93738638622,18.2562319774151,22.5496667693486,16.3497308485865,8.42879571206704,6.3188455911951,0,1,0,0,34.0297696308221,55.9630990445534,5.6716794446029,24.4353299606099,40.8567191650051,49.2229043359365,11.4264396479057,18.0652304822533,21.9333294137312,18.763650516007,8.3661851709314,6.63879083434757,0,1,0,0,32.7126118021116,56.007667549982,5.83442207126559,23.5046320112211,39.5827808690179,47.2901780933338,11.0594573476698,17.525247643132,23.2950557478704,17.6702099399555,7.70739722431586,6.46579029546211,0,1,0,0
332,500,2,1,"L'Ecuyer-CMRG","10407_-1165089000_-673418942_-850870115_1300980534_-1595484691_-429948941","10407_1630570153_230362616_-539525138_-1524736261_-360698726_-1729867216",1382008239,109864817,202759028,1056009145,1112261465,1449672452,1740739638,84.5149999999994,4.10400000000027,3.8809999999994,1.34799999999996,1.54599999999937,327.924,1,NA,"a586e501dfaa","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",440.499000000001,28.8392034619213,9.07500855305283,27.5896323801093,-0.732135481860862,48.1731005671,20.072169254532,831.699656318095,82.355780237982,761.187814869575,0.536022363799636,22.6584513343417,5.37019588306387,0.001,0.146,0.309,0.867,11.5744019041441,35.0132228132579,8.73852055606759,27.2076734203431,28.8964456342147,8.8024891489301,27.3986444360102,-0.720057010946768,47.9821126230009,20.0842477254461,835.004570291128,77.4838152170321,750.685716930914,0.518482099013593,22.1027220911262,5.10547979390121,0.007,0.223,0.366,0.945,12.7564809231384,38.1320534670304,10.0005838046681,31.2158326642194,28.312679688262,9.30961788224042,26.8241280755413,-0.509658817971857,47.4075962625319,20.294645918421,801.607831130123,86.6689851133306,719.533847013041,0.259752110736471,20.3642909587515,5.33889909635672,0.01,0.451,0.424,0.982,14.8729601883781,50.1935334513794,12.3168154027159,40.3808966983156,30.7497913109527,10.0338088715888,29.3708886888669,0.716723616056502,49.9543568758576,21.5210283524494,945.549665667145,100.677320471573,862.649102373811,0.513692741813108,23.244797729783,5.64504155060516,0.018,0.3,0.389,0.955,13.8715326761855,47.371968920725,11.9685956376671,40.1066838806419,37.5450032663301,60.8193900499225,11.7326947851359,29.1218091656788,44.2064556611027,51.8210348050787,17.002655055671,23.1570465689008,23.2743867835925,17.389114380543,7.61457914397599,6.15439151322976,0,1,0,1,37.2083320851885,58.0445045167472,10.8802704116988,28.9851129965465,44.3721246170727,51.6159637624839,17.1019429728504,22.8076913322789,20.8361724315587,18.1048425848477,7.24383914541123,5.70574835942843,0,1,0,1,36.9126381362945,57.8549440926588,10.8266713260636,28.7259736480876,43.7411074739274,51.1441869116396,17.0421400413403,23.4499506491047,20.9423059563643,17.899302322024,7.40307943771211,6.4078106077644,0,1,0,1,38.2945423183938,61.331118583253,11.7302505470597,31.9830311526809,45.9369861118622,53.7279281246824,17.992290841877,24.9261109816925,23.0365762648591,20.2527806056212,7.79094201282018,6.93382013981547,0,1,0,1
333,500,2,1,"L'Ecuyer-CMRG","10407_1716648748_-735462823_300618416_-51909431_-108068709_-1034303492","10407_2066896381_1749334977_-1819078303_-878166418_1154435641_696674091",202759028,1056009145,1112261465,1449672452,1740739638,688523196,893617938,87.2309999999998,3.90499999999975,3.58100000000013,1.42700000000059,1.47800000000007,323.577,1,NA,"a586e501dfaa","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",437.778,33.6331006389236,8.16825886137213,32.676372507718,3.15534778704787,52.7528781781428,22.9585085331588,1131.18545858797,66.7204528263843,1067.74532026315,9.95621965722786,27.399687766824,4.69717752726524,0,0.048,0.423,0.976,12.2944567789304,36.6285591875093,10.7522836980478,31.9872995085245,36.0299689779167,8.47274722129523,34.9297720382348,3.95002504706959,55.0062777086597,23.7531857931805,1298.15866454964,71.787445475966,1220.08897464305,15.6026978724771,29.0258644827434,4.83317629293824,0,0.076,0.496,0.98,13.7915210527795,41.6116326733252,12.2534782649849,36.710573043657,34.3549870033323,8.01922761368893,33.0554399030758,3.27349171580628,53.1319455735006,23.0766524619172,1180.26513199913,64.308011520151,1092.66210718585,10.7157480134523,25.5097538148089,4.97813668992574,0.002,0.371,0.707,1,17.3452349219775,55.9792027797637,17.5300572081917,55.1323692191846,35.0939026787043,7.81040377158319,33.9760207173819,3.46833770728984,54.0525263878067,23.2714984534008,1231.58200522237,61.0024070751609,1154.36998378796,12.0293664518085,26.1479910383677,4.85772562017409,0,0.297,0.75,1,18.3389883280118,56.6922487691719,17.6696950258818,53.634922882399,42.1200667996039,63.2196213736224,12.2810240224649,32.038664013032,48.9707583313052,56.6037267294457,19.6821984869185,26.3286758567442,21.0995545740185,19.7576399905671,7.63296839814052,6.64647736982574,0,1,0,1,44.0492568324633,65.7932127982685,14.0013176088319,33.6164843191999,50.9951888873502,58.7700735470781,20.3030524784228,27.0624843576042,21.7439559658053,19.615166710368,7.77488465972789,6.75943187918141,0,1,0,0,42.0538071603028,64.3280488127011,13.0192038980677,33.1955949681362,49.4770349993119,57.0953824419087,19.9005193899735,26.3184268933947,22.2742416523983,20.1763910700685,7.61834744259684,6.41790750342118,0,1,0,0,42.5783269949988,65.5614862967665,12.8160643383445,34.1812311185271,50.2587510080147,58.3064312582667,19.7097283278629,26.7183867427835,22.9831593017677,21.3651667801826,8.04768025025196,7.00865841492061,0,1,0,1
