"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
950,500,3,1,"L'Ecuyer-CMRG","10407_1095372372_1406920166_-2142917666_-1286050059_1404653609_-804294743","10407_342108492_-724500643_232975943_217765852_-464708076_-450866702",1048286064,332462469,263714784,1094546514,353832789,1570172545,437892893,79.4470000000001,6.38899999999921,7.15200000000004,2.29900000000089,2.26200000000063,470.019,1,NA,"5b448b2f0770","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",591.630999999999,8.47687198089475,8.68926178445979,-5.23962371304716,0.372558422229112,14.4761494779301,19.9263840742803,71.8573585804784,75.5032703588734,27.4536566543262,0.138799777973845,4.92900396455877,4.99807302466084,0.571,0.996,0.421,0.981,14.1699969913971,43.3793166960932,11.5309920331183,35.1176637677433,9.85496142705909,8.05799979082291,-6.47421463465026,1.59935613324495,13.241558556327,21.1531817852961,97.1202647288224,64.9313606289021,41.9154551355196,2.55794004094823,5.60866756214622,4.62466089143559,0.491,0.989,0.528,0.995,14.2894963548479,43.4643484295627,12.8606348222498,37.7008796854335,9.79112691016285,8.77596702607634,-5.18910014063437,-0.283431953772638,14.5266730503429,19.2703936982786,95.8661661709152,77.0175972427792,26.9267602695316,0.0803336724193748,5.82914562595568,5.13487643134196,0.589,1,0.526,0.999,17.4006335379865,59.1506770036344,14.387586180727,47.9488951594026,10.8216794995143,9.2197485039824,-6.0390101311208,2.62465337342202,13.6767630598564,22.1784790254732,117.108747190208,85.0037624766858,36.4696433637797,6.88880533061559,6.50040280991478,5.58229196374865,0.659,0.997,0.643,1,21.1527771232924,65.7028495052673,18.4358332702911,58.2075039716301,2.51676761033707,26.8805178275629,9.447940451173,30.2300313475552,10.2348513346633,18.3969793426238,16.4385274691215,23.3661856857308,24.3637502172258,20.7820908963822,8.16212800796043,6.92765821660937,1,1,0,1,1.75338284639875,23.9976413471642,11.2899054420242,31.216632945208,9.20011056798724,17.2416133406156,17.0867471669751,24.7180818096195,22.2442585007654,19.9267275031838,8.04150277262839,7.63133464264449,1,1,0,1,2.8136259829142,26.0850822475346,8.1337392805782,28.8622081809881,10.6028616845862,18.2285638253166,15.726303738478,23.3194841171635,23.2714562646204,20.7284689004099,7.62570214073039,7.59318037868555,1,1,0,1,-0.470041793140967,25.6825718825101,11.0504469921668,34.1878958454301,9.2242994781454,18.3281037483976,17.7619220844281,26.1312679052814,26.1526136756511,23.1374488532633,9.10380427025216,8.36934582085331,1,1,0,1
951,500,3,1,"L'Ecuyer-CMRG","10407_1882708468_346960723_874883336_-1066591015_-1924372155_-1395207576","10407_-2045610496_-570566000_602874766_416622994_1361195778_163650541",263714784,1094546514,353832789,1570172545,437892893,1595526104,450308835,80.4039999999986,5.02099999999882,6.52999999999884,1.91100000000006,1.88400000000001,466.592999999999,1,NA,"5b448b2f0770","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",585.092000000001,7.68837206976127,8.98099018476771,-2.92737895815835,-0.386152896948076,17.4855545420436,20.074163185162,59.1110650830853,80.658184698894,8.56954756466829,0.149114059821391,4.47611169217956,5.1429175077904,0.608,1,0.405,0.995,14.1645184788844,42.1582250957454,11.5862129919247,37.8608493275917,8.57021217763394,9.35644103177714,-3.60417091376039,-2.75484352085563,16.8087625864416,17.7054725612545,73.4485367696651,87.5429887811229,12.9900479755964,7.58916282440026,4.95679336029226,5.37000316712947,0.606,0.998,0.474,0.968,14.910295245044,45.2181095908362,13.3135232996542,38.872729241896,10.3115986721662,10.4402968339632,-5.2083814570506,-2.11765288656381,15.2045520431513,18.3426631955463,106.32906717582,108.999797981261,27.1272374021486,4.48445374797204,6.09645030672633,6.14574568318281,0.574,1,0.617,0.999,18.3423664008261,58.2832445878642,18.8768419712637,60.860981044192,10.0243535804185,9.8448545146992,-5.47001909659238,-3.0391841919637,14.9429144036096,17.4211318901464,100.487664705248,96.9211604155932,29.9211089170853,9.23664055268204,5.9772604542727,5.72360772536952,0.596,0.998,0.532,0.991,18.3344218848246,60.495274256744,15.1773811800667,52.3628595081594,4.59239042044164,30.7287942038937,7.59290055339236,31.190222479443,12.9728319158368,21.8362188158543,16.1257291836725,24.1982481347524,26.1364037834521,23.5973219260506,8.86338690001755,8.07251895107985,1,1,1,1,5.40858950609001,27.8992144642168,6.65399518265097,29.3204845269674,12.9649795134939,20.0256054039068,13.7163099449125,21.9692394439613,22.4906249581268,22.6664893443164,7.06062589041292,8.25292949904877,1,1,0,1,3.44800609859823,27.4031178268673,6.28421405716344,31.6766186704587,10.8470852804242,19.66869342313,14.2308411231601,22.3631670331514,23.9551117282691,25.3924046132953,8.82160814270582,8.1323259099913,1,1,0,1,2.99072131104265,29.1209564820387,4.97590660022618,29.0674217590464,10.4524016545763,19.2120130928832,13.631912938585,21.7493398180085,26.130235170996,24.0915151588203,8.75961143830697,8.11742687942345,1,1,0,1
952,500,3,1,"L'Ecuyer-CMRG","10407_1626300699_1610497725_918399885_-824245157_-262441638_-11132992","10407_-2049483754_-260061735_-1493929440_-2018111595_-215197157_1425370339",353832789,1570172545,437892893,1595526104,450308835,70401179,1137651422,80.5519999999997,7.21799999999894,5.76100000000042,3.11700000000019,2.32599999999911,469.616,1,NA,"5b448b2f0770","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",590.851000000001,7.83282613060045,13.6729227348361,-0.0861578117814261,-10.3146962486522,19.8581679607564,9.91807752910808,61.3531651922171,186.948816112797,0.00742316853096365,106.392958701961,4.47725219854708,8.31462062356583,0.517,0.995,0.308,0.772,11.7385104301718,36.9350985077621,11.3248897516774,36.4628756802317,8.88486210155361,13.5678899315648,0.817016410655999,-9.02403772094088,20.7613421831938,11.2087360568194,78.9407745636237,184.087637195057,0.667515815281212,81.4332567889639,5.1257991691924,7.96137696550616,0.583,0.988,0.348,0.848,14.916600258903,44.5591834455453,13.2380062636678,40.3339051313094,9.29884619132054,15.4646801200795,1.90737776889121,-11.1050199246105,21.851703541429,9.12775385314978,86.4685404898365,239.156331216381,3.63808995326042,123.321467525997,5.52019201350725,8.8778800393994,0.638,1,0.344,0.924,16.8823870156232,54.9414405826889,17.099027562515,52.7442121835358,9.24948886709926,14.7915946829078,1.34469329145934,-11.1061845167059,21.2890190639971,9.12658926105439,85.5530443025932,218.791273263426,1.80820004809574,123.347334519119,5.4173807509246,8.59050522059741,0.62,1,0.409,0.903,16.7224456032325,54.9126673521967,17.0695168632106,54.0407883215654,10.3101295243257,30.3482264234182,-1.09681291231952,20.9487092451645,15.873001143469,23.3984897898581,6.08084118683428,13.5119232714217,20.0380968990925,22.0455221574841,7.52548864638917,7.43108208458738,1,1,1,0,8.38544388034433,32.9270744778489,0.132903232862043,21.7730450219442,16.6413244376855,24.9488980548345,7.63987826607694,14.7908032688928,24.5416305975046,21.6401417890822,8.30757361714898,7.15092500281587,1,1,1,0,11.05506640667,32.8058728274109,-2.7733978211044,21.9503876273723,17.924093391052,25.5317656329202,4.80504946816266,13.2814850008648,21.7508064207409,24.7237854484767,7.60767224186825,8.47643553270214,1,1,1,0,9.6319118429771,33.2306180885806,-2.43961629008645,21.1951009663045,17.0674115319896,25.5452400034862,5.05771809318373,13.4186935543077,23.5987062456035,23.6347172563909,8.47782847149652,8.36097546112397,1,1,1,0
953,500,3,1,"L'Ecuyer-CMRG","10407_-1454013052_1448161697_651249784_-689671089_1142284570_-997510447","10407_-782431806_1413640234_373477849_-864069120_-2002928986_-972294211",437892893,1595526104,450308835,70401179,1137651422,1396582238,1146818395,81.8350000000009,5.00200000000041,5.94200000000092,1.9320000000007,2.9369999999999,468.398999999999,1,NA,"5b448b2f0770","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",590.301000000001,11.3984460550807,8.19452953776599,-6.40305234005522,-2.90941068598059,14.4152130799381,17.2534327971427,129.924572470586,67.1503143453193,40.9990792694867,8.46467053969806,6.27252204680358,4.69204823126007,0.502,0.987,0.46,1,15.9850352025173,46.3231948205008,11.746826377724,35.9557824629025,12.7738311568868,8.82079110625581,-7.38619192704777,-1.54799774868764,13.4320734929456,18.6148457344357,163.170762424651,77.8063557402017,54.5558311831857,2.396297029942,7.05415167321747,5.03598209955353,0.492,0.969,0.446,0.998,17.0295951337364,49.0333073530591,13.0360669544074,39.6099665772142,10.4952640950508,8.65803312421952,-5.02218084336223,-3.90323828355371,15.7960845766311,16.2596051995696,110.150568424862,74.9615375800824,25.2223004234345,15.2352690981993,5.977686808429,5.2625304796378,0.681,1,0.592,1,20.0255532034348,60.4208072140288,16.8783054089548,54.1007352987486,14.7310345469392,7.65114479354779,-7.24360706296243,-2.02000376706098,13.5746583570309,18.1428397160624,217.003378823117,58.5400166518335,52.4698432825991,4.08041521894054,7.93420920692418,4.83059397314647,0.516,0.976,0.708,1,19.0444809570733,56.6582671388149,17.2280791360195,55.4775186722011,3.85117336820183,25.4403836387077,6.24093252168566,27.4614775883891,10.3700960123105,18.5609391206147,13.6892759894789,20.815723967853,21.5892102705058,21.2205450667034,8.19084310830417,7.12644797837404,1,1,0,1,3.92320063361058,23.3968422874518,8.42101075780008,29.7181008875028,9.87139568334087,16.6772919495888,15.0548230777687,22.158299434716,19.4736416538412,21.2970901297028,6.80589626624793,7.10347635694729,1,1,0,1,3.13493187663974,27.9200789495896,4.23629631973082,28.3817891575586,11.4054853858808,20.2510791105431,12.3247182033994,20.1125872286384,24.7851470729499,24.1454928378278,8.84559372466232,7.78786902523899,1,1,0,0,0.958032601964141,24.8643580209028,5.60611227210587,30.2425821828866,9.57913078067759,17.5143908593277,13.827113097459,22.6172472785152,23.9063254189386,24.6364699107807,7.93526007865008,8.79013418105621,1,1,0,1
954,500,3,1,"L'Ecuyer-CMRG","10407_1227071005_-151446705_-2134326694_2139301787_-354846416_-1835000652","10407_-1503415092_-2011764772_304597628_831563360_-1251465610_-2099098053",450308835,70401179,1137651422,1396582238,1146818395,243893137,560041478,81.6730000000007,6.1830000000009,5.80500000000029,2.23500000000058,2.29199999999946,468.167000000001,1,NA,"5b448b2f0770","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",591.255999999999,10.7242657818408,10.6629125826833,6.99135864039583,-6.25855323719428,26.5082232557971,14.1839513912114,115.009876559562,113.697704745946,48.8790956386375,39.169488622795,6.24740789016515,6.26339754073864,0.355,0.904,0.322,0.912,11.5480960699812,35.8734690921435,10.5381304179107,32.3806925091314,13.6363402627426,10.0175480315343,9.23790596137112,-4.31045044505855,28.7547705767723,16.1320541833471,185.949775761294,100.351268564096,85.3389065511361,18.5799830393054,8.22496984599585,5.7758439065979,0.328,0.845,0.372,0.962,14.6573542502694,43.0992718860444,11.4747217776079,36.6864405991421,11.3151074915884,10.9765821756008,7.87068846968365,-6.15572261073234,27.3875530850849,14.2867820176733,128.031657546201,120.485356257718,61.9477369868112,37.8929208602814,6.63026188868885,6.29718179239731,0.501,0.995,0.44,0.986,17.4788202520461,54.3941086626001,13.8383290428216,47.4257798320868,13.846431081382,9.97089145985936,8.41989508286813,-5.51957207909879,27.9367596982694,14.9229325493069,191.723653691461,99.4186765042964,70.894633206507,30.4656759363669,8.25464562783641,5.81096367281342,0.366,0.909,0.454,0.95,15.924680681377,50.8059232824191,12.0065101688961,44.4628192473316,17.0855626368063,37.5591981655068,2.18795048407352,24.4227341542564,22.4488257545594,30.103757746435,10.7760994245517,17.9542073233149,20.4736355287005,22.2347836701828,7.65493199187558,7.1781078987632,1,1,0,0,18.3688651625949,38.5834179784472,6.15836393662362,25.6026221853912,24.8209444793036,32.5342327621482,12.7333206909603,19.2709865893955,20.2145528158524,19.4442582487676,7.71328828284461,6.53766589843521,1,1,0,0,16.5568254724834,38.4654838455191,2.73763330893977,24.8791601686361,23.4555351459801,31.0989456819846,10.3538342317513,18.2583452202273,21.9086583730357,22.1415268596963,7.64341053600451,7.90451098847602,1,1,0,0,17.1114559601769,38.249705004093,4.4258432576485,25.3606106265434,24.2717604486438,31.8485565364677,11.0114570894711,18.4295326259372,21.1382490439161,20.9347673688949,7.57679608782382,7.41807553646617,1,1,0,0
955,500,3,1,"L'Ecuyer-CMRG","10407_926190045_267662149_7740302_1311979173_750093426_1452867449","10407_-685093521_1427003481_799363594_373294522_-1652084943_318167704",1137651422,1396582238,1146818395,243893137,560041478,435420196,272378744,81.5409999999993,6.08500000000095,5.01800000000003,2.30099999999948,1.89599999999882,479.821,1,NA,"5b448b2f0770","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",599.190000000001,7.90719327395133,9.88836827848301,-2.10348287122767,-4.33280350426026,18.0682792814606,15.3721963210958,62.5237054716211,97.7798272109089,4.42464018954818,18.77318620653,4.51085404537259,5.70592872060867,0.488,0.999,0.396,0.943,11.576656490953,37.1980104597528,11.678330169314,35.7166840667058,7.94043962820066,9.74515615286069,-2.18597294552951,-3.21394875966055,17.9857892071587,16.4910510656955,63.0505814890995,94.9680684436386,4.77847771858696,10.3294666297236,4.55039457692612,5.58668073998261,0.495,0.997,0.439,0.97,12.0425397311523,37.647013878439,13.0214261907548,38.9037270632773,7.16726549564988,10.864932906966,-2.435857188651,-5.38129686488749,17.7359049640372,14.3237029604686,51.3696946851333,118.046767072872,5.93340024350275,28.9583559480479,4.49536478460613,6.26282140175303,0.669,0.999,0.42,0.962,15.5970360948361,49.5371454771065,13.7183008800729,48.0793822164893,7.66495974894674,11.7796166438707,-3.25385612951566,-6.39112676902263,16.9179060231726,13.3138730563334,58.7516079529737,138.759368276555,10.5875797115866,40.8465013777177,4.68110361629368,6.79443511904124,0.552,0.984,0.382,0.915,12.6519083224861,48.1128895406695,13.2843377610605,47.7241889613011,7.58095838907318,29.5176185113271,5.51766343849583,25.5177559903231,14.18634957251,22.0393088360025,11.4543172953441,19.2044291058423,21.9366601222539,20.0000925518273,7.85295926349254,7.75011181049824,1,1,1,0,8.60029794637957,27.247752564949,5.32699250813908,27.5517817134947,14.4918016315566,21.8504829702793,12.6353889597622,20.5654529397821,18.6474546185695,22.2247892053556,7.35868133872278,7.9300639800199,1,1,1,1,5.53310844585144,29.3019536741221,2.30632644210406,26.6837838667549,13.6091958837395,22.2119225945015,10.2956796325207,18.0159439913637,23.7688452282707,24.3774574246508,8.60272671076203,7.72026435884304,1,1,1,0,6.89303125740532,27.7900734234403,0.708492173510625,25.5286253308887,13.2268977964916,20.4205846405763,8.98138529621234,17.8474840210591,20.8970421660349,24.8201331573781,7.19368684408476,8.86609872484678,1,1,1,0
956,500,3,1,"L'Ecuyer-CMRG","10407_1482133389_-1807932819_-785992393_-1936581002_1525687602_-1842293231","10407_486160403_-1044010304_-1696602188_-1042963403_-870393203_792196530",1146818395,243893137,560041478,435420196,272378744,2136199643,509175319,79.3910000000033,6.28499999999985,7.14199999999983,2.29000000000087,2.31199999999808,468.235000000001,1,NA,"5b448b2f0770","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",590.833999999999,10.9479717204969,8.88241438524208,-7.16626969463204,2.87338235760276,12.7869273108301,22.5749479406264,119.8580847928,78.8972853111553,51.3554213362016,8.2563261729828,6.21386824426533,5.18855866642264,0.444,0.945,0.61,0.992,13.8372989396505,40.7067058862638,15.7585701418239,46.1890435148237,12.5179159094042,7.08120816731293,-9.17783187080436,0.521684685585452,10.7753651346578,20.2232502686091,156.698218714914,50.1435091088194,84.2325978487522,0.272154911174392,7.2950493370114,4.38593437024197,0.352,0.881,0.733,1,12.9424661634702,39.8263185654268,16.2377702621544,47.1941908075333,13.9798710492076,9.91687281013482,-11.007486296126,1.94835641897047,8.94571070933611,21.6499220019941,195.436794552474,98.3443663323913,121.164754559402,3.79609273534342,8.15339867141459,6.13217131812999,0.348,0.931,0.771,1,15.2390121978072,48.5321104211705,23.1246495841168,69.1779216308047,12.1623580117087,11.0620501676181,-8.43681172728732,3.47739371241236,11.5163852781748,23.178959295436,147.922952404975,122.368953910899,71.1797921216929,12.092267031125,6.9750165807422,6.39172679895794,0.437,0.97,0.566,1,15.2757034398305,51.2650832518869,19.012000451452,55.9853008533908,0.748632871737399,23.6793090050301,10.8783844735499,33.8071548194268,8.55609405761482,17.3076304065884,18.7363595595804,26.5130770239707,22.9306761332927,22.9287703458769,8.7515363489736,7.77671746439025,1,1,0,1,-0.174044373270302,20.9288381206648,9.19567067483311,30.5037038857993,6.84063895531721,14.9984388693295,16.1914790512212,24.0074357358741,21.1028824939351,21.3080332109662,8.15779991401226,7.81595668465292,1,1,0,1,-3.15182535400504,21.6129443496641,9.7256052535523,33.4721862066423,4.68102575089462,12.6941584215048,17.6122883357898,25.7832724044411,24.7647697036691,23.74658095309,8.01313267061021,8.17098406865129,1,1,0,1,-1.12852533340262,23.6411693342284,12.16996428625,35.9033472112854,7.2830541628123,15.9618030103383,19.39207708909,26.8910288585894,24.769694667631,23.7333829250353,8.67874884752599,7.49895176949937,1,1,0,1
957,500,3,1,"L'Ecuyer-CMRG","10407_-1193582119_-262192280_1001436459_-642844954_-618541548_-1937250554","10407_-756392833_129525793_551632130_-1073097225_625644841_-587802295",560041478,435420196,272378744,2136199643,509175319,1627228240,1904778803,80.3240000000005,5.04999999999927,6.5010000000002,1.95200000000114,1.91300000000047,477.257999999998,1,NA,"5b448b2f0770","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",596.385999999999,7.03824660003863,9.61777167861884,2.46578929262101,-3.28650362666957,22.2921188596847,16.7096922420681,49.5369152029553,92.5015320620426,6.08011683560444,10.8011060881122,4.09335058111565,5.51487362653407,0.569,1,0.42,0.954,12.4517497103248,38.8723830490269,12.2587299414059,36.3734700444288,6.97514839892561,9.8127036499481,1.55919781251047,-0.453328688735997,21.3855273795742,19.5428671800017,48.6526951870345,96.2891529217048,2.43109781853744,0.205506900031099,4.13891342866423,5.62952351335605,0.636,1,0.425,0.967,13.2657991190003,42.0003904864732,12.9566945569956,39.1374592312818,6.88511058215146,11.5661651951996,3.59278516763696,-2.16735927239262,23.4191147347007,17.8288365963451,47.404747728454,133.776177322646,12.9081052607921,4.69744621562625,4.44243787856104,6.63641309336051,0.733,1,0.487,0.979,16.4110863818167,52.3440453395722,16.3836834622288,51.2349674197429,7.46608684664724,10.0439088006853,1.78212093775095,-2.29548156332132,21.6084505048147,17.7007143054164,55.7424528016789,100.880103996483,3.17595503677034,5.26923560754811,4.60420846169839,5.77141551825903,0.589,1,0.441,0.979,13.3076237034198,51.1065215499573,13.4519420234376,46.7894305551586,11.8894168929559,33.7070785877045,6.23258683588585,27.5690863226771,18.8313916249969,25.6446296211452,12.8772565495351,20.8227744077725,21.8176616947486,21.3364994867913,6.81323799614828,7.94551785823742,1,1,1,1,10.6566198261105,33.4248773749899,8.86812494500879,29.7675559439963,17.2683793974637,25.1531265437917,15.7132687439439,23.3586832931257,22.7682575488793,20.8994309989875,7.88474714632802,7.6454145491818,1,1,1,1,10.8080142501074,34.9665512949235,5.61193364906894,29.4388668955453,19.3058283175298,27.9545162729991,13.4690862426113,22.0386706425052,24.1585370448161,23.8269332464763,8.6486879554692,8.56958439989384,1,1,1,1,10.3934968785034,33.7183979762548,5.55608193071116,28.3706069148648,17.4585700306308,25.9103106409492,13.5775789549645,22.097769279437,23.3249010977514,22.8145249841536,8.45174061031843,8.52019032447247,1,1,1,1
958,500,3,1,"L'Ecuyer-CMRG","10407_-754362979_1420159952_963195154_1532172850_593499547_2071575934","10407_896406704_-1545813622_1266815690_-686698639_24097365_1159787626",272378744,2136199643,509175319,1627228240,1904778803,1502795313,690826329,81.101999999999,7.25200000000041,5.97399999999834,2.69700000000012,2.2410000000018,469.362000000001,1,NA,"5b448b2f0770","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",591.456000000002,10.0812769898803,7.52983101593538,5.79922986776834,3.16376663556088,25.7289140016133,23.1006849594202,101.63214574669,56.6983551285424,33.6310670592164,10.0094193242882,5.85037472503268,4.36583710641414,0.579,0.996,0.583,0.998,17.5008515768512,50.550342111839,12.9045048020084,38.9818083935631,11.1436172189397,6.77140547528022,7.18483203191779,2.39996928075715,27.1145161657628,22.3368876046165,124.180204722248,45.851932110655,51.6218113268719,5.75985254857802,6.43084619067876,4.05542573843241,0.564,0.99,0.682,0.996,18.3660821852708,53.3405152957274,13.7032293592052,40.8037094803899,15.58770650958,7.45782918273537,6.25290371884268,3.79511379107289,26.1825878526877,23.7320321149322,242.976594228803,55.6192161188592,39.0988049171167,14.4028886871917,9.04305413685418,4.6164859987335,0.526,0.952,0.728,1,23.2531670554455,67.8342113532351,16.9553990836233,51.4393579279345,16.1819088555412,8.94836460586633,6.84035842731108,3.41256852824278,26.7700425611561,23.3494868521021,261.854174209044,80.0732291195213,46.7905034140857,11.6456239599531,9.56411288872725,5.18522267589072,0.389,0.981,0.569,1,23.0642665597542,70.0493415568125,15.5992941961494,51.5127565020146,13.6872657344837,37.6287258694981,11.586456736934,32.8124832113629,21.6240710000655,29.6458025533468,19.7929005092103,26.5751099655012,23.9414601350144,21.2260264744289,8.02173155328133,6.78220945629089,1,1,0,1,15.3556797239293,38.8828423838771,10.7831612730266,33.23791495584,23.1726129885404,31.0680918992613,18.3856189325893,26.2764054572832,23.5271626599478,22.4547536828134,7.89547891072088,7.8907865246939,1,1,0,1,14.2446403509463,38.375619523084,11.8248864940004,34.6768289912433,21.9693448819214,30.183810308904,19.5690415721691,27.7932071678797,24.1309791721377,22.8519424972429,8.21446542698262,8.22416559571066,1,1,0,1,14.396468859441,37.9474146466742,11.6649093288811,35.2984382281445,22.6447316021054,30.9891273733795,19.234759779509,27.578716118509,23.5509457872332,23.6335288992634,8.34439577127408,8.34395633899999,1,1,0,1
959,500,3,1,"L'Ecuyer-CMRG","10407_-532694132_-2139488098_1251534749_-8552766_1997140260_2014910443","10407_-244044234_5591494_-1285021348_-1068462627_624766726_1159758253",509175319,1627228240,1904778803,1502795313,690826329,35634555,1792905906,81.6080000000002,5.04500000000189,6.4910000000018,1.92799999999988,2.00500000000102,472.687000000002,1,NA,"5b448b2f0770","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",593.645,9.58832874393213,9.18484101001126,-7.1818681074438,-3.23328903947958,12.7678179832963,16.8777629537738,91.936048101715,84.3613043791847,51.5792295127183,10.4541580128188,5.50983425218048,5.24189498987154,0.48,0.981,0.424,0.976,13.7857820941662,41.8202111263424,11.2712194500811,34.552725224426,9.82126734563929,9.53613630310254,-7.16441217062601,-3.80104810794665,12.7852739201141,16.3100038853067,96.4572922745206,90.9378955913502,51.3288017506141,14.4479667189248,5.67176460572266,5.42602311405191,0.513,0.992,0.481,0.959,15.4421200314747,47.0089434277186,12.4432916321908,37.9999346788089,11.4510084978009,9.34100312910552,-8.71470386011245,-2.71456676093417,11.2349822306276,17.3964852323192,131.125595616707,87.254339457959,75.9460633694588,7.36887269956864,6.83254610226085,5.43403753404013,0.571,0.991,0.556,0.995,20.4146267901729,62.5515917145745,15.0829975641881,51.4669139760375,11.2121243319065,8.66400145877413,-9.06210492795223,-3.78066570381305,10.8875811627878,16.3303862894403,125.71173203413,75.0649212776403,82.1217457252161,14.2934331639882,6.53563460835385,4.99496352751938,0.478,1,0.543,0.997,17.5265566390277,55.5237851295916,13.4412778363751,43.924567740444,1.16529588571377,24.392142618252,7.15379104668014,28.5402097994477,8.69080344375713,17.3165440045735,12.9246520683259,20.8975791796314,23.2268467325383,21.3864187527675,8.62574056081635,7.97292711130545,1,1,0,1,0.956447878184645,23.774327822617,5.11522745782713,27.0511828272326,8.63992899404413,17.0867240422532,12.2958855023257,20.3389810667174,22.8178799444324,21.9359553694055,8.44679504820908,8.04309556439172,1,1,0,1,-0.402701375212921,24.3733979894621,5.90809732860366,28.7491931108001,6.95847829519243,15.5227171101911,13.7545014945472,21.44640648651,24.776099364675,22.8410957821964,8.56423881499862,7.69190499196278,1,1,0,1,-1.67272541380284,25.2426150053415,4.01907277862337,27.7869823690923,6.36694259460088,14.8935671783033,12.4348197430582,20.3673630624301,26.9153404191444,23.7679095904689,8.52662458370246,7.93254331937192,1,1,0,1
