"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
421,500,2,1,"L'Ecuyer-CMRG","10407_-1500712536_-816121441_-2062823242_303344704_-1678506180_-625256883","10407_-211920865_1279347383_-1923933582_-88521089_193981664_-1051659212",876169125,954582449,1698884949,338103830,1894589427,1592666461,1520438966,88.3630000000003,6.94500000000062,5.3809999999994,3.38299999999981,1.92000000000007,502.420999999999,1,NA,"f9dc5405b4b3","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",631.209,35.6232279967221,6.60545836027695,34.7965884140854,3.69955044830832,54.5684988539542,23.7971132281002,1269.01437290644,43.6320801493526,1210.80256525926,13.6866735195783,29.9176721990715,3.8655421658514,0,0.009,0.615,0.989,11.4437228151787,34.0184010153506,11.6427466669258,33.7627619387102,36.7258811316845,7.87405999601851,35.7169604933971,5.03411303873786,55.4888709332658,25.1316758185298,1348.79034489862,62.000820820899,1275.70126688689,25.3422940867905,30.2648601278411,4.56908287420921,0,0.043,0.599,0.991,12.5051707560453,38.4486475111235,13.4140184303205,40.1554826477716,35.9356323119421,11.4100833501931,34.9161514903807,6.24571722264732,54.6880619302495,26.3432800024392,1291.3696696591,130.190002058354,1219.13763489922,39.0089836252734,28.0639389355131,6.52453742629709,0,0.141,0.59,0.983,15.0259124204469,49.2462526376626,18.9212973015571,56.653821552091,36.1939407131813,9.52471932480899,35.2070641926066,5.81898174635773,54.9789746324754,25.9165445261496,1310.00134434928,90.7202782163899,1239.53736906232,33.8605485644445,27.8456965595374,5.60526197995583,0,0.221,0.72,0.999,16.5473515857835,53.3248353225231,19.9005781234187,58.3268371826048,44.6143581773929,64.0066233335656,14.6379778855796,32.6949700522275,50.9547350577894,58.2525734110036,20.9134790059934,26.9310790148271,19.3922651561727,18.0569921666478,7.29783835321419,6.01760000883364,0,1,0,0,45.5929154264485,64.953012227538,15.4351841722707,35.5496243844539,52.0890610692463,58.8168871778355,21.9820899391714,28.4292757047823,19.3600968010895,20.1144402121832,6.72782610858923,6.44718576561084,0,1,0,0,44.8022767417811,66.8897997301266,15.8746321269481,36.5061337428932,50.8367443097203,58.0335606143449,22.7011076937518,29.712220795251,22.0875229883455,20.6315016159451,7.19681630462462,7.0111131014992,0,1,0,0,44.6044015138825,65.7311213803045,15.6055222455026,35.8361367679532,51.147655244276,58.5443190276382,22.2142845472911,29.4888240169511,21.1267198664221,20.2306145224506,7.39666378336215,7.27453946965996,0,1,0,0
423,500,2,1,"L'Ecuyer-CMRG","10407_-1902657997_-1932631546_-565904770_-2141853725_2062388485_362194366","10407_1058958513_-1038031721_-1631130730_184516397_135305622_69065570",1894589427,1592666461,1520438966,505058611,1274362706,2061050839,665648602,90.7069999999994,6.91600000000017,5.30199999999968,3.0010000000002,1.90300000000025,507.953,1,NA,"f9dc5405b4b3","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",638.589,48.3577998448122,11.9932745400454,47.6074669838355,-8.35529741168095,67.9798991136344,12.1862592120796,2338.47680583092,143.8386341929,2266.47091261699,69.8109948376424,41.9619490368529,7.30909491414245,0,0.006,0.297,0.708,12.7694504781032,39.7578805358705,9.51350136004161,29.3959461448067,52.1758191956295,11.0805949090657,51.0785354338304,-7.07216303810649,71.4509675636293,13.4693935856541,2722.31610873501,122.779583538813,2609.01678206507,50.0154900375596,44.5520521449115,6.53019427817258,0,0.003,0.341,0.819,15.2248213810088,45.3829215759635,10.7447971200367,32.6808781083575,48.7168448450982,12.1738158818033,47.6157169434317,-7.98834131565013,67.9881490732305,12.5532153081104,2373.33097166137,148.201793124046,2267.256500037,63.8135969753229,39.1956172767466,6.97339329289179,0,0.114,0.378,0.921,19.3139385336425,59.5365662202111,13.286615619637,43.723555551983,50.4351869826707,11.7674319740636,49.1205133791689,-7.3716203187889,69.4929455089678,13.1699363049717,2543.70808597696,138.472455264215,2412.82483463311,54.3407861243813,40.953908289928,6.76281488358696,0,0.109,0.381,0.915,19.1443822025162,57.3243987059963,13.1449415920077,43.2032419559431,57.6856959325112,79.4721583795696,3.50290055515715,20.8880740409706,64.2381421269091,71.4987415473631,8.79582027369066,15.3810927318561,21.7864624470584,17.3851734858134,7.26059942045401,6.58527245816549,0,1,0,0,61.5177974472542,81.7374484032836,4.97481667594064,22.8639419299932,67.7618186383648,75.2404189822988,10.1304143144331,16.6631017466934,20.2196509560294,17.8891252540526,7.47860034393406,6.53268743226035,0,1,0,0,58.2634458805188,78.8990891781706,2.61588964773898,21.4590787110386,63.8008682957874,71.7662426984568,9.13053462411946,15.5416366215177,20.6356432976518,18.8431890632996,7.96537440266937,6.41110199739829,0,1,0,0,57.6321273083591,80.7033882811612,2.75372106794255,22.2754529287842,65.9944324840097,73.2670578855555,9.96543054994578,16.4717612771556,23.0712609728021,19.5217318608416,7.27262540154575,6.50633072720986,0,1,0,0
422,500,2,1,"L'Ecuyer-CMRG","10407_-889811051_1548648567_1471678403_-377661158_-1199487669_1621843281","10407_386751955_-423184202_1030398205_1523012154_240983638_-1616332036",1698884949,338103830,1894589427,1592666461,1520438966,505058611,1274362706,89.6599999999999,5.84799999999996,6.89000000000033,1.91700000000037,2.21099999999933,521.196,1,NA,"f9dc5405b4b3","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",650.857999999999,38.3560660389969,8.8636316736435,37.4028675079311,2.79553029929992,57.7504061283295,23.1597431040128,1471.18780198789,78.5639664460163,1398.97449781585,7.81498965430392,30.8598628400883,5.07040738871116,0,0.058,0.416,0.944,15.4852168152822,45.5183576427801,10.3657359728621,32.202657791789,40.1416605932427,8.85821134420523,39.0062156796444,2.83771437589431,59.3537543000428,23.2019271806072,1611.35291518309,78.4679082186062,1521.48486164694,8.05262287915724,32.2917550214688,5.04655662032435,0,0.067,0.47,0.96,15.945160329698,46.6732230344427,11.7245714871991,35.1927618871591,40.8799995360339,9.30183164155102,39.6054329987067,2.52497636099583,59.9529716191051,22.8891891657087,1671.17436206613,86.5240718877598,1568.59032301504,6.37550562358772,31.0431148580808,5.34515806318352,0.003,0.24,0.567,0.989,20.3113412938311,61.9192231384245,14.7131138058357,47.6840171062421,37.9321719322415,8.8280720433179,36.5594145939505,3.25277851917535,56.9069532143489,23.6169913238882,1438.84966749713,77.9348560020112,1336.59079545236,10.5805680948086,28.0060306320822,5.13365872465491,0.004,0.301,0.651,0.999,20.1429618514798,62.5511670627244,16.1691109672492,51.2970449098742,47.3404285187362,68.9946990145529,14.9324250770907,32.9117274243433,53.9509972718886,61.3862236362747,19.7624012242759,26.2571132702198,21.6542704958167,17.9793023472525,7.43522636438611,6.4947120459439,0,1,0,1,48.842208756696,69.1535294327402,12.7068187300607,34.088983200009,55.7015055418219,63.084047747837,19.7584078889746,26.5404187510217,20.3113206760442,21.3821644699483,7.38254220601514,6.78201086204712,0,1,0,1,49.0270832471201,70.0943529764578,13.6538150578638,32.5695457750248,56.300652300794,63.9550048152711,19.6522965540642,26.0066616536682,21.0672697293377,18.9157307171609,7.65435251447713,6.35436509960406,0,1,0,1,46.9715702088157,69.1430929295856,13.6447385899665,34.86834586372,52.6307307269446,60.6973888306613,19.7159130589589,27.1848615192319,22.1715227207699,21.2236072737535,8.06665810371668,7.46894846027297,0,1,0,1
425,500,2,1,"L'Ecuyer-CMRG","10407_-1903292580_652119392_-2000366898_1450694234_999969435_222516504","10407_262694426_-1087829251_-1120391646_437627906_2105937698_206859597",1274362706,2061050839,665648602,130779769,1266146221,1188714716,768035927,90.723,5.51299999999992,6.92399999999998,1.9360000000006,2.61999999999989,503.889,1,NA,"f9dc5405b4b3","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",636.272999999999,26.2099586018872,8.20292840378263,25.2465700945219,0.424312693222152,45.4047483339637,20.4849455310214,686.961929912641,67.2880343975838,637.38930153761,0.180041261629436,19.7546554313918,4.71519088246777,0,0.237,0.38,0.967,12.8244967792968,39.5739054499634,10.0859032249107,30.8463414153326,27.0280718622251,9.53203181805976,26.0028963064851,1.84441121266299,46.1610745459268,21.9050440504623,730.516668589604,90.8596305805037,676.150616325816,3.40185272139696,20.1460410511593,5.4608078372131,0.001,0.277,0.42,0.961,13.7956984437424,42.1619439702057,12.0054164944848,36.0262819118321,27.6531575755847,10.0662443726896,26.5837954185361,1.04682182608581,46.7419736579778,21.1074546638851,764.697123900119,101.329275770704,706.698178854581,1.09583593556964,19.0922991942048,5.76271311011884,0.008,0.591,0.512,0.995,18.462231393178,57.6378484080969,15.7057879965936,48.9765959471549,27.7605148424457,9.41527081852102,26.5373390548475,1.20494496448439,46.6955172942892,21.2655778022837,770.646184317646,88.6473245860934,704.230364111933,1.45189236743628,18.9316282136467,5.43566876252384,0.011,0.643,0.53,0.991,17.9343212626315,60.6351746680867,15.0091925666142,49.6618199525441,35.6281148417092,55.3734696405594,11.6520544876135,28.9278300133155,41.8153639544269,48.8916189736941,17.4632318318188,23.3772690151847,19.7453547988502,17.275775525702,7.07625501926717,5.91403718336592,0,1,0,1,34.4919230044865,55.4835075149738,11.4841342403622,32.0559291686912,42.9315390295923,49.7034153316658,18.4410992346479,25.5884157495808,20.9915845104873,20.571794928329,6.77187630207346,7.14731651493295,0,1,0,1,35.1545450217218,57.0236935936771,11.2264032673271,29.9239342937012,43.3197657966393,50.4356611699171,17.9649837353704,24.3019204103772,21.8691485719553,18.6975310263741,7.11589537327785,6.33693667500683,0,1,0,1,35.2328077869317,57.7273061917911,11.2548566240524,30.1329836613229,43.2378903743819,50.3116279801996,18.1724991432181,24.7113456489846,22.4944984048594,18.8781270372705,7.07373760581773,6.53884650576648,0,1,0,1
424,500,2,1,"L'Ecuyer-CMRG","10407_-1982395307_-386241238_-1589102118_1948005993_-1829284460_1116928170","10407_464940191_1141505239_1462067816_-1525063975_-1157009030_-1640477315",1520438966,505058611,1274362706,2061050839,665648602,130779769,1266146221,87.732,6.85300000000007,5.44599999999991,2.47199999999975,2.02000000000044,518.505000000001,1,NA,"f9dc5405b4b3","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",647.120000000001,33.1056191649617,10.0657061753184,32.4841212709897,-4.68399727603614,51.960700738441,14.7910572003441,1095.98202029548,101.318440807843,1055.21813474837,21.939830481914,26.3253593658138,5.74794744223609,0,0.054,0.451,0.902,14.6609175315221,42.5023757913776,11.8017299437465,35.3222876024296,34.6135977431051,10.9885463104483,34.0077743428717,-3.85414343963815,53.484353810323,15.620911036742,1198.10114872149,120.748150016867,1156.52871575568,14.8544216533058,27.5145856059628,6.33593838459791,0,0.061,0.403,0.889,15.0926386726445,45.4787698466788,12.1575861901012,35.7831354334659,34.0963657841468,12.5929113349697,33.2928829026352,-4.96696521013834,52.7694623700865,14.5080892662419,1162.56215968634,158.581415890409,1108.41605196858,24.6707433987246,25.1462482703971,7.09405802736104,0,0.361,0.451,0.926,19.8743487082554,58.8624723371437,15.6194933621094,47.8779916444887,34.8108889596712,11.1917387512273,34.0762486859852,-3.59452241388853,53.5528281534366,15.8805320624917,1211.79799016256,125.255016275724,1161.19072450911,12.920591383947,25.6146567996813,6.32742086720248,0,0.351,0.505,0.958,19.3553892553027,62.0073317012929,15.3966045072518,48.728539442767,40.0286492744291,64.6007074857331,5.40530011651759,24.5275015581553,47.9198687955169,55.9523126165198,11.3138813011036,18.1273059059785,24.572058211304,19.1222014416377,8.03244382100291,6.81342460487486,0,1,0,0,42.1863757008007,65.5687135808795,5.84443349167904,25.8231310668103,49.5451629833778,57.3019743794787,12.2293709040586,18.8421195858346,23.3823378800787,19.9786975751313,7.75681139610091,6.61274868177602,0,1,0,0,41.3056665232787,64.59794340332,5.7270296055261,23.9378824550881,48.4808761955982,56.7080022721958,11.1251211856693,17.6794585570285,23.2922768800413,18.210852849562,8.22712607659759,6.55433737135918,0,1,0,0,40.7126918575916,65.3770655188817,5.49512202439773,24.334803981788,49.306213200352,57.6549919792872,12.8618599049385,19.012648503597,24.6643736612901,18.8396819573902,8.3487787789352,6.15078859865847,0,1,0,0
427,500,2,1,"L'Ecuyer-CMRG","10407_-70986900_-975494834_-1912931385_-1592387701_-1385530580_163991347","10407_-336194249_53560408_-1781600564_-620056126_1932195137_-1688780184",1266146221,1188714716,768035927,403059360,537107251,2122968996,983644305,88.7279999999992,6.22899999999936,6.80199999999968,1.92599999999948,3.21800000000076,520.099,1,NA,"f9dc5405b4b3","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",649.826999999999,34.1524505961148,8.11978224266603,33.4750417849921,2.28360201731792,53.7121339958603,22.6603241708941,1166.38988172006,65.9308636683146,1120.57842250697,5.21483817349846,27.4779144003913,4.6584141664366,0,0.06,0.492,0.984,14.2785264667004,41.4516409237742,12.0458776059711,36.8121722494456,37.0399964995535,9.74175769237977,36.4283133228688,2.37823129381886,56.665405533737,22.754953447395,1371.96134068694,94.9018429370405,1327.0220115491,5.65598408689931,30.0305567203582,5.59051142219733,0,0.03,0.42,0.942,14.9976562746797,44.4002437456856,12.1125859636972,36.3430418459359,38.4670640331471,11.7575136856452,37.360144513562,2.46070120321236,57.5972367244301,22.8374233567885,1479.71501533024,138.239128068134,1395.78039807423,6.05505041149073,28.2274343251343,6.74576110978547,0,0.367,0.538,0.971,21.5958874922862,66.479502996198,18.1046006772622,55.4645599280173,36.1476406075084,8.92361037957735,35.4559986198292,2.85427808726435,55.6930908306974,23.2310002408405,1306.65192148959,79.6308222065007,1257.12783812933,8.14690339943742,27.4913468836443,5.29072510384741,0,0.237,0.643,0.992,18.7209808401759,56.7647842713912,16.8589024391296,50.8749164443358,41.8095819548814,65.2193231630715,12.6172119123012,33.2687710962078,49.970854294751,57.3751798330644,19.3839757602493,25.9599492833555,23.4097412081902,20.6515591839065,7.40432553831333,6.57597352310618,0,1,0,1,44.9024705055235,67.2608353678635,13.0928451900292,32.7356258795784,52.9297739295591,60.7362074652954,19.3559815054376,25.9715187517245,22.35836486234,19.6427806895492,7.80643353573635,6.61553724628692,0,1,0,1,46.2795025727203,69.3836134474183,12.5019613791344,33.475841762531,53.5342532450963,61.3011699249759,19.5987496391427,26.1101298228045,23.1041108746981,20.9738803833966,7.76691667987966,6.51138018366183,0,1,0,1,43.9507598996856,68.2084924931525,11.8796212933003,33.2266412722659,51.3823426524104,60.1266787277368,19.7813358661607,27.017385232073,24.2577325934669,21.3470199789656,8.74433607532638,7.23604936591225,0,1,0,1
426,500,2,1,"L'Ecuyer-CMRG","10407_1239261194_-1861322748_-300571531_698289392_546502593_-1317546246","10407_-775390385_1829005833_-206964307_-290280550_-130646083_1795868718",665648602,130779769,1266146221,1188714716,768035927,403059360,537107251,86.5130000000008,6.3700000000008,5.32699999999932,2.22299999999996,2.49200000000019,536.483,1,NA,"f9dc5405b4b3","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",664.906000000001,40.3449119596282,9.05801787000414,39.5188785685645,-3.44553118125605,59.5129999746887,16.3087665723918,1627.71192103015,82.0476877333144,1561.74176331694,11.8716851210077,33.6943028155711,5.16456284414072,0,0.004,0.416,0.964,13.5065774974243,40.4385880818035,10.7652922460798,34.2768305745149,41.8913427310722,9.73146751976712,40.9017321358579,-2.75166381961399,60.8958535419822,17.0026339340339,1754.88459581216,94.7014600882824,1672.95169171347,7.57165377617266,34.4326375947225,5.5782111336397,0,0.023,0.454,0.944,14.9762069381034,45.3389108165568,12.3875821178497,36.1363660904885,40.5847721740151,10.5545517010448,39.2928305017404,-2.05014883302616,59.2869519078646,17.7041489206217,1647.12373241671,111.398561610027,1543.9265288385,4.20311023755853,30.6653531218389,6.05244453009681,0,0.256,0.517,0.976,18.8654190592951,63.6371778659039,15.668864790679,50.0374381225806,42.5448697722754,9.99503261384502,41.4798681605839,-2.63397063150008,61.4739895667082,17.1203271221478,1810.06594393987,99.9006769518256,1720.57946261942,6.93780128760493,33.1617748052663,5.73283666291602,0,0.081,0.464,0.977,19.4470275811888,58.0650131028352,13.7401642597364,44.927477349469,48.7475091096705,70.3964235834198,5.59269305213928,26.6978670001527,55.6873958711658,63.5890364140296,12.6150101399086,20.0113968219094,21.6489144737492,21.1051739480134,7.90164054286379,7.39638668200079,0,1,0,1,49.3067618259266,72.0291105592835,7.24944807409588,26.8980848470547,57.0629244551207,65.0193744644853,13.8035335774631,20.1690630536642,22.7223487333569,19.6486367729588,7.9564500093646,6.36552947620103,0,1,0,1,47.6221364476621,70.4631842790499,8.45813618913711,26.9143119053843,55.050312221992,63.3960811478046,14.4328906983116,21.1588371307679,22.8410478313878,18.4561757162472,8.34576892581256,6.72594643245631,0,1,0,1,49.2185279797024,73.762722892508,7.43564803380346,27.0172209523425,56.9194155361264,66.099397688533,13.6468046121949,20.5153950728718,24.5441949128056,19.5815729185391,9.17998215240665,6.86859046067687,0,1,0,1
429,500,2,1,"L'Ecuyer-CMRG","10407_-2124506726_125414717_-1708784324_-89906165_1751026880_1465897437","10407_317830569_1256841144_1455625643_1188348788_-1042924513_-408206330",537107251,2122968996,983644305,690568592,1918945769,1300272474,497857761,88.9939999999988,7.56400000000031,6.22299999999996,3.35800000000017,2.28100000000086,511.764000000001,1,NA,"f9dc5405b4b3","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",644.960999999999,44.765100269014,7.61039042046893,44.2047194597641,2.67302098535958,64.3571040869033,22.8513646874709,2003.91420209488,57.9180423519652,1954.05722251645,7.14504118817271,39.0140590394456,4.36254331548071,0,0,0.517,0.988,11.8501606442187,36.0759828801569,11.0576093663791,34.0626448148222,45.3818691504729,7.95300817174405,44.7768855552917,4.41295587191218,64.9292701824309,24.5912995740235,2059.51404759065,63.2503389798277,2004.96948003169,19.4741795274442,38.8972739824091,4.56321748444462,0,0,0.567,0.984,13.5546911606147,40.7198514148751,12.7403648177556,38.1738153230794,44.7513986010292,8.0367569653397,44.0309020123799,3.93959032920401,64.1832866395191,24.1179340313153,2002.6876767482,64.5894625199362,1938.7203320238,15.5203719619578,37.0518658403302,4.80131333864243,0,0.019,0.671,1,14.9645000858613,49.6302507137761,15.9428858474296,48.774981109494,44.5583160743206,7.35389228506291,44.0379178826329,4.00581396293218,64.1903025097721,24.1841576650435,1985.44353137905,54.0797317403078,1939.33821143752,16.0465455056224,37.0610414926993,4.45273782738166,0,0.007,0.667,0.996,14.7718849678629,49.8217996271723,14.2174717237287,44.8575270230789,53.1795846933116,75.1835158513397,12.8197744154687,32.5045805779014,60.4219052294099,68.09122401108,19.2537740048485,26.5696153138457,22.0039311580281,19.6848061624327,7.66931878167008,7.31584130899724,0,1,0,1,54.5480842048702,76.3679166361873,14.3680524766605,34.4391470515589,61.5051207738686,68.4827386590349,21.4510578035828,27.8240300737479,21.8198324313171,20.0710945748984,6.97761788516634,6.37297227016511,0,1,0,0,53.2665616315825,75.7920456171116,13.7989680200062,34.2641474732205,60.0749581875877,67.9672262494396,20.790344804738,27.9230047982745,22.5254839855291,20.4651794532144,7.89226806185194,7.13265999353651,0,1,0,0,52.1363509297518,75.3593473441868,13.5468162563525,33.1559008976524,60.3755564979848,67.9984361505239,20.7614946139904,27.759340990148,23.222996414435,19.6090846412999,7.62287965253908,6.99784637615761,0,1,0,0
428,500,2,1,"L'Ecuyer-CMRG","10407_-1799656041_2111947406_502913743_-681499127_788337369_-338450994","10407_1904838632_1450689952_1620603186_1390346861_681060031_793093050",768035927,403059360,537107251,2122968996,983644305,690568592,1918945769,87.4809999999998,6.82300000000032,5.71399999999994,2.06099999999969,1.97799999999916,517.442999999999,1,NA,"f9dc5405b4b3","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",646.775,37.0156692526593,9.99234619926082,36.1908760565108,1.56083843951394,56.1669802253398,21.7099341504215,1370.15977022227,99.8469825658822,1309.77950973773,2.4362166342643,30.0889971421227,5.73965031038845,0,0.055,0.392,0.939,14.2329041342413,42.7706828793515,11.9273033894268,34.511188915623,38.2726776938985,10.7592735173945,37.6061310246291,3.37993197217029,57.5822351934581,23.5290276830779,1464.79785786104,115.761966622107,1414.22109064157,11.4239401364989,31.0379725358205,6.1674465589377,0,0.028,0.434,0.909,15.2799060596351,46.1881256903949,12.8244972871088,37.8749532117536,38.0349906043073,13.1909447230957,37.1596279910675,3.24052434030713,57.1357321598965,23.3896200512147,1446.66051026975,174.001022687766,1380.83795243453,10.500998000123,29.2399434722212,7.47508994593327,0,0.229,0.521,0.961,18.2105834583015,56.7873310093617,19.6089061860951,56.9251770233169,38.5495290563005,12.2308420635948,37.5718776811418,1.63712375059835,57.5479818499708,21.7862194615059,1486.06619046256,149.5934975846,1411.64599248668,2.6801741747732,29.5261704359003,6.96484653016698,0,0.259,0.537,0.979,18.5020792262945,58.5463412998768,18.9158072420182,57.048042220556,45.6962453745857,66.970017238993,12.377067538104,30.7208155080534,52.2738759540483,59.8691186391503,18.446357051875,25.1094567105835,21.2737718644072,18.3437479699493,7.59524268510196,6.66309965870849,0,1,0,1,45.9999649303493,69.1675970721674,14.4286831832768,32.2455012051522,53.6958247799243,61.449530441187,20.4675196419804,26.6744861310436,23.167632141818,17.8168180218754,7.75370566126265,6.20696648906323,0,1,0,0,47.1403144343004,67.5135826346558,14.01739399264,32.840581308167,53.6149245833065,60.5572356617864,20.1660893879422,26.621965558785,20.3732682003554,18.823187315527,6.94231107847992,6.45587617084277,0,1,0,0,46.5454708072291,68.1832578831301,11.2814927213468,32.5090542781359,53.876107710028,61.5358858552179,18.6823604155754,25.2135637267109,21.6377870759009,21.2275615567891,7.65977814518986,6.53120331113549,0,1,0,1
431,500,2,1,"L'Ecuyer-CMRG","10407_-812438376_217629109_-2011844306_1467178124_1998263919_1196880788","10407_-561829528_733483984_-777068086_-1142460149_1688742820_-1797962648",1918945769,1300272474,497857761,1446680747,981802317,1057074775,286326478,86.8760000000002,6.24799999999959,7.27100000000064,2.34599999999955,3.55199999999968,515.941999999999,1,NA,"f9dc5405b4b3","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",646.846,36.8720522799369,9.09002505319929,35.872883306789,3.52783509492763,55.8769030671053,23.5645707040201,1359.5482393344,82.6285554677908,1286.8637567425,12.445620457003,30.8408027945755,5.17072869245199,0,0.02,0.402,0.953,10.9493296227535,35.7211283537968,10.7420853384224,32.9587097659909,39.3325601364025,10.1603436956586,38.1167404542174,5.83151741062293,58.1207602145337,25.8682530197155,1547.05028688372,103.232584013909,1452.88590285417,34.0065953103984,32.2626396060315,5.78986837002691,0,0.031,0.405,0.948,13.6419138858463,40.921571696693,11.7464768302862,35.7125223776991,38.9082378731148,10.0294710162104,36.824702267372,5.77170032038453,56.8287220276883,25.808435929477,1513.85097439089,100.590288865004,1356.05869708059,33.3125245883268,29.114601211205,5.75836113052389,0.008,0.258,0.511,0.982,18.9026752929696,56.0362737591725,14.1701553551945,46.386439202669,38.6036580130385,10.2930992954527,36.1435849188964,4.15338409655774,56.1476046792127,24.1901197056503,1490.24241198763,105.947893106048,1306.35873078947,17.2505994535388,29.0537731506576,5.87213824925777,0.002,0.256,0.542,0.966,16.6270135052239,51.8888027396647,14.1822953027047,46.4138576091244,46.2243513907536,65.7559130907378,13.0158650938969,34.7974155607831,52.3695893814941,59.6291128559033,19.9091265826766,27.4520371449626,19.5315616999843,21.7815504668862,7.25952347440914,7.54291056228604,0,1,0,1,48.7365489685576,67.9204501808082,14.389483378773,36.3804807390293,54.5408142128854,61.6708759187368,22.3640949895088,29.6520545546454,19.1839012122506,21.9909973602564,7.13006170585143,7.28795956513668,0,1,0,0,47.260936599184,68.0234400198787,15.9314500809191,36.4173567007249,52.8419884834008,60.6397977910592,22.4957980784178,29.0781348761228,20.7625034206947,20.4859066198059,7.79780930765844,6.58233679770496,0,1,0,0,45.9810924283031,66.9728517028442,13.3284466778379,34.5295904760114,52.5793070707917,59.5788038855007,20.7984294600341,27.5224685904873,20.991759274541,21.2011437981734,6.99949681470905,6.72403913045313,0,1,0,0
