"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
218,500,3,1,"L'Ecuyer-CMRG","10407_-136053249_-851883065_1294844210_1547595285_785907560_252417953","10407_416084035_-403897179_216281561_1873156486_-327019295_179936755",1439328096,1691740644,1219767177,1706965105,502359324,1163161571,522807355,86.9990000000007,6.63900000000012,5.58200000000033,2.07300000000032,1.9350000000004,542.125,1,NA,"97cc5cbf116f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",670.996,10.3533048528676,9.25939639466875,6.09871721464626,1.4279042444119,26.0441616863828,21.4410542864362,107.190921376412,85.7364215936047,37.1943516642226,2.03891053120952,5.90317628757092,5.35896601186211,0.421,0.925,0.374,0.973,12.5578679710198,36.7126674921299,11.3506912539283,34.8627145154995,11.2807138937202,10.2787096795623,8.09242983729984,4.56500608937167,28.0378743090364,24.5781561313959,127.254505951972,105.651872676727,65.4874206716207,20.8392805960005,6.51319273170094,5.88325591050856,0.425,0.955,0.424,0.933,13.9487417189473,43.2532370309296,12.5447877105074,37.0006236393167,11.2354868020193,10.1655848359477,7.67113224436211,1.70151111400972,27.6165767160987,21.714661156034,126.23616367835,103.339115056849,58.8462699104921,2.8951400710986,6.50897247950065,5.92232781177763,0.544,0.983,0.51,0.99,17.2185139002461,57.2836823828484,15.5901625187466,53.8733763068683,11.8629118651316,9.40221095400342,8.88421747050113,1.55553188814709,28.8296619422377,21.5686819301714,140.72867791988,88.4015708235818,78.9293200631575,2.41967945504246,6.88148326777481,5.41990138287627,0.394,0.94,0.335,0.975,13.8791312592697,48.2063800856362,10.7649503387574,39.3525632400824,13.9115914459525,38.4899658868789,9.52310277136258,33.1173640195582,21.8457474907689,30.4208478910835,17.2389088332944,25.2560539580142,24.5783744409264,23.5942612481956,8.57510040031458,8.01714512471975,1,1,0,1,16.6006431379892,39.6839548574447,12.9984194855305,36.1537755138825,24.003599987403,32.0422381710911,20.5443536753065,28.7543739803771,23.0833117194555,23.1553560283521,8.03863818368813,8.21002030507064,1,1,0,0,15.054077780877,41.4856815103865,9.97631253656656,34.062616349273,22.6765986115121,32.7571709468818,17.3893651402036,25.8201246231117,26.4316037295096,24.0863038127064,10.0805723353696,8.43075948290812,1,1,0,1,17.4944858262357,42.2241652797606,10.9482715828942,32.6602511857428,24.5500891038444,32.3628498448973,17.9615662412899,25.2700707385526,24.7296794535248,21.7119796028485,7.81276074105292,7.30850449726277,1,1,0,1
221,500,3,1,"L'Ecuyer-CMRG","10407_1498167339_149103061_-82990473_-2101468345_1741046623_-472000754","10407_1528627605_573389911_1399358816_-1595091498_-1453885079_771648888",522807355,240563655,602537047,729399584,1002878395,1590230638,537619971,85.1260000000002,7.91200000000026,6.3779999999997,2.68900000000031,2.27099999999973,525.245,1,NA,"97cc5cbf116f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",654.616,14.7580761658096,9.2591299120651,-11.5909778462461,-3.30400359489931,8.27650055420303,16.4416323724327,217.800812115837,85.7314867284987,134.350767432169,10.9164397551075,8.84134527665003,5.3230605844702,0.29,0.826,0.424,0.988,14.1174905620832,42.032135399321,12.3116653349734,37.5643854110411,17.0242729504529,9.6879590749488,-10.6310045298077,-4.48706478728558,9.23647387064141,15.2585711800464,289.825869491522,93.8565510378828,113.018257312793,20.1337504052982,10.270659393667,5.5651237347202,0.335,0.787,0.475,0.99,16.6042617099753,48.334000148201,14.0347680471803,43.123345907015,16.1676005708988,11.5012244832933,-10.0143270741908,-4.94746483193081,9.85315132625834,14.7981711354012,261.391308220128,132.278164615104,100.286746748871,24.4774082631921,9.20403080460624,6.76011327697102,0.425,0.911,0.571,0.992,18.2367322486306,56.9672123287954,18.8162544920048,62.5848750053428,13.8221966285877,10.3566373138647,-8.544935728689,-2.76356185649961,11.3225426717602,16.9820741108324,191.053119639342,107.259936450935,73.0159266074258,7.63727413469959,8.00759832455906,6.10873716335039,0.506,0.969,0.571,0.998,21.1247235264869,63.1181763667788,18.1075344986199,57.2719549915432,-2.6760463728031,19.2429046538153,4.71207735225497,30.2434026862047,4.83227131964096,11.8579316871156,12.0160928545628,20.857233857045,21.9189510266184,25.5313253339497,7.02566036747462,8.84114100248218,0,1,0,1,-2.49433689112204,20.0801219707811,3.55118805493636,27.7305702047913,5.30666528056182,13.2790742861263,11.0759749709715,19.419029128288,22.5744588619032,24.1793821498549,7.97240900556452,8.34305415731654,1,1,0,0,-1.96504289928001,21.6012581674306,2.65271749631775,28.0632234763585,5.42355062948671,14.1165155170172,10.5953589308797,18.9422526969167,23.5663010667106,25.4105059800407,8.69296488753047,8.34689376603698,1,1,0,0,-0.138263429332919,22.8892506911611,5.00418370000403,30.0001182117732,7.16053252478793,15.7257031297408,12.3958367507378,21.3653432140205,23.027514120494,24.9959345117692,8.56517060495291,8.96950646328269,1,1,0,1
220,500,3,1,"L'Ecuyer-CMRG","10407_-1815107673_1222175334_221783114_1613413282_-1562290945_698098942","10407_-930420462_1093491129_559673212_175228604_2130022060_-41102352",502359324,1163161571,522807355,240563655,602537047,729399584,1002878395,83.2240000000002,5.71299999999974,7.33200000000033,2.08799999999974,2.14699999999993,531.799999999999,1,NA,"97cc5cbf116f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",657.281,9.12511706880667,13.8208035678071,-1.51494927392406,9.98971310021529,18.3659954233034,29.7040606887712,83.2677615194268,191.01461125991,2.29507130256305,99.7943678246129,5.29909365448532,8.10412671233356,0.623,0.993,0.348,0.857,16.4643242864023,49.7108478515481,13.4258394722241,40.3470669931223,10.5414193083374,13.581085219284,-3.06701193803735,6.94126013030609,16.8139327591901,26.6556077188621,111.121521034188,184.445875733453,9.4065622280636,48.1810921965769,6.09376825619944,7.74528009062264,0.62,0.998,0.426,0.901,18.937040346585,56.8360527316245,15.8213254307976,46.9096179087889,10.2145432627438,16.8466526228381,-4.2022616625964,9.15203250579752,15.678683034631,28.8663800943535,104.336894066464,283.809704594578,17.6590030809275,83.7596989871744,5.96108050053532,9.607570194405,0.668,0.999,0.522,0.934,19.9150647063359,61.444438737521,23.4128247107021,69.5234681887349,12.029748381149,13.8999716547743,-1.12180797122169,8.03566064789651,18.7591367260058,27.7500082364525,144.714846113757,193.20921200353,1.25845312429653,64.5718420481525,7.23934618575975,7.75345640253966,0.678,0.998,0.576,0.986,24.9722028318446,75.8580100729671,21.8463456447873,67.3379346783182,7.01821563599699,30.0428043328069,17.8979978957227,40.7743569404748,13.9830893276879,22.7320940059595,25.6297315022809,33.9706262551712,23.0245886968099,22.8763590447521,8.74900467827162,8.34089475289024,1,1,1,0,3.37582189609356,32.1047040496478,13.7660457831378,38.5424147528952,11.7101684682712,21.3913305782403,22.4817388386758,30.7354633365305,28.7288821535542,24.7763689697574,9.68116210996907,8.25372449785475,1,1,1,0,2.56276774929236,27.8705956127229,15.9497531333654,40.4884357827775,11.5544507137887,20.2852524605901,24.8546015441749,33.2624755762653,25.3078278634305,24.5386826494121,8.7308017468014,8.40787403209034,1,1,1,0,4.87025935842415,32.9829112882174,11.623143016566,39.6795766481412,13.835462901354,23.7008947299497,23.7703112571492,32.0763402040431,28.1126519297933,28.0564336315752,9.86543182859572,8.30602894689387,1,1,1,0
223,500,3,1,"L'Ecuyer-CMRG","10407_-505112324_722157400_-715007140_-929006712_2146884100_-1169781891","10407_663594886_-1325176441_234544768_-601999556_1962924505_-1123787333",1002878395,1590230638,537619971,370678742,652088916,245935067,1710941697,80.6099999999997,7.62800000000061,6.70799999999963,2.35699999999997,2.31900000000041,530.632000000001,1,NA,"97cc5cbf116f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",655.931,7.8681994305426,10.0476890102002,1.7370579596642,-7.65873528686607,22.086896467819,12.5014183042014,61.9085622787909,100.956054445698,3.01737035523275,58.6562261942875,4.65550885067464,5.79979833820044,0.635,1,0.379,0.991,14.9920856196509,45.7351743780598,12.5817128254103,37.8390775818068,9.49107130733732,9.27478637037901,0.34627907911889,-7.26325015920502,20.6961175872737,12.8969034318625,90.0804345609618,86.0216622161683,0.119909200635427,52.7548028751917,5.42137498496362,5.36615050904924,0.561,0.993,0.431,0.997,15.4987088620665,46.4360484004288,13.6062568316386,41.2260146059609,7.69454388576011,9.1930697488753,1.29666068828518,-6.68677611566389,21.64649919644,13.4733774754036,59.2060056098883,84.5125314076862,1.6813289405442,44.7129748210131,4.90604594112174,5.55859025656822,0.76,1,0.592,1,18.7069686700414,55.9675731924196,18.1511032338387,56.3089137014523,10.1429030466339,10.5091498352085,0.397509443781505,-7.29691531228085,20.7473479519363,12.8632382787867,102.878482213414,110.442230258863,0.158013757895482,53.2449730745987,5.91561428465911,6.12836813088285,0.647,0.999,0.496,0.998,18.9355938059699,58.1649233188028,17.1442347855786,54.6090230595323,7.80143183476731,33.74198773197,0.890032317595763,22.9675271695382,18.2429139234469,26.2958200697469,8.86265978681181,16.3698151288768,25.9405558972027,22.0774948519425,8.05290614630002,7.50715534206497,1,1,1,0,9.89402477166346,31.8044029284788,2.01945179471416,24.0686207471552,17.4794672701327,24.1482758785228,8.9171100317317,16.7427761784274,21.9103781568154,22.0491689524411,6.66880860839006,7.82566614669566,1,1,1,0,8.80798267416588,33.2523815780214,0.691698628392163,26.4698209086513,17.4370318596968,26.1942154652155,9.12816242174493,17.9856479753546,24.4443989038555,25.7781222802591,8.75718360551867,8.85748555360969,1,1,1,0,8.39878770892962,35.2573292381311,-0.601333120990751,27.2322983280627,15.2304667894024,25.4500142363377,8.39664397172741,17.4197645730734,26.8585415292015,27.8336314490535,10.2195474469352,9.02312060134594,1,1,1,0
222,500,3,1,"L'Ecuyer-CMRG","10407_-1160917444_-1485403819_510132018_1889409961_1485137513_-1040589064","10407_-991817606_24563903_-257626987_-283593434_-408695634_1466360312",602537047,729399584,1002878395,1590230638,537619971,370678742,652088916,79.9409999999998,6.48500000000058,5.29400000000078,1.98899999999958,1.98899999999958,542.577,1,NA,"97cc5cbf116f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",663.938,9.95142906249653,8.02404398799369,-6.05580972635222,2.65052747488107,13.4093551146269,23.1589488667728,99.0309403859006,64.3852819212577,36.6728314417821,7.0252958950994,5.61811473810058,4.62691068799657,0.444,0.979,0.542,0.999,12.7179753077459,40.2280578495764,13.1668416414428,40.8664284253431,8.50708531659208,7.23122913561593,-4.71373757910419,3.47186837540981,14.7514272618749,23.9802897673015,72.3705005837765,52.2906748117807,22.2193219646591,12.0538700161707,4.95432621464118,4.35048546842592,0.598,0.999,0.731,0.999,15.3853811221759,47.4179676866636,15.2305531697156,45.2361008593691,6.89951674187642,6.69890573806191,-2.63304637938993,2.43827146883827,16.8321184615892,22.94669286073,47.603331271433,44.8753380874388,6.93293323601844,5.94516775575072,4.58929897799639,4.75061793258772,0.741,1,0.885,1,17.5268825476925,54.1404163552318,20.4352343929519,61.2653106890781,7.67257308262043,7.77125822051486,-1.01664231890845,4.77459309103751,18.4485225220707,25.2830144829292,58.8683777081516,60.3924543299199,1.03356160459556,22.7967391849831,4.94901329844916,5.12984512925664,0.738,1,0.779,1,17.9408189058784,60.0145127165631,20.2315826754696,60.8432090342867,1.7758582109442,24.9264757482073,9.96791175484617,35.6627265285505,9.64699999431603,17.1240950590329,19.1713539224262,27.0219708618244,23.1506175372631,25.6948147737043,7.4770950647169,7.85061693939818,1,1,0,1,2.4764949810331,27.8011528794285,11.6475548611768,36.2563310685714,10.3510483708932,19.4259239231943,19.693193535589,28.3789404400768,25.3246578983954,24.6087762073945,9.0748755523011,8.68574690448778,1,1,0,1,5.92543944272248,28.7525618404535,11.1963596540204,36.1536567284971,12.4555002324396,20.9598766352476,18.2438598178919,27.5015522878637,22.8271223977311,24.9572970744767,8.50437640280796,9.25769246997177,1,1,1,1,7.00520659390397,31.4780989802229,11.3078238202549,38.5129053212411,14.4391976683352,22.3543717179321,20.4630732924764,29.8275899141768,24.4728923863189,27.2050815009862,7.91517404959688,9.36451662170043,1,1,1,1
225,500,3,1,"L'Ecuyer-CMRG","10407_-1612136739_-1304398870_-1529663529_413351117_1141134328_754284525","10407_538105092_-1373344967_-134740279_1334237085_-1223272147_-1303632775",652088916,245935067,1710941697,1823494005,550912137,245900507,466960098,86.9080000000004,7.69799999999941,6.39900000000034,2.75900000000001,2.38000000000011,533.465999999999,1,NA,"97cc5cbf116f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",664.356999999999,11.7728070144803,10.0683148365798,-7.85159122331464,5.62688184213893,12.5969794955583,25.7537784116523,138.598985000196,101.370963648494,61.6474847380316,31.6617992653928,6.73616923701621,5.73265149628181,0.421,0.945,0.46,0.981,14.43494200601,43.5044714931039,12.8154696952232,39.7661016655654,12.67095109273,9.42157371918999,-8.47540463631613,3.2286884344614,11.9731660825569,23.3555850039748,160.553001594355,88.7660513461315,71.8324837492889,10.4244290068248,7.3427948021892,5.42934340188736,0.405,0.909,0.488,0.977,14.7066245927032,44.4725125432089,13.7854054387476,41.4992394020571,12.9605070499114,9.53974456457316,-7.29588317467055,3.26847578844716,13.1526875442024,23.3953723579605,167.974742990804,91.0067263573031,53.2299112984408,10.6829339796653,7.32223675733131,5.72760497092069,0.555,0.973,0.663,0.996,19.4469293230036,61.5351850307967,18.6678712963639,57.0440838511564,14.9761206202908,10.7145415869694,-9.21920310711444,4.16865754935979,11.2293676117586,24.2955541188732,224.284188833499,114.801401418897,84.9937059302285,17.3777057638343,8.71965900850413,6.37243219191245,0.452,0.946,0.602,1,19.2440386542845,61.2501475777975,19.2448537727067,59.2483387611307,1.09466852242907,25.9992086220089,13.4678914940451,39.4013615763934,8.24797759468484,16.5577400510149,21.4400253702709,29.7640427168692,24.9045400995798,25.9334700823483,8.30976245633005,8.32401734659837,1,1,0,0,0.27340730708534,25.7366033812882,11.3920653683852,35.6885503373402,7.44676522515125,15.7319444188998,19.1202418619097,27.1512480966408,25.4631960742029,24.2964849689551,8.28517919374852,8.03100623473108,1,1,0,1,-0.00403761415743215,26.5520876408744,9.9765554148146,35.6301133024714,9.0148246237278,17.4348414670974,19.0798481065088,27.9912350433579,26.5561252550318,25.6535578876568,8.42001684336962,8.91138693684918,1,1,0,1,-0.0799493603109196,24.7072499575898,10.7466176379556,38.6624072924032,6.73232503109035,15.2004004283382,19.8102098537371,29.0436119900181,24.7871993179008,27.9157896544476,8.4680753972478,9.233402136281,1,1,0,1
224,500,3,1,"L'Ecuyer-CMRG","10407_-696901208_1621214695_777136759_1660383632_205717660_94731937","10407_-1797374295_634375290_-1696006288_-802446427_-1760911969_-2085444195",537619971,370678742,652088916,245935067,1710941697,1823494005,550912137,81.96,7.10300000000007,5.36999999999989,3.49600000000009,1.99499999999989,549.558,1,NA,"97cc5cbf116f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",672.254,8.58449246214137,13.3834649671788,2.92660093239809,-10.1418145489276,22.4268694237221,9.91856929741769,73.6935108325621,179.117134527703,8.56499301751338,102.85640234484,4.94743258788005,7.81843930316677,0.559,0.998,0.399,0.864,13.8668221055427,42.8812040299993,14.6782464217307,44.1218178071309,9.67135750374904,15.1422334162956,3.48918085075682,-12.0454509262324,22.9894493420808,8.01493292011291,93.5351559653229,229.287232833579,12.1743830092881,145.092888016273,5.57803412342599,8.99349638811291,0.545,0.979,0.334,0.866,15.3142827024845,46.5060719309247,15.0183085901488,44.455890091833,9.70000645635004,16.8514603002405,0.989808054167415,-11.2679480504159,20.4900765454914,8.79243579592945,94.0901252532325,283.971714250583,0.979719984094685,126.966653266871,5.70193412186297,9.61698801669534,0.592,1,0.433,0.926,17.1328575232066,55.6477727778432,21.0041314685829,63.2333536244245,10.9629841069483,15.7799153543072,1.16764295856359,-11.0573911451417,20.6679114498876,9.00299270120362,120.187020529202,249.005728589101,1.36339007868314,122.265898936658,6.60419984173947,8.8126635401906,0.665,1,0.472,0.976,22.3964870690161,69.0502055963482,21.6941717665612,68.4037639925391,10.7779837893627,34.6670741101682,-3.0283345587474,21.0696707743923,18.1540823614804,26.833131731548,5.6329950503511,14.6404889563806,23.8890903208056,24.0980053331397,8.67904937006756,9.0074939060295,1,1,1,0,11.5872106694565,33.8879539434133,-2.91901340763578,18.7412569979003,18.9870944023249,26.799820816985,3.93611652167413,12.1397196543618,22.3007432739567,21.6602704055361,7.81272641466006,8.20360313268765,1,0,1,0,8.04064593998732,33.9392775859778,-3.17981588302271,21.2708863489199,15.8019332201234,24.9834840330475,4.55694607092315,12.495938305185,25.8986316459905,24.4507022319426,9.18155081292403,7.93899223426185,1,1,1,0,7.90965607420567,32.4473398232986,-4.30499177871023,22.9992069264002,16.2464554004633,25.3796621645117,4.33726308462086,13.7327966710974,24.5376837490929,27.3041987051104,9.13320676404847,9.39553358647658,1,1,1,0
227,500,3,1,"L'Ecuyer-CMRG","10407_1197670629_-624961279_1575563343_1300957981_-1347563648_1094392125","10407_852334594_-1312116316_-295382455_-1911298348_814457918_670989767",550912137,245900507,466960098,31601307,1519304165,1373002477,319318896,84.5920000000006,7.2549999999992,6.57300000000032,3.29600000000028,2.34100000000035,535.874,1,NA,"97cc5cbf116f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",664.190000000001,9.43369303758381,10.608735155987,6.40185344712662,-4.75778741154734,26.0771756096139,15.1249881577378,88.9945643273572,112.545261609875,40.983727558487,22.6365410534783,5.38323557320717,6.10106928926537,0.491,0.919,0.358,0.906,11.9701308732291,37.8701614059491,11.1024282136749,34.8001192085163,8.28560715583929,10.8628111519567,4.0419198830587,-3.8851812576042,23.717242045546,15.9975943116809,68.6512859408952,118.000666123074,16.3371163410653,15.094633404439,4.76873809384862,6.14038988908441,0.556,0.976,0.44,0.951,12.292384049572,39.9617783731733,14.0010047247723,41.2241562573205,8.39799955570192,12.9092529917755,4.10363947973873,-3.52935515595194,23.778961642226,16.3534204133332,70.5263965375696,166.648812805664,16.8398569796703,12.4563478168446,5.14262231755617,7.07578123755274,0.67,0.99,0.461,0.982,15.9177051792059,52.2562927627638,17.0379102709763,54.8724145249262,9.15126096372394,12.0209160568236,5.8195844207703,-4.66654692869571,25.4949065832576,15.2162286405894,83.7455772261777,144.502422845199,33.8675628304724,21.7766602377194,5.32289945797374,6.76122990820559,0.48,0.945,0.424,0.948,11.4089804945861,42.9293052128731,14.9119311775536,51.0586080047396,14.6415829735846,37.7653098072468,5.26471474128393,24.3547998555726,22.0153257783919,29.7510571316546,12.0755430460072,18.4748794847421,23.1237268336622,19.0900851142887,7.73573135326271,6.39933643873485,1,1,0,0,13.3246468541218,33.7086429971518,4.81422401151662,26.5760773807251,19.8195653400489,27.3825951723497,12.352992555839,19.7099846416244,20.38399614303,21.7618533692085,7.56302983230076,7.35699208578534,1,1,0,0,14.2024977767707,34.1567379467551,3.90446969662006,28.2473375068769,20.411533185233,27.4127580781958,12.3471235118744,20.2412583919468,19.9542401699844,24.3428678102569,7.00122489296287,7.89413488007231,1,1,0,1,14.5360521397099,35.4721200287347,3.19405392843873,25.969874115575,21.5812458009271,29.2903202771725,11.2557265766135,19.1153140198633,20.9360678890248,22.7758201871363,7.70907447624533,7.85958744324981,1,1,0,0
226,500,3,1,"L'Ecuyer-CMRG","10407_1758668076_-1915936914_1017449460_1093781100_-862068432_-737942934","10407_-260677244_283823120_1560506549_2062001433_1338644021_-1412638908",1710941697,1823494005,550912137,245900507,466960098,31601307,1519304165,82.0069999999996,5.46899999999914,5.97099999999955,2.10900000000038,2.82500000000073,540.129000000001,1,NA,"97cc5cbf116f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",663.014000000001,8.33889834923525,9.45379221385536,-1.88717386309637,4.92815718161838,17.8265390137461,24.4546326305404,69.5372256788785,89.3741872227523,3.56142518955407,24.2867332067368,4.8514457197605,5.38403960615741,0.631,0.997,0.475,0.968,14.9823853010798,45.861722399683,12.9236968238179,39.0489360582613,11.2523592077914,11.5392923775547,-4.03374630394477,7.7488573807231,15.6799665728977,27.2753328296451,126.615587741169,133.155268574692,16.2711092445881,60.0447907067869,6.39266960956473,6.61082581638904,0.542,0.97,0.469,0.95,16.9687501116246,50.1411245907429,15.0815371011904,44.5628700567356,10.4186454722692,11.7383714943346,-1.59366970211043,7.30625113483807,18.120043174732,26.8327265837601,108.548173476836,137.789365339008,2.53978311942475,53.3813056453227,6.17643429178762,6.73260086341936,0.625,1,0.53,0.994,19.6348858497769,61.4208830899448,17.9743023389274,58.1384969640247,10.0181333611336,14.2009585589088,3.48754387213651,9.21520205067308,23.2012567489789,28.7416774995951,100.362996041458,201.667223991846,12.1629622600769,84.9199488347293,6.02224728622665,8.19834651176298,0.619,0.999,0.475,0.958,18.0371295418033,63.5872472597229,19.3633053839764,59.729339936624,4.36855649881986,30.5520665342136,11.8735770463875,37.1952749048724,13.0760402185451,22.9483940601658,20.4059687148428,28.6837414568493,26.1835100353937,25.3216978584849,9.87235384162065,8.27777274200652,1,1,1,0,3.62488738222654,30.3311307237876,14.9371284285664,40.0411804772076,11.0238293991196,19.4101496146126,22.9448083412,31.645655334747,26.706243341561,25.1040520486412,8.38632021549301,8.70084699354704,1,1,0,0,4.07062444019958,30.1170447151541,13.4348884469736,39.3279597757765,13.7175759588444,23.1113773520677,22.4901623191887,31.0581540635975,26.0464202749546,25.8930713288028,9.39380139322337,8.56799174440874,1,1,1,0,9.42897925176262,36.1549471475534,16.0901248668477,41.3115081467804,18.4607551270811,27.7981157696851,24.3910576202143,33.0963797111136,26.7259678957908,25.2213832799327,9.33736064260399,8.70532209089929,1,1,1,0
229,500,3,1,"L'Ecuyer-CMRG","10407_173211446_1110846488_408317176_226572345_-1859729478_1134963168","10407_-1106806185_-1191367519_-1071339288_-412946265_-1964931215_-1024224881",1519304165,1373002477,319318896,1805981303,365964165,1256755239,545418861,86.5480000000007,5.97299999999996,7.81400000000031,2.33899999999994,2.83799999999974,535.425999999999,1,NA,"97cc5cbf116f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",667.427,14.3236570749726,9.77620763001318,10.7584062033782,-8.98648054608447,30.2221366419384,10.9507528473673,205.167152001412,95.5742356251278,115.743304036886,80.7568326051547,8.43577051178872,5.73296943310101,0.345,0.858,0.337,1,14.8260058248339,43.7205654046261,14.4188377718392,42.3671754484827,13.9729054223702,11.1321292630951,9.98918938183014,-10.2055110941106,29.4529198203904,9.73172229934124,195.242085942501,123.924301930258,99.783904506068,104.152456692014,8.12200555017242,6.5203273225508,0.359,0.874,0.287,1,14.9380713467973,44.7566683253944,15.8056506186697,45.545830922921,15.4093014934333,9.92600126529488,9.89429389722245,-8.85446509934677,29.3580243357827,11.082768294105,237.446572515527,98.5255011186356,97.8970517246133,78.40155219555,8.66960307185554,6.09407697536989,0.47,0.937,0.641,1,19.6761601880158,59.1750380465274,21.0084256266152,61.8969057614588,15.0636201673535,10.8934613715398,10.2903153479794,-9.15165778481494,29.7540457865396,10.7855756086369,226.912652546299,118.66750065323,105.89058996086,83.7528402103639,8.53864540613314,6.58867432954412,0.469,0.944,0.581,1,20.0490863482487,60.7190829388712,21.1215024823341,60.5441531536399,18.7103044519011,40.1013179957543,-0.57539528406701,22.9856071870265,26.6274349360331,34.5471024511911,7.2270470121296,14.8218775331129,21.3910135438532,23.5610024710935,7.91966751515805,7.59483052098334,1,1,0,0,19.7590518504062,39.0247208907648,-1.89181083560251,21.3185998120577,25.8787858966101,33.131776203361,5.5780777774489,13.7843692409997,19.2656690403586,23.2104106476602,7.25299030675086,8.20629146355084,0,1,0,0,17.1576574410626,41.3944743063239,-1.12579399975008,22.267212453391,25.6412092213989,32.8724266029972,7.24036586511203,15.161099042315,24.2368168652613,23.3930064531411,7.23121738159827,7.920733177203,1,1,0,0,17.5247674175096,41.5679438470796,-0.933273077351674,23.2733343313152,25.4566032776373,34.4799511835876,6.75775818052135,14.9570216893325,24.04317642957,24.2066074086669,9.02334790595034,8.19926350881115,1,1,0,0
