"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
153,100,1,1,"L'Ecuyer-CMRG","10407_36361783_1341563987_-1600440935_742088641_-966566898_1543324157","10407_933321481_-1985676357_912326856_-466632525_-478444225_-1566985682",151111464,1482854685,1611874227,1013047531,173257275,1020120247,388924952,21.8719999999994,1.91900000000169,1.78900000000067,0.592999999998938,0.608000000000175,90.6919999999991,1,NA,"fb82a854dd37","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",133.102000000001,11.7026483456154,15.3589812146378,-8.73516530380211,-11.8672298374214,11.0965293126433,7.97561318871125,136.951978301135,235.898303951598,76.3031128847482,140.831144014185,7.13230209947171,8.8598276111111,0.665,1,0.526,0.999,24.9626098473548,74.3837521361954,24.7894755536931,70.8823106426357,10.9080136851283,18.6275801498793,-7.46230849996758,-15.9580943247932,12.3693861164779,3.88474870133945,118.984762554947,346.986742240177,55.6860481486884,254.660774478997,6.8066130005839,10.8347157222788,0.723,1,0.377,1,25.3338294464862,74.4851718875845,25.3560404279908,77.381103428451,12.1656252222705,16.3849288767611,-8.7596600791078,-12.2648087912825,11.0720345373376,7.57803423485014,148.002437048743,268.46589429652,76.731644701515,150.425534686721,7.8501422209547,9.59823699976089,0.756,1,0.558,1,30.5821157947701,90.282247958071,28.1336380036279,86.9088375285317,14.2211088236234,22.2888714401963,-11.4182776206599,-17.4972440244338,8.41341699578551,2.34559900169888,202.239936173338,496.7937900776,130.377063822464,306.153548450583,9.02399690526157,12.930511508252,0.733,1,0.503,1,32.8598679331705,101.770022915157,35.5198184305867,109.748151425725,-20.4644806650747,43.343498204726,-21.5777962351066,38.4376623187194,0.977962501628674,21.4370623987913,-2.31754758796915,18.484138434135,63.8079788698007,60.015458553826,20.4590998971626,20.8016860221041,1,1,1,0,-17.0359531678116,43.3033518593307,-25.5183858391098,40.7986095568751,1.92521640939936,23.1755514668489,-8.4160991143405,13.1690868426589,60.3393050271423,66.3169953959849,21.2503350574495,21.5851859569994,1,1,1,0,-22.4610414314829,43.8168769312829,-22.1815952565609,39.0659114984684,0.108396820197675,22.407155526147,-2.60505525902263,18.0272762958577,66.2779183627658,61.2475067550293,22.2987587059493,20.6323315548803,1,1,1,0,-21.1616437346866,41.2190038588732,-30.3697646377875,32.9361023007623,-1.86420542767696,19.1336992974397,-8.16916651237112,13.5565419000301,62.3806475935598,63.3058669385498,20.9979047251166,21.7257084124012,1,1,0,0
152,100,1,1,"L'Ecuyer-CMRG","10407_1192309301_-770548283_-374534043_270183526_-1515808753_1180786538","10407_765806012_874186788_-900050100_-1272048274_1263754652_-2141275457",256333482,365840743,151111464,1482854685,1611874227,1013047531,173257275,21.3249999999989,2.31800000000112,1.85299999999916,0.57799999999952,0.575000000000728,91.8600000000006,1,NA,"fb82a854dd37","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",133.503999999999,13.534537517193,9.96274093728183,10.548196845692,4.83016806137794,30.5331752666582,24.8654466887517,183.183705804305,99.2562069833913,111.264456695467,23.3305235011555,7.97363111296734,6.06497810012325,0.589,1,0.684,1,25.434757186087,73.6153815375365,21.5147920124196,63.7990887143094,23.4260404099804,17.244283942664,21.2620660638201,14.9668849108223,41.2470444847863,35.0021635381961,548.779369290033,297.365328695218,452.075453302252,224.007643933802,14.05141252507,10.1310358881517,0.229,0.957,0.299,0.995,26.509859969692,76.7169308637583,20.7162884833335,62.1560101632482,18.3657823275566,10.3171604325233,14.9993641781634,4.45875554695849,34.9843425991295,24.4940341743322,337.301960503191,106.443799390424,224.98092574917,19.8805010275331,10.8127699918997,6.6901330608567,0.607,1,0.773,1,35.1735517240455,104.024969528277,26.2592577633955,79.1846337982806,24.2502406801556,15.9107575710638,20.2005536644526,10.4894034604887,40.1855320854188,30.5246820878625,588.074173045473,253.152206485163,408.062368350429,110.027584956913,14.0799564676616,9.81673319661972,0.474,0.998,0.706,1,38.005929559704,112.742970878298,34.6386346900053,102.105125757967,1.4755582638459,60.7824936356279,1.31308492051389,50.9459699120391,19.8229282067969,40.698652511613,15.6431922986983,33.4417022708037,59.306935371782,49.6328849915252,20.8757243048161,17.7985099721055,1,1,1,1,10.2754363030809,71.0555595990712,10.050941152625,56.8843649102695,30.8506935170678,51.1650891377245,26.8309383319804,43.4455247140957,60.7801232959903,46.8334237576444,20.3143956206567,16.6145863821153,1,1,0,0,2.59074115776762,65.4433461055354,-1.89969785464547,52.3281793222478,23.9957788760684,46.6706126001111,15.5821332167132,32.7983371557512,62.8526049477678,54.2278771768932,22.6748337240428,17.216203939038,1,1,0,1,10.6160090542204,75.2580734781282,-0.522271272101163,59.5188316507281,29.0064052626075,51.3020277617528,21.1377012621543,40.2968696713463,64.6420644239078,60.0411029228292,22.2956224991452,19.1591684091921,1,1,0,0
155,100,1,1,"L'Ecuyer-CMRG","10407_-1798140689_-454309338_-1980989770_1614537636_-846801345_1897441104","10407_2075900428_-1756311242_1468053895_1847713510_-921461505_1806818242",173257275,1020120247,388924952,2125485360,875839343,135851739,1298120020,23.6170000000002,1.75300000000061,1.746000000001,0.570999999999913,0.70299999999952,90.237000000001,1,NA,"fb82a854dd37","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",133.386999999999,15.5097571785316,18.3757123924341,12.8640719720739,-15.7113602383695,32.7676704740422,3.94079211684779,240.552567737013,337.666805929455,165.484347702697,246.846840539819,9.01597607791064,10.7526737011822,0.489,1,0.359,0.984,25.8128031909525,74.4944382668412,22.4617628445142,63.784379667341,19.6222350667467,14.0012874823405,17.6655514065143,-10.724059395238,37.5691499084827,8.92809295997935,385.032109014663,196.036051163145,312.071706496201,115.005449912591,11.6016465530852,8.13121537997094,0.237,0.996,0.547,1,23.7044032911889,71.9663423845468,24.2166266277735,70.518857041145,19.5074092644445,13.2855692645661,15.851446901157,-9.29211687789591,35.7550454031253,10.3600354773214,380.539016210534,176.506350683584,251.268368860201,86.343436072478,11.4517073432195,7.92232216368309,0.54,1,0.617,1,34.664448296264,106.986856021405,25.0570244351569,78.8839791682723,21.177706246752,18.7039919697087,17.4630320815069,-14.1105631351129,37.3666305834753,5.54158922010436,448.495241873717,349.839315602928,304.957489479741,199.107991990009,12.5414298511457,11.0505782474944,0.528,1,0.571,0.998,37.1729323889209,116.739578940685,33.7856837390764,104.208616741048,1.69120789181506,62.3135920471121,-21.3296784763837,31.3770168014349,22.09009654058,43.8636914690438,-5.38358921975417,13.8015650224572,60.622384155297,52.7066952778186,21.7735949284638,19.1851542422114,1,1,0,0,6.05048144337892,65.8168179656116,-19.0101735454826,39.0872349200207,28.402296603778,47.3551580688527,-0.753643519792101,18.9572503519769,59.7663365222326,58.0974084655033,18.9528614650747,19.710893871769,1,1,0,0,0.703848952139234,70.6847208355564,-19.7708056206178,38.1505537510639,24.749988832785,46.9643177304834,0.703254033193953,19.745354004799,69.9808718834172,57.9213593716817,22.2143288976984,19.042099971605,1,1,0,1,1.77529853963151,73.5282725587186,-25.4292062812711,37.751538439359,23.969414073269,50.3802937537708,-4.91053310291681,16.6360452797481,71.752974019087,63.1807447206301,26.4108796805018,21.5465783826649,1,1,0,0
154,100,1,1,"L'Ecuyer-CMRG","10407_608798215_1219784904_734596483_745940071_53344849_1013830348","10407_1559982715_1644116639_-333589773_-1817140788_-144882809_-1385849740",1611874227,1013047531,173257275,1020120247,388924952,2125485360,875839343,21.0900000000001,1.71999999999935,1.71299999999974,0.587999999999738,0.570999999999913,86.1890000000003,1,NA,"fb82a854dd37","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",127.488000000001,8.3832740797424,26.3109743575934,4.42070026888371,-24.7770114222596,24.5349285369398,-4.58295048563481,70.2792842960808,692.267371645939,19.5425908673085,613.900295018784,5.59465911553734,16.9773644193549,0.835,1,0.07,0.738,23.5149541082785,67.5845703163298,22.2194022753077,65.3471223622668,13.4825200748314,36.6285071571668,11.4400125107717,-35.4622493090324,31.5542407788277,-15.2681883724076,181.778347568232,1341.64753656262,130.873886246612,1257.57112605597,7.91126431646546,25.725835211065,0.525,1,0,0.473,23.1628128644074,69.7205310764955,24.7678743296032,73.0539553342486,9.40459522454173,37.8032126519671,3.58800493833704,-36.6379371207548,23.7022332063931,-16.44387618413,88.4464113374732,1429.08288680984,12.873779437531,1342.33843646438,6.81206030577214,25.7422711507122,0.885,1,0,0.681,30.096869722431,88.9756969081306,28.0207940460791,83.5050576748242,8.07850753631998,33.1179181131984,2.02252290076602,-31.8128982755655,22.1367511688221,-11.6188373389407,65.2622840143787,1096.79650015252,4.09059888412301,1012.06049669148,7.4294746632275,20.4292816295262,0.98,1,0.057,0.991,34.6623026173696,111.346931453439,33.3377745915499,108.069518616964,-2.77551489358357,53.2253820760361,-31.3588374200303,19.6205785374094,14.5188799374867,33.6962700780554,-13.0920793855947,4.29205447208053,56.0008969696197,50.9794159574397,19.1773901405687,17.3841338576753,1,0,1,0,5.06963024813261,59.0934075982328,-47.4596710389986,11.5445812976738,22.6043237986186,39.6376319683896,-24.7342791275688,-5.69754430169315,54.0237773501002,59.0042523366724,17.033308169771,19.0367348258756,1,0,0,0,-5.61435428939911,51.3630903158567,-42.884304057371,12.0396415336643,13.7985120475271,33.5466275880138,-25.9394785773083,-6.65744508776406,56.9774446052558,54.9239455910353,19.7481155404867,19.2820334895443,1,0,1,0,-8.14816214089581,55.3088871680794,-41.5369655593743,19.5848225479463,9.93466324129572,33.7215541920891,-22.5903279169792,-0.727277248497577,63.4570493089753,61.1217881073207,23.7868909507934,21.8630506684816,1,0,1,0
157,100,1,1,"L'Ecuyer-CMRG","10407_2096086004_-269415850_-1268688546_1817388375_-1251283983_-1897358162","10407_1703292528_1318051304_1947175157_1526695425_1625656436_-1448202685",875839343,135851739,1298120020,1278133826,2040416049,1523730335,238413421,24.1090000000004,1.72400000000016,1.85699999999997,0.762000000000626,0.572000000000116,84.7010000000009,1,NA,"fb82a854dd37","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",128.751,8.28619352266339,27.3744241550447,-1.41813784783871,-25.8442005166776,18.7158768301196,-5.8849306956535,68.6610030950287,749.359097820295,2.01111495547261,667.922700346237,5.32268487390652,18.3428795609437,0.763,1,0.037,0.665,20.2999002280279,62.1899012526396,20.8016105215621,59.631223791142,10.2634946497282,29.3507820232437,-7.01175186374248,-27.7547512829878,13.1222628142159,-7.79548146196374,105.339322425,861.468405375964,49.1646641986961,770.326218780513,6.20444461048336,19.5257528565399,0.663,1,0.025,0.736,21.125585049128,64.2165281658888,21.9702792975491,65.7265896144201,11.3177275064601,27.3594222133768,-7.4026018431447,-25.2319407367846,12.7314128348136,-5.27267091576054,128.090955910484,748.537983849815,54.7985140481294,636.65083334461,7.75663594943601,17.0793372804723,0.846,1,0.104,0.863,31.8919182075964,97.1366243313057,23.9785561630605,73.9541710951709,10.570927974421,26.8086059064473,-7.64425045093133,-24.7315104617221,12.489764227027,-4.77224064069804,111.744518240396,718.701350647202,58.4345649565638,611.64760971827,6.8799186166459,16.6114891214349,0.763,1,0.13,0.863,26.07041156259,82.5182040727082,24.2457919823053,75.7562358115172,-4.27796073778216,40.7943556822848,-27.4371117509663,16.4008863891939,11.6044715434204,26.2684677133456,-14.1274294308951,2.0302799421081,45.072316420067,43.8379981401601,14.6639961699252,16.1577093730032,1,0,1,0,-10.4868204201556,34.9937297702441,-30.4721784040035,17.3394159366677,5.73900709436168,20.6330962209393,-16.4078410432871,0.318889430586749,45.4805501903996,47.8115943406712,14.8940891265776,16.7267304738738,1,0,1,0,-9.24447856774574,37.7098573342176,-27.5262375179331,20.4520491991168,4.01352279528576,21.0114862087933,-12.4569221660861,2.16783360161549,46.9543359019634,47.97828671705,16.9979634135075,14.6247557677016,1,1,1,0,-11.3205247749349,32.9718979339054,-27.34042480827,17.7245109994673,5.71263839408926,20.0249926470795,-11.9784979327432,2.92853811372848,44.2924227088403,45.0649358077373,14.3123542529903,14.9070360464717,1,0,0,0
156,100,1,1,"L'Ecuyer-CMRG","10407_1122088292_1236943799_-1747795905_499504238_-357905568_551661559","10407_1907822829_-140643659_-1400733105_645589807_2079682082_1427028029",388924952,2125485360,875839343,135851739,1298120020,1278133826,2040416049,22.0939999999991,1.7510000000002,2.43000000000029,0.569999999999709,0.568999999999505,86.8259999999991,1,NA,"fb82a854dd37","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",128.6,9.36996898991306,11.3414183084389,-5.84827653183156,-6.53055991142692,13.6904340443693,12.7743297851411,87.7963188719324,128.627769246993,34.2023383927717,42.6482127567364,6.2415615805206,6.58243934779688,0.813,1,0.611,1,25.6021717741804,77.5075789680229,19.8991610347134,57.7899100177687,7.81907049292874,14.3706779199935,-4.08416723882186,-11.0456197023545,15.454543337379,8.25926999421349,61.1378633733889,206.516383880188,16.6804220346657,122.005714609043,5.72115952553416,8.28625059702945,0.909,1,0.496,0.992,25.8435217866042,75.6369771712033,22.0680191679039,61.3204048530186,10.8217987772285,14.733964413659,-8.05684690895374,-11.0369928637692,11.4818636672471,8.2678968327988,117.111328774823,217.08970734297,64.9127821143175,121.815211474893,6.94189462659116,8.65660935456953,0.779,1,0.56,1,26.9228909864146,79.4344988543062,26.4174076793621,75.4399473035412,12.9755521633787,13.2694106577207,-10.8367644425153,-8.8782987608077,8.70194613368552,10.4265909357603,168.364953944562,176.077259203231,117.435463582564,78.8241888861595,8.42666144372275,8.02913229081895,0.735,1,0.65,1,31.8549410875703,100.830660235988,27.4782019955337,83.3138066925891,-17.8920387951141,49.6996403678595,-11.0755428592083,36.9583347982708,2.20155308227569,25.5705482568698,4.02630619208396,21.3261797420714,67.5916791629736,48.033877657479,23.3689951745941,17.2998735499874,1,1,1,1,-14.5446954878338,47.1254190295353,-18.7799869813754,31.0244971316741,4.79333869108919,26.0258671505717,-1.64451963751214,18.4400152187146,61.6701145173691,49.8044841130494,21.2325284594825,20.0845348562268,1,1,1,0,-19.1551928767448,40.2420068195947,-17.7093301167674,35.5494974415659,2.09741749141803,22.091475522836,-2.44556565199385,18.4177661174455,59.3971996963395,53.2588275583333,19.994058031418,20.8633317694393,1,1,1,0,-25.9623656239835,47.1398241016181,-18.7061957965363,41.8201067666371,-2.36083142908835,20.5142680227647,-0.10667395105325,20.2432723217485,73.1021897256016,60.5263025631734,22.875099451853,20.3499462728017,1,1,1,1
159,100,1,1,"L'Ecuyer-CMRG","10407_-1966730470_-66589166_327365124_2033187143_-555637845_1723534916","10407_-239569122_-43275743_-429484888_-1668144840_1484494216_-164233652",2040416049,1523730335,238413421,813030455,635762753,35537903,1606672292,23.4269999999997,1.81099999999969,1.84400000000096,0.719999999999345,0.567999999999302,89.9740000000002,1,NA,"fb82a854dd37","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",133.046,10.9564918908488,9.34076880246667,7.02862252170619,2.74486858913905,26.9506852912452,22.5684251463948,120.044714554236,87.2499618211347,49.4015345526355,7.53430357164217,6.57183610279125,5.61068448800456,0.719,1,0.63,1,24.5083223896465,63.4734951893854,19.7592832929294,54.8247078902212,15.4963313445532,12.9160777107932,12.9895017396428,9.3008174172156,32.9115645091818,29.1243739744714,240.136285140182,166.825063431248,168.727155444184,86.5052046283812,8.96597274665199,7.45449393913528,0.439,1,0.518,0.998,24.2182117668206,72.6466797924009,20.3254679378506,59.1251306290427,14.6666325630206,10.5884958567713,10.6481333838398,5.17242184426174,30.5701961533787,24.9959784015175,215.110110738658,112.116244508863,113.382744560043,26.753947734996,8.77077488670792,6.56510274837475,0.624,1,0.68,1,28.3584068914611,89.8792725182264,23.091108991422,72.5936122978935,13.5450318943799,12.0059629413066,9.1458882776233,7.25617053090962,29.0679510471623,27.0797270881654,183.467889019768,144.143146148027,83.6472723867674,52.6520107736412,8.52705225603241,7.40679079802641,0.704,1,0.652,1,30.647393837513,97.95075995592,25.2351572947646,82.7554166986747,1.85239193284115,52.0538225242498,1.89586953149403,45.1570226533593,16.6298694704757,38.0933586224769,14.069464585231,30.3489436259293,50.2014305914087,43.2611531218653,21.4634891520012,16.2794790406983,1,1,1,1,-0.963220569834483,61.2444935663127,5.67856551988289,53.2358659356943,23.6509814729135,41.8366707563044,20.8522144051982,36.7559595436013,62.2077141361472,47.5573004158114,18.1856892833908,15.9037451384031,1,1,0,0,2.55924039213595,57.1910403599912,0.0571590097366747,47.7865578437406,21.0027108220213,39.4411152341884,16.7366231769746,32.627781978285,54.6317999678552,47.7293988340039,18.4384044121672,15.8911588013104,1,1,0,1,-3.25557135135505,55.1500272397322,4.17171138984264,51.1542074138929,19.0609208652587,39.0680802464153,18.9218922009589,34.8799345499198,58.4055985910872,46.9824960240502,20.0071593811566,15.9580423489609,1,1,1,1
158,100,1,1,"L'Ecuyer-CMRG","10407_807572828_1872460537_2137539658_-233778529_563361149_1125412894","10407_2050250608_1162924419_-640860636_-1968696720_1087832710_-220180575",1298120020,1278133826,2040416049,1523730335,238413421,813030455,635762753,22.2119999999995,2.07500000000073,1.78400000000147,0.886999999998807,0.556000000000495,89.3060000000005,1,NA,"fb82a854dd37","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",131.398000000001,8.91248680721423,22.7794309623057,2.27569445151538,20.7414043751271,22.3532797019381,41.0300953790615,79.4324210887678,518.902474966452,5.17878523665791,430.205855452541,5.95116288881576,13.9481199964561,0.79,1,0.218,0.847,23.6159503241316,72.8752286070704,23.5759147394976,65.6789181225948,9.12269300756651,28.9629128249763,1.85709357818012,27.3346840001846,21.9346788286029,47.623375004119,83.2235277103029,838.850319307174,3.44879655811785,747.184949389947,6.29496391028934,18.541993846856,0.857,1,0.052,0.817,27.2191216463637,78.4003030104946,25.0807953347388,74.0149298889398,9.66455961805939,26.1371612815501,1.33858847954331,22.8804177496657,21.4161737299661,43.1691087536001,93.4037126110242,683.151199857759,1.79181911756608,523.513516399216,6.89851608309267,15.4463320233418,0.877,1,0.301,0.957,29.9696068450696,89.3204413741504,30.8534004197181,92.3400292010849,9.83313198602343,26.9242942521621,1.28494725676584,24.5023743857289,21.3625325071886,44.7910653896633,96.6904846545571,724.917620977011,1.65108945267006,600.366350538424,7.70657673489015,15.9402536005555,0.934,1,0.299,0.982,34.9564485893813,106.718889134918,35.4071335714848,102.538983569377,-9.41432199739187,50.5990566266097,16.9987141935899,67.3703550909649,13.7119861678319,31.277349642134,31.3561489401737,49.9560069651248,60.0133786240015,50.3716408973749,17.5653634743021,18.5998580249511,1,1,1,0,-12.7503361795867,50.5005226786325,16.8763342515128,79.5129309027483,11.419831678953,33.2373451379782,38.1501198660275,56.4250437175762,63.2508588582192,62.6365966512355,21.8175134590252,18.2749238515487,1,1,1,0,-6.29357288767915,50.5386825217068,16.4251748231706,73.0807785839048,11.7194742489377,30.5751518606646,33.0261603073591,52.3026221686131,56.832255409386,56.6556037607342,18.8556776117269,19.2764618612541,1,1,1,0,-10.3201520511154,55.3385658075861,15.9859433843915,73.2034628205266,9.84002005646445,32.464945882165,32.9149674513603,55.2703881844667,65.6587178587016,57.2175194361351,22.6249258257006,22.3554207331065,1,1,1,0
161,100,1,1,"L'Ecuyer-CMRG","10407_-713446324_-1368887498_2140757696_1780914211_1769911215_-1383037346","10407_-549516_-1435320302_73031159_483099050_1920977862_-786847900",635762753,35537903,1606672292,1436367925,1263537361,1720289866,1192233597,23.6409999999996,1.8179999999993,1.85399999999936,0.591000000000349,0.578999999999724,89.5579999999991,1,NA,"fb82a854dd37","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",133.512999999999,8.93976570985694,10.1885397387261,-0.765888556096609,-4.39743917070284,19.387091396452,15.7926108112355,79.9194109471339,103.806342007601,0.586585280359749,19.3374712600317,5.80792290710559,6.13798624500486,0.791,1,0.681,1,23.5797470892917,66.8236815759724,21.208955411185,63.9573573350189,9.84251688540508,9.72796443877621,4.56900710139383,2.68036471348072,24.7219870539424,22.870414695419,96.8751386394842,94.6332921220945,20.8758258925873,7.18435499727259,6.17133317622098,6.09740936044384,0.772,1,0.734,1,23.709794667314,68.1616996795756,22.9884904355562,67.1854879634443,9.99854821723963,12.6009108098758,1.08420999635825,-2.96597074153184,21.2371899489068,17.2240792404065,99.9709664524658,158.782953238445,1.17551131620315,8.79698243962292,6.82683358643944,8.0041559512206,0.839,1,0.781,1,28.8273288291025,84.687990877134,30.815484080174,91.4032696416503,11.533822731732,14.7607489517906,4.56986607073422,-2.25189308834249,24.7228460232828,17.9381568935958,133.029066807019,217.879709617787,20.8836759044478,5.07102248132468,7.96680191051873,9.09399870105155,0.852,1,0.728,1,33.2679586481809,100.622816063877,32.6703826062834,97.8781956802812,-8.17346471569238,47.9923844396666,-11.5970380627019,41.6933566551948,9.62491616851411,29.747582206159,8.10638051800106,24.6071732569568,56.165849155359,53.2903947178967,20.1226660376449,16.5007927389557,1,1,1,1,-1.28047265405187,52.9188007246187,-1.41305516864592,51.5121772485638,14.2716781056736,33.9699000947089,12.7247077095036,32.107221162384,54.1992733786706,52.9252324172098,19.6982219890353,19.3825134528803,1,1,1,1,-5.75584758148066,48.9232673478934,-9.04602894999944,44.2734078156817,11.7950173769802,31.0860538818261,7.46882353157614,26.9893423857168,54.6791149293741,53.3194367656811,19.2910365048459,19.5205188541406,1,1,1,1,-8.27416735667769,53.8442174950092,-9.77577076975849,45.9870225706512,14.2774756409045,36.1840277841074,7.92291297635905,28.1169488951022,62.1183848516869,55.7627933404097,21.9065521432029,20.1940359187431,1,1,1,1
160,100,1,1,"L'Ecuyer-CMRG","10407_276391638_846546381_32158199_2025006949_1672469488_-532389785","10407_-1085149783_835723634_1422308208_610600617_-1424673090_-311796080",238413421,813030455,635762753,35537903,1606672292,1436367925,1263537361,22.3369999999995,1.78600000000006,1.72500000000036,0.641000000001441,0.596000000001368,84.6849999999995,1,NA,"fb82a854dd37","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",126.432000000001,9.05525493554286,10.358834105879,4.81300558068866,5.39523517091734,24.8504307543504,25.5868479530524,81.9976419476734,107.305444033123,23.1650227197402,29.1085625495035,5.64757134909005,6.31812684454251,0.756,1,0.662,1,21.7216309486977,61.5603244995379,22.4858187003717,65.2197939435143,9.75014985140311,13.5981757922985,6.24783507424086,10.1755470365993,26.2852602479026,30.3671598187343,95.0654221248161,184.910384878252,39.0354431149143,103.541757494045,6.07235955114244,7.96639066090103,0.758,1,0.565,1,23.2955273353207,65.6602096900994,24.4451358501959,72.9931985357744,8.49085685672427,14.1136473187531,2.29154038457073,7.83890896720973,22.3289655582325,28.0305217493447,72.0946501613815,199.195040638148,5.25115733411855,61.448493796201,6.3255830538235,8.84913991218937,0.907,1,0.726,1,27.6663503438323,85.1225553919758,32.1781776799132,99.448491564994,9.50053553442176,14.5564525593436,1.46479913291462,8.82223830143931,21.5022243065764,29.0138510835743,90.2601754408106,211.89031111242,2.14563649978741,77.8318886473828,7.02274878633819,9.06798076340761,0.913,1,0.718,1,31.1610815423946,93.1246508746537,33.2834764733467,99.9539227206321,-1.31423140653741,48.1641053657682,-2.79067518174866,50.7600903536887,15.4789753922685,34.262897920497,15.6925027653456,35.4459546611235,49.4783367723056,53.5507655354374,18.7839225282285,19.7534518957778,1,1,1,1,1.17323261547837,51.6997361888871,-0.967607083294596,59.9380212800848,16.9688463959387,35.6269150994735,19.637489793656,40.8133808621029,50.5265035734087,60.9056283633794,18.6580687035348,21.1758910684469,1,1,1,1,-1.83229996904416,46.1558064330782,-1.97749412610607,55.9583343796096,13.9055555821132,31.0296798238065,17.4497545636244,38.8117427916206,47.9881064021223,57.9358285057157,17.1241242416933,21.3619882279963,1,1,1,1,-4.51304018297865,48.3285207564077,1.0771331854055,60.6229875433843,12.7183604840782,29.8974460737825,19.395104989812,38.671393314104,52.8415609393864,59.5458543579788,17.1790855897043,19.276288324292,1,1,1,1
