"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
822,500,2,1,"L'Ecuyer-CMRG","10407_1321292331_1818583409_-96158923_1463114191_233981653_692764484","10407_633193944_1717697849_-668618064_1752006615_173697707_1712921573",2142090248,728779006,1146914111,1787165366,982373611,107183893,1318700403,95.6499999999996,5.67299999999977,7.3159999999998,2.11599999999999,3.35199999999986,541.318,1,NA,"81ec74a2af5f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",682.384,46.5123211099443,10.1415706572651,45.7938048771867,-4.66111916719562,65.3906668719346,14.8465379564065,2163.39601503457,102.8514553963,2097.07256512985,21.7260318907984,40.7823871569286,5.93935425281939,0,0.002,0.343,0.846,11.7394190064355,34.529391309734,9.85086271071668,29.1068150332627,48.5531923702069,10.4346190497724,47.8798023632169,-4.51951400051926,67.4766643579647,14.9881431230829,2357.41248933832,108.881274713874,2292.47547434071,20.4260068008896,42.3991149621618,5.99037338733108,0,0,0.413,0.909,12.2865727561293,38.6477886437583,11.7317974354196,35.2148913438396,50.6447767099942,11.5062584734476,49.3227085922077,-5.54893286424344,68.9195705869556,13.9587242593587,2564.89340800517,132.393984057786,2432.72958287184,30.7906559318809,40.6539352542117,6.56480337497434,0.005,0.136,0.489,0.93,20.0379891589067,62.2543595228323,14.6690343411936,44.6781791577005,47.3848611686144,10.8541013360678,46.5758966887138,-5.18111951739179,66.1727586834616,14.3265376062104,2245.32506796886,117.811515813629,2169.31415235774,26.8439994534981,39.9150736868525,6.18725044130807,0,0.025,0.435,0.92,14.1643041543751,47.5329541703886,12.606150514987,40.5366927263461,56.5718728194828,75.8360219781743,6.03156469214466,22.8480498977358,61.7605909466851,68.7904487965144,11.7422968129163,17.766864042333,19.2641491586915,16.8164852055911,7.02985784982931,6.0245672294167,0,1,0,0,57.0858469515209,77.9667467827143,5.95782803544106,24.3760463814956,64.0386801891441,70.8156653585687,11.8122645946334,18.090269463419,20.8808998311934,18.4182183460545,6.77698516942461,6.27800486878562,0,1,0,0,59.28942640476,78.8044186232415,5.72140729557568,23.3742630602358,65.6656434689324,72.0356341495513,10.9704120949727,16.8263913163058,19.5149922184815,17.6528557646601,6.36999068061887,5.85597922133317,0,1,0,0,56.1892160643633,77.9583725379792,4.78186817354063,23.7259765087796,62.2936360156502,69.5731344959955,11.1993987996284,17.3886601438712,21.7691564736159,18.944108335239,7.27949848034526,6.18926134424287,0,1,0,0
825,500,2,1,"L'Ecuyer-CMRG","10407_181240646_-1629771262_-1451211063_-708897058_22406356_-1362810514","10407_-755873584_354207901_78956947_98087834_433292390_-217292967",1318700403,1080041371,1576356713,1848326298,2143195410,907344586,968762228,95.5259999999998,6.64500000000044,5.84799999999996,2.09500000000025,2.18399999999929,519.576999999999,1,NA,"81ec74a2af5f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",659.688,38.7293560793265,10.358408090983,37.9465907126073,-5.92366649282131,57.8553179962703,13.9709918115382,1499.96302231926,107.296618179342,1439.94374671013,35.0898247181739,32.6252481925424,6.18348192657528,0,0.003,0.322,0.785,12.1280691966419,36.9673030812332,8.95683024909706,27.8422646884945,38.703517066913,10.2530470466921,37.7480474917075,-6.04059260354673,57.6567747753705,13.8540657008128,1497.96223334883,105.124973741681,1424.91508943621,36.4887590020235,31.8260811937199,5.96922324031552,0,0.022,0.379,0.837,13.9811964548538,40.903042137204,10.4381731918238,31.0017727756194,39.1865948187303,10.9308567331207,38.1514206861427,-5.50847796630231,58.0601479698056,14.3861803380572,1535.58921348734,119.483628920011,1455.53090037104,30.343329505238,31.0327425286604,6.15773361050026,0,0.082,0.396,0.936,15.6785483398243,50.9665078803855,12.7090756797998,40.0618180600733,40.1933184579303,11.4891831644233,39.2255809399238,-5.36440554457277,59.1343082235868,14.5302527597867,1615.5028486606,132.001329785668,1538.64620007452,28.776846846643,31.137669922414,6.52284338074421,0,0.194,0.403,0.917,18.2272602410742,57.7096062657456,13.1368314366682,43.3683833916097,47.0983357391949,68.6432128584984,5.17363728704892,22.6553796727216,54.1775218278991,61.7311145130327,10.8350899012658,16.7689158998073,21.5448771193035,17.4817423856727,7.55359268513359,5.93382599854148,0,1,0,0,46.6699901311535,68.1544480890617,4.53238807736217,22.7083293697558,54.2866381894589,61.2326776163027,10.8695548343794,16.928151825135,21.4844579579081,18.1759412923936,6.94603942684378,6.0585969907556,0,1,0,0,47.8959927286182,68.6694562599161,5.66956787087386,22.4198338678541,54.3082655359024,61.6281384704184,11.3072052277717,17.3121364540765,20.7734635312979,16.7502659969803,7.31987293451599,6.00493122630486,0,1,0,0,47.9795346431169,70.5852636007376,5.73696600830301,23.4049421243977,55.273626545382,62.6416805722943,11.4068105760849,17.7962601029959,22.6057289576207,17.6679761160946,7.3680540269123,6.38944952691095,0,1,0,0
824,500,2,1,"L'Ecuyer-CMRG","10407_42643727_2012287126_359104534_-1997897802_-1507005475_-1896716639","10407_-595525710_799523821_-162264372_1891252825_-657187013_-864530230",982373611,107183893,1318700403,1080041371,1576356713,1848326298,2143195410,94.6180000000004,5.70799999999963,6.73300000000017,2.08299999999963,2.85399999999936,513.636999999999,1,NA,"81ec74a2af5f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",652.400000000001,47.9233018624995,9.83133651625794,47.2989723244461,-2.29615739075266,67.4359816096684,17.8516330783067,2296.64286140425,96.6551776959067,2237.19278294872,5.27233876310805,41.623098108775,5.81802391487479,0,0.001,0.293,0.857,12.343375050956,40.7706430955912,9.25698357967285,29.7496254500884,50.2924705675489,9.68791817593736,49.6491530505056,-1.38506685984935,69.7861623357279,18.76272360921,2529.33259578778,93.8557585836574,2465.03839863253,1.91841020625294,43.586124589779,5.67312323818757,0,0,0.339,0.892,13.8018341699659,42.2821816611006,10.3436175142031,31.7517085725974,49.7910681182172,11.8456066167289,49.0181776246185,-1.11246945591173,69.1551869098407,19.0353210131476,2479.15046435294,140.318396118293,2402.78173763865,1.23758829033653,40.8159346551865,6.66850189151229,0,0.021,0.411,0.96,18.5790471089312,57.3618630442206,14.949544853903,46.6336235698926,49.1541053132199,10.5471229884136,48.186218136223,-2.45796167785072,68.3232274214453,17.6898287912086,2416.12606914312,111.241803332722,2321.91161827167,6.04157560978274,40.3239169358681,6.01977645469409,0,0.042,0.427,0.96,17.4582520802482,55.5673099719594,13.8242878264947,45.1523281411406,55.294127450346,80.1116010011324,8.55294359848371,27.4299072162642,63.2770797542203,71.7242282946784,14.6171672588689,21.1080916082309,24.8174735507864,18.8769636177805,8.44714854045809,6.49092434936197,0,1,0,1,58.1530911699966,80.7642067884124,9.29169877928251,26.6527178870223,65.8579661052694,73.5908619759281,15.9582335916763,21.8457629335362,22.6111156184158,17.3610191077398,7.73289587065874,5.88752934185998,0,1,0,1,57.8445731843469,79.6473168137516,9.95557313821658,28.9386023515223,65.4986443666843,73.2161019749136,15.9142258259675,22.3901970837089,21.8027436294047,18.9830292133057,7.71745760822931,6.47597125774132,0,1,0,1,56.7191235716403,79.797917951867,7.46177948394214,27.169312533442,64.0975885221196,72.3331406814173,14.5322196986493,20.7672555048371,23.0787943802267,19.7075330494998,8.23555215929773,6.23503580618775,0,1,0,1
827,500,2,1,"L'Ecuyer-CMRG","10407_-1969890461_-1868764666_1512559704_1875362790_-991808441_102880616","10407_1001825924_477533746_-1863684374_1569867357_1758221165_-1608572302",2143195410,907344586,968762228,1725728137,1385362004,35700005,1261637460,93.0470000000005,7.50300000000061,6.76000000000022,2.09399999999914,2.15499999999884,527.482,1,NA,"81ec74a2af5f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",664.815000000001,35.3618514013324,10.2769184128388,34.4775793557769,5.54110737542519,54.3708838143045,25.3886338446408,1250.46053452991,105.615052064145,1188.70347823389,30.7038709459915,29.6307252635755,5.98737768931976,0,0.028,0.363,0.879,11.3448541559597,33.920368304104,10.1249328827136,31.930760008852,33.802296990652,10.1921974489178,32.8486755738559,5.90214138022274,52.7419800323835,25.7496678494384,1142.59528184424,103.880888837726,1079.03548695644,34.8352728721376,27.5677012231841,5.83856746570696,0,0.053,0.429,0.914,11.8545700067031,37.2046693456005,11.7676774536505,35.9000519125202,35.5405165017299,11.0199015795118,34.3282819341433,6.72519111676619,54.221586392671,26.5727175859818,1263.12831320973,121.438230822128,1178.43094055003,45.2281955570308,27.1637022509914,6.30050083175295,0.009,0.253,0.475,0.966,16.6735789171886,53.0060182708649,14.1504602591227,45.7631289973232,34.7537338512786,10.0827118651846,33.7800248278442,5.08766890583437,53.6733292863719,24.93519537505,1207.8220166055,101.661078556335,1141.09007736977,25.8843748953939,27.2979853155427,5.7753616968386,0,0.18,0.442,0.954,13.7101687833859,47.6530535949332,12.4254915788464,39.5200591277895,43.9284020508631,64.5309842362214,16.228255632968,35.1096863527412,50.8447003084232,58.2195041864498,22.1289307710299,28.3616700937477,20.6025821853583,18.8814307197732,7.37480387802653,6.23273932271783,0,1,0,0,41.263231933982,62.4962846134624,16.7122781821767,35.5450593701988,49.1731331674741,56.4705869616914,22.1661186396625,29.0707496420033,21.2330526794804,18.8327811880221,7.29745379421728,6.90463100234076,0,1,0,0,42.4199383644649,65.2810890878663,16.1216182658198,36.1951772628426,50.4122877911933,58.0110673106522,23.3427192078302,29.9764648254796,22.8611507234014,20.0735589970229,7.59877951945893,6.63374561764935,0,1,0,0,42.4076365306961,64.6981120481889,14.8557984572173,34.4960545465922,49.7167286748131,57.5019828306213,21.3383785902664,28.4633439712336,22.2904755174928,19.6402560893749,7.78525415580815,7.12496538096718,0,1,0,0
826,500,2,1,"L'Ecuyer-CMRG","10407_-216095593_-1192767466_-643818617_988982691_-1452224053_-238906859","10407_105113415_-5973219_-202579637_1122465671_-306383534_1758151147",1576356713,1848326298,2143195410,907344586,968762228,1725728137,1385362004,94.6569999999992,6.44500000000153,5.8169999999991,2.53199999999924,2.03700000000026,525.466999999999,1,NA,"81ec74a2af5f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",663.956,34.4924442581092,9.43383946047522,32.9226079770504,-3.83289034210542,53.0410356525315,16.29501647436,1189.72871089877,88.9973269660194,1083.89811601054,14.691048374605,27.0705142134356,5.40927853411372,0.001,0.142,0.431,0.924,14.12779359112,41.1550782185862,11.3719332837123,32.8755343071897,35.8702606879626,9.03854844042071,33.7989564342271,-2.92426281235087,53.9173841097083,17.2036440041146,1286.67560182239,81.6953579098317,1142.36945604278,8.55131299569821,27.6033625277573,5.1751351428534,0.004,0.201,0.463,0.955,14.8120706538946,44.9319962867781,11.8803323870602,35.2332426250008,36.8008307202463,9.54448964160149,33.6720525833492,-3.71084594791899,53.7904802588304,16.4170608685465,1354.30114170022,91.0972825186382,1133.80712517583,13.7703776491868,26.8622031731566,5.48101559962693,0.031,0.344,0.492,0.988,16.9072880651757,52.7633737498528,13.8254844134785,44.5306119059147,36.5453192806868,10.9641940791984,34.1363955239154,-2.92127717811216,54.2548231993966,17.2066296383533,1335.56036132734,120.213551806328,1165.29349936519,8.53386035135892,26.2438877965725,6.29822093713292,0.036,0.41,0.481,0.973,20.3724396656309,61.047495642764,15.0556815392107,48.6162340671791,43.1843378593382,63.6211643295351,7.42692344265483,25.0489616529267,49.1735364039045,56.7630645013344,13.3314226715545,19.3582861773468,20.436826470197,17.6220382102718,7.58952809742991,6.02686350579231,0,1,0,0,43.5765445008055,65.7466595821028,8.43286460425226,25.7411863598192,50.0828797247959,57.4254454213323,14.0222783067199,20.3426896577966,22.1701150812973,17.3083217555669,7.3425656965364,6.32041135107662,0,1,0,1,42.2893593743242,65.3398397276323,7.90804618924949,24.812438830474,49.9793965489903,57.4331782930952,13.335136063453,19.6919946814125,23.0504803533081,16.9043926412245,7.45378174410487,6.35685861795957,0,1,0,0,42.9159431692233,66.424618907057,8.37839953027405,25.9970022925748,50.365750277158,57.9273548097305,14.0248816671041,20.419960837092,23.5086757378338,17.6186027623007,7.56160453257247,6.3950791699879,0,1,0,1
828,500,2,1,"L'Ecuyer-CMRG","10407_-112722468_-1529373137_-1386603088_864590881_-719695185_375989172","10407_-1880072640_1777634772_2012490879_-1558442798_736745508_-257263081",968762228,1725728137,1385362004,35700005,1261637460,323831461,926445047,94.9849999999988,5.47599999999875,6.30600000000049,2.17500000000109,2.58899999999994,513.936,1,NA,"81ec74a2af5f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",652.608,35.5503095191633,11.0360924288351,34.6367386915981,-7.4836027517855,55.1397316337224,13.0723586455047,1263.82450690831,121.795336097791,1199.70366719005,56.0043101465315,29.8196407731291,6.62153456915071,0,0.015,0.318,0.769,11.0813461109724,33.7491436848697,9.72236804312488,29.5168223259087,36.6630618204722,9.90969207728635,35.7510068614452,-5.74447721373132,56.2539998035695,14.8114841835589,1344.18010205176,98.2019970666318,1278.1344916071,32.9990184590784,30.3816616154207,5.70843843078246,0,0.032,0.379,0.912,12.329688404098,37.696330457403,10.9867990944679,34.1718865540842,36.835363266011,10.0855435124192,35.8398724358285,-5.67336713735729,56.3428653779528,14.8825942599329,1356.84398693899,101.7181879409,1284.49645621646,32.1870946752456,29.7234466441207,5.74150698575641,0,0.142,0.422,0.985,12.9283924410766,44.3424284641748,12.6521295831805,41.7637826394382,37.0963375468611,11.2594134267192,36.113684361088,-7.20271856980322,56.6166773032122,13.353242827487,1376.13825939066,126.774390713784,1304.19819813229,51.8791547957881,29.2081560974234,6.49091077152171,0,0.238,0.362,0.946,14.0141450369993,51.4880764715514,11.9746558062733,40.6505971636229,44.3485122785874,66.5838689628975,4.25205074579225,22.4964504693598,51.6743003387723,58.5485519950179,10.092496096889,16.2824142497306,22.2353566843101,18.2443997235676,6.87425165624555,6.18991815284167,0,1,0,0,46.6256345908743,66.5036024682379,5.83330458969985,23.1806096729051,52.7007746549887,59.9546490763601,11.6608127456148,18.1899737291514,19.8779678773636,17.3473050832053,7.25387442137137,6.52916098353666,0,1,0,0,46.2486114796506,67.5681026278814,4.81489665072244,24.5041947139253,52.6426291440437,60.0075079372416,12.1029056510316,18.3285949456286,21.3194911482308,19.6892980632028,7.36487879319782,6.22568929459702,0,1,0,0,44.9549436064927,67.336929833366,4.91064245945449,22.1287911763938,52.6458755775339,60.5143783244398,10.1167202622718,16.4885033078653,22.3819862268733,17.2181487169393,7.86850274690584,6.3717830455935,0,1,0,0
829,500,2,1,"L'Ecuyer-CMRG","10407_919508832_-650105258_-1433465218_523876780_-401174901_1571822216","10407_-1321629040_1217696475_-1200329127_1407003427_-1853783932_-994791434",1385362004,35700005,1261637460,323831461,926445047,240126966,1325199793,95.7610000000004,7.05299999999988,6.66800000000148,2.15699999999924,2.20199999999932,522.747000000001,1,NA,"81ec74a2af5f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",662.560000000001,38.1192632400041,9.15462133772097,37.3320348626096,-3.78881524758131,57.6376002129814,16.6392830392245,1453.07822996073,83.8070918370561,1393.6808269831,14.3551209803046,31.3090543074894,5.23738457005056,0,0.062,0.376,0.964,13.707741267348,42.4343921399332,10.9643039119934,34.2871835476537,40.9024310680815,10.3809902252604,40.2246732727415,-3.41933815351958,60.5302386231133,17.0087601332862,1673.00886727916,107.764958056952,1618.02433989881,11.6918734081147,34.1698308982476,5.95734176221557,0,0.015,0.416,0.935,14.062914605514,42.2879003679374,12.5679781818507,37.8952816454329,38.228044755518,10.5893378945861,37.391496155783,-3.34536157286259,57.6970615061548,17.0827367139432,1461.38340582989,112.134077045718,1398.12398476794,11.1914440531856,29.2782791278317,6.00416961360038,0,0.225,0.533,0.997,18.0147944188004,59.5894851309907,17.1918477077394,52.4179334920451,38.9769895013807,10.6761035150442,38.0514608517646,-4.4749770957783,58.3570262021364,15.9531211910275,1519.20571059074,113.979186263939,1447.91367295338,20.0254200077404,30.3439659138584,6.0694894991609,0,0.19,0.462,0.963,17.1065161291744,55.7548326887334,14.0869371377505,45.3908019332796,47.1186315713534,67.9980438173558,8.01074662375811,25.476837143035,54.1430067015426,61.4963106428136,13.3154133056971,19.9966149769584,20.8794122460024,17.4660905192769,7.35330394127103,6.68120167126135,0,1,0,0,49.2822641540902,72.1255134051833,7.94467795115787,25.6793603723415,56.5199533038529,64.0787209908019,13.6976024251911,19.8128057382164,22.8432492510932,17.7346824211837,7.55876768694895,6.11520331302536,0,1,0,0,46.3209272589723,69.3586973406425,7.059491874177,27.4620199666156,54.0311414790115,61.6665653667563,14.0420825634982,20.1957596580637,23.0377700816701,20.4025280924386,7.63542388774475,6.15367709456555,0,1,0,0,46.4270931724218,68.2249536898037,6.41848934208671,24.8722863261167,54.9962677747605,61.9104127027497,12.678275467278,18.9893248350009,21.797860517382,18.45379698403,6.91414492798923,6.31104936772285,0,1,0,0
831,500,2,1,"L'Ecuyer-CMRG","10407_1528598001_1881088151_-720590983_-1078155304_962794457_225381262","10407_306177582_787268222_-656290664_924895513_666709529_-718028569",926445047,240126966,1325199793,203863590,863321488,605360325,1931713851,98.2690000000002,7.44300000000112,5.73400000000038,2.66300000000047,2.15400000000045,522.050000000001,1,NA,"81ec74a2af5f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",662.621000000001,30.3575968482112,10.3344421443567,29.3974381600903,4.83836641933026,49.6698115614904,25.187440825595,921.583686398523,106.800694435056,864.209370376332,23.4097896077027,24.2690462016332,5.97724630358616,0,0.087,0.376,0.913,11.9033129919452,35.935057693693,11.4185335481592,34.3909391575105,31.3070502487115,12.0790287647175,30.2334492939074,5.24147289997681,50.5058226953075,25.5905473062415,980.131395275346,145.902935898872,914.061456207272,27.4730381611913,24.4569055285283,7.02444637412879,0.001,0.134,0.384,0.872,13.1579457326748,41.3260454616775,13.1936434069725,39.2201536027139,31.6119236486243,16.1709263336407,29.6554020478945,5.8385838428132,49.9277754492946,26.1876582490779,999.313716766452,261.498858488034,879.442870622268,34.0890612895594,22.5978264996923,9.61537744841686,0.073,0.39,0.317,0.883,18.3258502370939,58.7664616830757,16.5209978863683,51.163398985561,30.8904068071404,11.3205649308822,29.5133281674547,5.36619409007823,49.7857015688548,25.7152684963429,954.217232710627,128.15519035432,871.036539519876,28.7960390123905,22.3510094364723,6.4943154548838,0.008,0.424,0.404,0.957,16.6439646508566,55.5616705476074,13.839499797203,46.019573201959,39.1589620374538,60.5294629523219,15.7176966595313,34.9327763126549,46.1077857861615,53.2336049901634,21.7976430410345,28.7484412163375,21.3705009148681,19.2150796531236,7.12581920400193,6.95079817530296,0,1,0,0,40.6600074723028,60.3258941466391,16.5993577746809,34.0116247235209,46.9322159155767,53.8778922896272,22.821835849465,28.3454715459908,19.6658866743363,17.41226694884,6.9456763740505,5.52363569652578,0,1,0,0,37.7400577848213,62.0999858811403,14.8628064472546,36.334550530773,46.2947642899174,53.8269709926878,22.9870395165213,29.4205596574556,24.359928096319,21.4717440835183,7.53220670277034,6.43352014093427,0,1,0,0,38.3281986619649,60.2601694960014,16.6015610248081,35.0840839731765,45.981360454984,53.7423130970332,22.5394974729309,28.6655733624591,21.9319708340364,18.4825229483684,7.76095264204916,6.12607588952815,0,1,0,0
830,500,2,1,"L'Ecuyer-CMRG","10407_321870129_-828635538_990443195_975649828_25740062_1655711608","10407_-875907815_-2031420664_124826630_1352253297_2082097193_-2143039527",1261637460,323831461,926445047,240126966,1325199793,203863590,863321488,97.6599999999999,7.35499999999956,5.74099999999999,3.19200000000092,2.13500000000022,525.444000000001,1,NA,"81ec74a2af5f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",667.218999999999,35.1015555749933,12.100931787195,34.0842799437979,8.23332825509337,53.708487138505,27.8210717907989,1232.11920378435,146.432550118347,1161.73813928718,67.7876941561188,28.5017297017631,7.11259746955957,0,0.054,0.351,0.821,12.8962978240121,38.9297529471574,10.8410324260027,33.683465495539,34.5447760957898,12.8030921602487,33.2587859952969,8.75129964778883,52.8829931900041,28.3390431834944,1193.34155550825,163.919168863822,1106.14684588096,76.5852455253889,27.2374185421582,7.54035576734457,0.001,0.123,0.36,0.799,14.3365268563879,42.3154328722287,11.6751647605511,35.4645537723883,35.7640873536482,14.3860939460556,34.0516299436453,8.38910901419356,53.6758371383525,27.9768525498991,1279.06994423938,206.959699024738,1159.51350181896,70.3771500520237,25.4581108222459,8.06615800370212,0.005,0.399,0.47,0.906,20.799676913092,63.6200268466412,16.8925922096713,52.9504564933017,36.1669944959981,13.8278097846631,34.8222120523758,9.25940533385584,54.4464192470829,28.8471488695614,1308.05149087356,191.208323440826,1212.58645222062,85.736587136638,26.7871919952801,7.92403669287166,0.003,0.318,0.421,0.895,18.3851438907662,59.067402456431,15.2810267997559,49.536214099533,43.4364861917856,63.1055080549975,17.5810556462003,37.4311098748013,49.9440281038266,57.2082320811406,24.3466311045407,31.2990641419253,19.6690218632119,19.850054228601,7.26420397731391,6.95243303738455,0,1,0,0,42.4132161785417,63.6832047492145,20.10951601227,36.3753330082811,49.6155560391482,56.2487580797968,25.5507116743153,31.2555159399056,21.2699885706728,16.2658169960111,6.63320204064861,5.70480426559025,0,0,0,0,41.4334898992401,66.4577278078263,18.6532272358816,37.9765657053743,49.6597603479956,57.8084148221562,24.4925303052638,31.044075916465,25.0242379085862,19.3233384694928,8.14865447416057,6.55154561120118,0,1,0,0,42.8993106733476,65.0768748537516,19.151229916755,38.3852388606186,50.7940983132489,58.2559270438161,25.6670854502458,31.9876343155009,22.177564180404,19.2340089438636,7.46182873056716,6.32054886525506,0,1,0,0
832,500,2,1,"L'Ecuyer-CMRG","10407_-1983416276_849862724_1336763843_1118567468_685443057_-606161214","10407_871639807_-410169158_1822909913_1104311267_-525680382_-1371724383",1325199793,203863590,863321488,605360325,1931713851,1264129945,311916278,99.6620000000003,7.52100000000064,5.88299999999981,3.35800000000017,2.21999999999935,533.556999999999,1,NA,"81ec74a2af5f","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",677.116,29.4937613512514,16.2438383735341,28.8005371119776,13.7941577480428,48.71720884476,33.5156550812116,869.881958644572,263.862285105501,829.470937938401,190.278787977888,23.3541512308877,10.8831393214053,0,0.085,0.172,0.509,12.90325390478,37.8232004702399,9.56505956762157,28.1797323800308,29.983793150458,18.5863240267745,29.2759270311433,16.2405329615712,49.1925987639256,35.9620302947401,899.02785168945,345.451440828254,857.079903532826,263.754910875881,23.128533359847,12.7844051991991,0,0.157,0.128,0.464,14.2380331717333,43.5833571652053,9.60466376791113,30.6288438169125,29.9585342245044,16.6231419371608,29.2229441613024,13.6294846679806,49.1396158940847,33.3509820011495,897.513772880804,276.328847862995,853.980465454598,185.762852314719,21.9862005965743,10.2249813504656,0,0.433,0.235,0.744,16.6338647919308,53.3337354907152,13.0260590976115,43.1270305375889,30.5073078827266,17.4564079368438,29.4572564039124,14.7902751839035,49.3739281366947,34.5117725170724,930.695834251471,304.726178057502,867.729954845839,218.752240015592,22.4394581634454,11.1780713568395,0.001,0.378,0.195,0.661,15.7793756534069,52.1542632427222,11.5645542337137,38.967822521302,37.4896123456547,59.1278911516063,23.7600227300446,42.9094888441957,45.2993091143817,52.2356142008146,30.4250435282893,36.7269581434095,21.6382788059516,19.1494661141512,6.93630508643285,6.3019146151202,0,0,0,0,38.029170072059,60.8528693064567,26.5621851772884,44.8139788199116,45.245234588686,52.4969586699548,33.2731041288687,39.0667754101998,22.8236992343978,18.2517936426232,7.25172408126879,5.79367128133116,0,0,0,0,38.1090799358619,60.138370812785,23.7076729513758,42.7355093774362,45.2431678120356,53.0191615861519,29.9469120842818,36.8098003837713,22.0292908769232,19.0278364260604,7.77599377411624,6.86288829948947,0,0,0,0,37.3183099674289,60.3972679380399,25.1678611191718,44.175016518201,45.7100679408224,53.8293245302216,31.1035169128513,37.8042661081495,23.078957970611,19.0071553990292,8.11925658939916,6.70074919529813,0,0,0,0
