"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
225,500,2,1,"L'Ecuyer-CMRG","10407_-1612136739_-1304398870_-1529663529_413351117_1141134328_754284525","10407_538105092_-1373344967_-134740279_1334237085_-1223272147_-1303632775",652088916,245935067,1710941697,1823494005,550912137,245900507,466960098,74.7190000000001,4.46799999999985,3.43099999999959,1.45100000000002,2.05000000000018,330.699000000001,1,NA,"d9992e231b1c","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",432.221,28.1896358449863,9.6760523636718,26.8331857603944,5.50727252137959,47.1038228730064,25.7380039346421,794.655569072939,93.6259893445186,720.019858051834,30.3300506247428,21.3162602016449,5.50366803121946,0.007,0.231,0.428,0.955,13.1987123827342,40.1415755987723,12.080043805246,35.8984558273005,30.7629961781929,9.91856072614326,29.3442295577056,5.69990179295451,49.6148666703176,25.930633206217,946.361933859513,98.3778468781916,861.08380833532,32.4888804493261,23.312418477549,5.70026007636822,0.005,0.214,0.47,0.928,14.9254959122944,43.1405515092872,13.0008201741374,37.1907357303668,29.0258986411069,11.2489955942293,26.8205953933479,5.18980003589087,47.0912325059599,25.4205314491533,842.502791923813,126.53990187899,719.344337253675,26.9340244125328,20.1941848133146,6.46347438026838,0.058,0.514,0.577,0.98,17.647598260982,52.8466354018099,18.0857084891239,56.8564194053188,31.0149049798838,13.5509541203431,28.269935817662,7.29710977705568,48.5405729302741,27.5278411903181,961.92433091122,183.628357571644,799.189271134731,53.2478110984017,21.8598307179139,7.70505767938283,0.054,0.443,0.458,0.923,16.4604360383435,49.9770239809309,16.4586439672057,51.8583188772542,36.4322257357712,57.9311727570599,15.2392019317391,36.0544096508639,43.7315393532368,50.4360367272923,21.7328186437428,29.260496918214,21.4989470212887,20.8152077191247,6.70449737405551,7.52767827447118,0,1,0,0,40.1368729309097,60.0075502289025,15.7058048959749,35.607628302319,45.8233458251043,52.8758482014054,22.7174221321836,29.1540355030772,19.8706772979929,19.9018234063441,7.0525023763011,6.43661337089363,0,1,0,0,37.3050127459385,57.4299138659458,14.8160766895355,36.2162554484434,43.1509455150233,50.8470050485142,21.7209495751866,29.14755201706,20.1249011200073,21.4001787589079,7.69605953349083,7.42660244187343,0,1,0,0,37.9700823370319,58.8648150993062,17.8175457888898,38.5977787919741,44.8592020717527,52.3195684245326,24.1560671811192,30.5546592885595,20.8947327622743,20.7802330030843,7.46036635277987,6.39859210744031,0,1,0,0
224,500,2,1,"L'Ecuyer-CMRG","10407_-696901208_1621214695_777136759_1660383632_205717660_94731937","10407_-1797374295_634375290_-1696006288_-802446427_-1760911969_-2085444195",537619971,370678742,652088916,245935067,1710941697,1823494005,550912137,92.7389999999996,3.49499999999989,3.71799999999985,1.27900000000045,1.26499999999942,325.411999999999,1,NA,"d9992e231b1c","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",443.094,35.05970192345,10.9670351781503,34.0666486699573,-6.29330610014736,53.828561057962,13.6569036542353,1229.18269896116,120.275860598786,1160.5365516023,39.6057016701519,28.3880838158428,6.32741910764091,0,0.062,0.393,0.901,13.2469290092524,39.6538690929429,12.1147614072713,36.9276503247903,36.3536031437518,11.2730237021398,35.2899653272111,-5.97559812753973,55.0518777152159,13.9746116268429,1321.5844615334,127.081063389006,1245.38165279576,35.7077729818563,29.4916952116746,6.49607162205848,0,0.081,0.414,0.907,13.51004656537,40.6388899703569,13.3342268992399,39.1632383084305,36.0132036412185,12.7962245781595,34.5019720468541,-5.07054808092139,54.2638844348589,14.8796616734613,1296.95083650387,163.743363454693,1190.3860751219,25.7104578409355,26.9297134110287,7.28454936387421,0.001,0.332,0.507,0.973,18.0759354181945,55.4587331316352,18.7034344939578,57.101997380218,36.4167226458311,14.2465533735956,34.7574943085039,-5.81155136161534,54.5194066965087,14.1386583927673,1326.17768826339,202.964283026708,1208.08341060568,33.7741292286931,26.5324323275261,8.11372117980246,0.011,0.42,0.471,0.957,20.0523445736807,61.7812773446857,19.8040179551654,59.319993771763,42.16190586586,63.2227328274845,4.61286624805831,22.9649061649888,50.1134499932929,57.7775140642171,10.2849652324291,17.0257070168942,21.0608269616245,18.3520399169305,7.66406407092416,6.74074178446508,0,1,0,0,44.7113087264498,65.8575623320827,4.25341584610884,22.8528402199621,51.4702343340458,58.8037661828585,10.7068561764557,17.5320261749467,21.1462536056328,18.5994243738532,7.33353184881276,6.82516999849103,0,1,0,0,44.119226743311,64.1704710072482,5.24987731420731,24.488929271085,50.4416210414639,58.2264319020354,11.2643871717491,18.2533430917071,20.0512442639372,19.2390519568777,7.78481086057149,6.98895591995802,0,1,0,0,43.7128892364636,65.017490383894,4.24712443407435,23.1850473058127,50.8091818552342,58.3095161800909,11.0324737960592,17.5667999137447,21.3046011474304,18.9379228717384,7.50033432485671,6.53432611768558,0,1,0,0
227,500,2,1,"L'Ecuyer-CMRG","10407_1197670629_-624961279_1575563343_1300957981_-1347563648_1094392125","10407_852334594_-1312116316_-295382455_-1911298348_814457918_670989767",550912137,245900507,466960098,31601307,1519304165,1373002477,319318896,75.6140000000005,3.5059999999994,3.51600000000053,1.59799999999996,1.36700000000019,336.054,1,NA,"d9992e231b1c","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",437.736,35.7722574810835,10.4479341002888,34.9215853208312,-4.27358115240098,54.6131697805629,15.4500117269864,1279.65440529294,109.159326963979,1219.51712132009,18.2634958661569,30.6526590516727,6.08152150569007,0,0.006,0.3,0.907,9.68519805815809,29.9090734760376,10.0005931449509,31.0810333755079,35.1155702161899,9.651326109372,34.2653897295406,-3.24635616554716,53.9569741892723,16.4772367138402,1233.10327160816,93.1480956694456,1174.1169333173,10.5388283535861,29.5398667636356,5.56036624262351,0,0.01,0.327,0.962,11.0538739388918,32.9305426803255,11.0429381187938,33.5304711408624,35.8457428979729,13.1040676285092,34.9528748638805,-3.80982193186822,54.6444593236123,15.9137709475192,1284.91728390757,171.716588412543,1221.70346125009,14.5147431525441,28.3244400051551,6.83180573977278,0,0.072,0.405,0.953,14.1748825636445,47.4750481000763,14.3852583939438,45.3284414996866,35.5220915331321,12.5955427409282,34.553227267105,-2.89294461212251,54.2448117268368,16.8306482672649,1261.81898688821,158.647696938549,1193.92551457221,8.36912852880867,28.4038182297171,6.77222458406953,0,0.105,0.368,0.942,13.2566437546076,44.4094951292456,13.6427090357087,43.4689621138691,45.4934601787058,63.6154255416425,5.85497902069896,24.6070340705304,51.3528152160354,57.7694037956374,12.4310380108661,18.4027283788337,18.1219653629366,18.7520550498314,6.41658857960204,5.97169036796755,0,1,0,0,44.9322113719637,62.5641883527658,9.01958408403881,24.5357698943821,50.4881093505422,57.3110068772973,13.6822595752505,19.3647882446278,17.6319769808021,15.5161858103433,6.82289752675511,5.68252866937729,0,1,0,0,45.4588174080694,64.5822061138904,7.60628622425058,24.7808551844716,51.2044541156347,57.9322300894096,13.0440070786164,18.8603480279745,19.123388705821,17.174568960221,6.72777597377489,5.81634094935808,0,1,0,0,44.7226611839273,63.2134352806401,8.1484050886116,26.0179112784093,51.4135271855779,57.6458247896707,13.5390244202164,19.8694870418301,18.4907740967129,17.8695061897977,6.23229760409281,6.33046262161367,0,1,0,1
226,500,2,1,"L'Ecuyer-CMRG","10407_1758668076_-1915936914_1017449460_1093781100_-862068432_-737942934","10407_-260677244_283823120_1560506549_2062001433_1338644021_-1412638908",1710941697,1823494005,550912137,245900507,466960098,31601307,1519304165,95.8159999999998,3.70399999999972,3.59799999999996,1.47000000000025,1.33200000000033,327.84,1,NA,"d9992e231b1c","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",450.055,33.896030651418,7.29571079024895,33.1510098041862,1.10639930642582,52.8070341250785,20.7476614116455,1148.94089392187,53.2273959349549,1098.98945103725,1.22411942525955,26.9583400288283,4.15038927876282,0,0.061,0.534,0.992,14.6180369603486,43.4543424631514,11.528978711385,33.4995361915998,36.1316586174782,8.98930691615543,35.0653805705702,3.58370753134271,54.7214048914625,23.2249696365624,1305.49675444999,80.8076388328398,1229.58091455892,12.8429596702024,28.7743980681669,5.11104516842995,0,0.07,0.455,0.979,14.546392929502,44.5644338498358,11.9087515194688,36.7419516896351,36.2496297656531,11.0655976104551,34.7688679041186,3.91253028564493,54.4248922250109,23.5537923908646,1314.03565814692,122.447450476509,1208.87417533405,15.3078932360888,26.8125084562682,6.36279120155704,0.001,0.3,0.571,0.999,18.686481507793,58.2271051646149,19.2429136981988,56.9147232521435,35.515050290512,8.13905235401043,34.4410051526637,1.90531709980875,54.097029473556,21.5465792050284,1261.31879713759,66.2441732213227,1186.18283592581,3.63023325082362,26.3693057489233,4.91157935607372,0,0.292,0.69,0.999,19.0138567901996,58.4443193213711,16.6003155880831,51.8339314467326,41.0560682084901,65.3561939171011,11.5560789967385,30.4856736735866,48.0240638243146,57.1859689152464,17.2209986459221,24.3379412415006,24.300125708611,18.9295946768482,9.16190509093184,7.11694259557848,0,1,0,1,43.1334311516808,65.7064313839768,13.9041230466488,32.2655731559964,50.8364728690204,58.8005860257092,20.0790590361108,26.3106602807059,22.573000232296,18.3614501093476,7.96411315668872,6.23160124459514,0,1,0,0,42.9725247118125,64.7727303054879,13.3946466176672,34.6265850371317,50.8467536855939,57.8899230141676,19.8027621237629,27.0001368108293,21.8002055936754,21.2319384194646,7.0431693285737,7.19737468706633,0,1,0,0,43.1615246939156,66.3703361153908,11.56943290925,31.8428922359314,50.0382536044758,58.0809744993965,17.7590594350615,24.9063608385741,23.2088114214753,20.2734593266815,8.04272089492067,7.14730140351264,0,1,0,1
229,500,2,1,"L'Ecuyer-CMRG","10407_173211446_1110846488_408317176_226572345_-1859729478_1134963168","10407_-1106806185_-1191367519_-1071339288_-412946265_-1964931215_-1024224881",1519304165,1373002477,319318896,1805981303,365964165,1256755239,545418861,76.9809999999998,4.21300000000065,3.51200000000063,1.4399999999996,1.83699999999953,349.643,1,NA,"d9992e231b1c","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",453.621,41.6641859424765,6.98733428755447,40.9900561821811,-4.45867199960638,60.4501998042455,15.2350170861015,1735.90439024926,48.8228404460344,1680.18470581836,19.879756000074,35.3448099757625,4.02544031368983,0,0.003,0.579,0.985,13.3922462076163,38.8690414982791,11.2944066253442,33.5712707446499,41.1876961696884,6.78342265252415,40.3320816148386,-3.39332794032734,59.7922252369031,16.3003611453805,1696.42631576656,46.0148228827778,1626.676807386,11.5146745106062,34.1479062242058,3.98431397283854,0,0.017,0.645,0.999,14.4922605957842,42.9350687482254,12.8753209131134,37.8699805958388,41.461773330747,6.09756422793329,40.491085193969,-3.1247019745396,59.9512288160335,16.5689871111682,1719.07864773025,37.1802895137717,1639.52798018526,9.76376242969168,32.6961122860949,4.30610268088733,0,0.108,0.853,1,18.0008485983324,54.9531858444384,18.2966142693015,54.6148574398183,42.5938975235348,6.23066137365967,41.9542682502497,-3.76874096018273,61.4144118723141,15.9249481255251,1814.24010624538,38.8211411532146,1760.16062441391,14.203408424959,34.479885347223,4.15722569982581,0,0.025,0.81,1,16.4419082403659,53.0108149252656,16.5658155977377,50.6249397210511,49.9376450437147,70.3128787828448,5.61150807096054,23.7838632566723,57.0752460569904,64.182485951233,12.1485023341525,18.4203569396307,20.3752337391302,18.1723551857118,7.10723989424258,6.27185460547827,0,1,0,0,47.9999151073583,70.6460618854229,7.81014884879437,25.5274180033877,55.9756195647198,63.54015244006,13.0230697288319,19.4732525210393,22.6461467780647,17.7172691545933,7.56453287534021,6.45018279220739,0,1,0,0,49.4950828103872,71.091653374898,6.03510771623388,26.5691304405624,55.9383503547263,63.7273147924125,13.3837282826173,20.0869531341095,21.5965705645107,20.5340227243285,7.78896443768612,6.70322485149215,0,1,0,1,51.4054253232568,72.8550591417043,5.42708394192848,26.3238107023538,57.7989238962771,65.0269144767488,12.6974831150513,19.417174290212,21.4496338184476,20.8967267604253,7.22799058047173,6.71969117516073,0,1,0,0
228,500,2,1,"L'Ecuyer-CMRG","10407_478060111_-1384081122_-1363115489_1899108111_1615100169_1175464452","10407_1293101085_664063016_-1674115621_191035446_770580315_-111137148",466960098,31601307,1519304165,1373002477,319318896,1805981303,365964165,93.0070000000005,3.54100000000017,3.38899999999921,2.1869999999999,1.44399999999951,343.668,1,NA,"d9992e231b1c","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",463.812000000001,33.3677851882513,8.70285149612326,32.5347406112715,-0.205870519749848,52.4743838014779,19.6757789852952,1113.40908836928,75.7396241635749,1058.50934664272,0.0423826709020724,26.8896059172068,5.02355203652287,0,0.048,0.356,0.962,12.8103787671158,39.7495484556349,10.1774311618355,31.4582802251802,34.2299318421954,8.39831459208039,33.4575089330125,1.21738890731165,53.397152123219,21.0990384123567,1171.68823392135,70.5316879875504,1119.40490400261,1.48203575164546,27.8895917053956,4.82080735549041,0,0.038,0.404,0.985,12.6580597091117,39.0081351585442,10.8484456281593,32.9718247905798,32.4754995068852,9.60656022257015,30.6025790952172,0.606834668157738,50.5422222854236,20.4884841732028,1054.6580682217,92.2859993098671,936.517847279024,0.368248314478112,24.1260170984166,5.55785660024098,0.085,0.305,0.54,0.995,17.1379021912803,53.4716788621889,15.5074882644092,48.7433679586991,33.7261777502647,10.1261622512819,32.573886262793,-0.198427967952796,52.5135294529995,19.6832215370923,1137.45506564245,102.539161939286,1061.05806626138,0.0393736584658758,25.1548752387857,5.80234690070117,0.007,0.303,0.479,0.979,17.2633286305141,54.0502390075726,14.4618947183253,45.0228869223629,39.5578580706928,64.5458926304213,10.7449178645929,30.749825713222,48.7556168830135,56.3221274033642,16.1804927206562,22.703052780036,24.9880345597285,20.0049078486291,7.56651052035073,6.5225600593798,0,1,0,1,42.6166286244577,63.5820102275106,11.6472693970908,30.8171960922822,50.2038735947621,56.9051396461613,17.7246434774869,24.3840436937554,20.9653816030528,19.1699266951914,6.70126605139926,6.65940021626849,0,1,0,1,39.1659169288843,62.3315062549171,9.91882736829781,29.8030863551001,46.8914442131246,54.3132534837264,17.1892352158957,24.0704573916287,23.1655893260329,19.8842589868023,7.42180927060184,6.88122217573299,0,1,0,1,40.7440687684366,63.7825681060272,8.87870378641757,30.2202492919982,48.1420542066032,56.9541334850946,16.4265874811897,23.1503521289432,23.0384993375906,21.3415455055806,8.81207927849141,6.72376464775347,0,1,0,1
231,500,2,1,"L'Ecuyer-CMRG","10407_-1555214870_-1299441171_-113554197_392835761_-1860938436_2114795470","10407_804832227_-1021344752_-1405561505_646175329_1335895687_265273945",365964165,1256755239,545418861,467460862,1976171719,1740563947,669199746,75.5039999999999,3.59000000000015,4.28499999999985,1.41300000000047,1.25399999999991,342.990000000001,1,NA,"d9992e231b1c","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",445.478,40.4414122413652,11.8313944386842,39.3675638287577,-7.05932563397897,59.4446454092255,13.0429579818064,1635.50782407604,139.981894363728,1549.80508181131,49.8340784065526,33.7153122316743,6.95618947562476,0,0.018,0.375,0.829,13.1619059861354,39.1732265392728,11.1756744420159,33.2615916030274,43.5692716399823,12.6212967985067,42.5679511977351,-7.39216251517445,62.6450327782028,12.710121100611,1898.28143123856,159.297132875995,1812.03046917276,54.6440666507503,36.7120837823655,7.49919800168738,0,0.002,0.352,0.81,13.7895359759914,40.4364833100468,11.8575228960539,34.9837822153021,42.1964891667322,13.6446591399511,40.9722264472842,-7.20628430967586,61.049308027752,12.8959993061096,1780.54369799815,186.17672304545,1678.72334004754,51.9305335518804,33.3064065457416,7.81801650114576,0,0.094,0.472,0.935,17.294094412442,54.7518268767063,17.731656594824,52.9757893772546,42.9903636041867,12.542410426737,41.7400136035196,-6.48729044096546,61.8170951839874,13.61499317482,1848.17136282018,157.312059312721,1742.228735622,42.0849372654419,34.0776056782133,7.21201615956937,0,0.088,0.461,0.926,17.6193991781508,54.0437413654527,15.5128791562271,47.0281451877519,48.1441603682018,69.657692261597,3.88538537484556,22.3678112164337,55.8178923351974,63.5665184583578,10.0385412994486,16.317864688405,21.5135318933951,18.4824258415881,7.74862612316038,6.27932338895641,0,1,0,0,52.0262186429597,74.1346384974419,3.40678871138592,21.1713351739838,58.8890952140183,66.6194867608274,9.91124950751038,15.6525007973962,22.1084198544822,17.7645464625979,7.73039154680914,5.74125128988582,0,1,0,0,49.8517059684588,72.7742746385408,3.35290657373231,23.0618499374444,57.1120989019201,64.6622473881367,9.3923428836859,16.2966099000315,22.922568670082,19.7089433637121,7.55014848621659,6.9042670163456,0,1,0,0,50.6250328179408,73.4898259415345,2.62721878450663,22.8268815528218,57.9227771795601,66.1473104655569,10.6273564163685,16.7667303511104,22.8647931235937,20.1996627683151,8.22453328599683,6.13937393474189,0,1,0,0
230,500,2,1,"L'Ecuyer-CMRG","10407_-1993420206_-2007790055_1585091721_1288462529_835337822_2040359523","10407_-1820501722_-854359067_2108267282_1880962552_-2028818703_241230011",319318896,1805981303,365964165,1256755239,545418861,467460862,1976171719,94.2650000000003,4.18000000000029,3.45600000000013,1.39199999999983,1.30000000000018,339.418,1,NA,"d9992e231b1c","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",460.056,31.9324327526714,10.684383885204,30.6212069561252,-7.57176039145867,50.5755253618592,12.3325913577182,1019.68026150388,114.156059006406,937.658315449853,57.3315554256624,23.8817351153806,6.18130105310744,0.005,0.286,0.414,0.887,16.4856978518675,48.8976344329241,11.7747996518843,34.6232619153002,33.4394831942784,11.0137467309638,31.600109754602,-7.47403715207784,51.554428160336,12.4303145970991,1118.19903630042,121.302617053815,998.566936502892,55.8612313506399,24.5666387058091,6.42586932905637,0.023,0.322,0.368,0.85,17.6092432541701,52.3989449877079,10.7229663500993,32.3730183471997,36.4234111673993,10.9107044954865,33.5421990007516,-7.6669456428104,53.4965174064855,12.2374061063665,1326.66488106943,119.043472587829,1125.07911380602,58.7820554898094,24.2517656592768,6.2330593391824,0.073,0.619,0.481,0.981,25.9779346612142,76.2412117147985,15.0269558640575,48.3952381045941,34.751413406639,10.2716904632639,32.3080400921814,-5.88128284188736,52.2623584979153,14.0230689072895,1207.66073375913,105.507624973107,1043.809454598,34.5894878662786,23.8750590938254,5.84108738150001,0.064,0.549,0.535,0.983,22.8683288632925,68.489102341727,15.2604129538336,48.2011349082499,39.1910356465496,62.9772690242873,3.03742488048557,21.5621840859122,46.9490201476898,54.2356563452344,8.52147330916727,16.1278474692564,23.7862333777377,18.5247592054266,7.28663619754453,7.60637416008916,0,1,0,0,39.5954014300999,62.8833757195273,3.24345636013484,21.3669353322226,47.5306882153567,55.905947067714,9.46480010800804,15.2770531155291,23.2879742894275,18.1234789720878,8.37525885235726,5.81225300752104,0,1,0,0,40.4755500979092,66.0320724810739,2.40844816188455,21.693648585934,49.6655405815097,57.9644363816484,8.61838918052267,15.7923997508666,25.5565223831646,19.2852004240495,8.29889580013873,7.17401057034397,0,1,0,0,40.870952912758,62.9993434484641,4.64009100056379,23.6455416882177,48.5682082380436,55.7806326670243,10.3343323566462,17.314159621998,22.1283905357062,19.0054506876539,7.21242442898067,6.97982726535178,0,1,0,0
233,500,2,1,"L'Ecuyer-CMRG","10407_1298130721_1604403149_80082640_535356906_-1889508310_341563696","10407_-1456493348_-880632686_949253742_-1250555437_-2063547663_760121407",1976171719,1740563947,669199746,2128382065,221468905,498785638,389197273,73.8199999999997,3.42500000000018,3.86399999999958,1.30199999999968,1.27999999999975,347.473,1,NA,"d9992e231b1c","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",446.103999999999,34.4970343958567,9.86045647347017,33.7265275551453,-6.81605426952842,53.4307840738905,12.8395923482787,1190.04538210892,97.2286018651997,1137.47866092798,46.4585958051567,28.0601516958599,5.67831047875142,0,0.047,0.439,0.92,12.6591456532523,40.1855364169461,11.3206438958727,33.0099049227907,34.5656680756892,9.92405231926804,33.649775459713,-5.82116762117889,53.3540319784582,13.8344789966282,1194.78540951872,98.4868144355693,1132.3073884891,33.8859924738615,27.7864859738894,5.68559163224846,0,0.059,0.426,0.912,13.6414710249375,41.0939496642971,11.5938692645048,34.3405422881889,35.7527263935085,9.13397858459638,34.6477309381133,-6.21869238223897,54.3519874568585,13.4369542355681,1278.25744456908,83.4295647838654,1200.46525915989,38.672134944917,26.7385095169902,5.3620852310041,0.003,0.353,0.57,0.986,18.2136994478522,58.5466403338515,15.5002124143177,48.6720421224822,34.5270166718606,9.92398303828015,33.6430795712616,-5.79533668974984,53.3473360900068,13.8603099280573,1192.11488025894,98.4854393440722,1131.85680303824,33.5859273475606,26.109247902257,5.64683823032697,0,0.268,0.522,0.994,17.1932828794102,53.8067544288609,14.9702686093631,46.8463117785319,42.8557064359798,63.8171752696791,3.66450787354358,21.8951151292836,50.0382522500493,56.3355217845855,9.64319655135141,15.8965266860645,20.9614688336993,18.23060725574,6.29726953453621,6.25333013471312,0,1,0,0,42.4684113614471,63.5617407890394,4.23380723904972,23.6546090704845,49.8030724751407,56.9460473702843,10.7370217712469,16.6266545382751,21.0933294275923,19.4208018314348,7.14297489514362,5.88963276702818,0,1,0,0,43.0460556951756,66.4972206059334,5.26998521634954,22.6315438287049,50.4122942247279,58.5677612743249,10.4278782630779,16.5881662627482,23.4511649107578,17.3615586123553,8.15546704959703,6.16028799967029,0,1,0,0,42.5752150385953,64.5917747177998,3.46192672771446,24.6645600679053,49.2660117734423,57.3157636587412,10.6196613069541,17.4408465562857,22.0165596792045,21.2026333401908,8.04975188529887,6.82118524933158,0,1,0,0
232,500,2,1,"L'Ecuyer-CMRG","10407_590506184_1773159259_1070546075_-217309532_998187455_-268542741","10407_372506923_-1046754499_-1620977701_-1990886242_-911541758_1195239110",545418861,467460862,1976171719,1740563947,669199746,2128382065,221468905,95.1599999999999,3.43199999999979,4.19400000000041,1.47899999999936,1.28699999999935,341.114,1,NA,"d9992e231b1c","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",461.062000000001,35.0512924700144,7.94820873075742,34.4202590620627,-5.32135871954827,54.5182786535181,14.6128933187528,1228.59310381849,63.1740220276885,1184.75423389951,28.3168586221124,28.6680432879392,4.52661907032185,0,0.019,0.477,0.977,13.4661490147506,39.9498763631801,11.3193140673247,33.2567460081406,33.6463934137308,8.64550065883835,32.8943872763983,-5.68245271221874,52.9924068678536,14.2517993260823,1132.07978975155,74.7446816419744,1082.04071428967,32.2902688266022,26.8984418044816,4.90459674120192,0,0.056,0.472,0.993,13.8667918577787,41.9151376966721,12.3221102569164,37.0031091048174,34.0187841211974,8.8197674217509,32.959790923453,-6.14648356332879,53.0578105149083,13.7877684749723,1157.27767308463,77.7882973737785,1086.34781771773,37.7792601942709,25.1380062304261,5.10917345091062,0.002,0.394,0.545,1,19.070566320519,57.0520859882962,15.0439554645768,46.2859047497738,35.4383840793784,7.66497582210647,34.4416898844228,-5.55547557138909,54.5397094758782,14.378776466912,1255.87906615754,58.7518543534767,1186.23000209475,30.863308824301,26.0159459629958,4.66661961570652,0.001,0.383,0.708,1,20.0590927561438,61.6373049747138,16.6152377575509,51.6151899342321,44.4878090013326,63.8029739705721,5.66866087011133,23.8900242953889,51.1608732373162,57.8879155206234,11.2270346793949,17.5638062003758,19.3151649692395,18.2213634252776,6.72704228330723,6.3367715209809,0,1,0,0,42.3295113747679,63.8697216869125,5.24790348795483,24.0742690219948,49.507935774113,56.6541864324976,10.4734679907537,17.4285711549502,21.5402103121447,18.8263655340399,7.14625065838459,6.95510316419655,0,1,0,0,42.7657322996584,63.8685287678373,4.15008292129874,23.0424916630352,49.3892260107857,56.9256186308276,10.4624415030937,17.2945808412947,21.1027964681789,18.8924087417365,7.53639262004194,6.83213933820107,0,1,0,0,43.2235686783063,65.9105010948181,4.69797294135821,24.3069800987861,50.8132517501757,58.086253080758,11.0116493682234,17.7697838883892,22.6869324165117,19.6090071574279,7.27300133058237,6.75813452016581,0,1,0,0
