"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
155,500,3,1,"L'Ecuyer-CMRG","10407_-1798140689_-454309338_-1980989770_1614537636_-846801345_1897441104","10407_2075900428_-1756311242_1468053895_1847713510_-921461505_1806818242",173257275,1020120247,388924952,2125485360,875839343,135851739,1298120020,88.7220000000016,3.71099999999933,3.29600000000028,1.25600000000122,1.52899999999863,330.187,1,NA,"ccc4d7c8c3ea","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",443.313,6.7811387961555,12.2729565049363,-0.881529704999647,7.79074227672313,19.0871449195171,27.5625885792832,45.9838433727252,150.625461372058,0.777094620796764,60.695665222321,4.13457336664143,7.12548865570399,0.693,1,0.352,0.848,14.5459192115218,44.5025025344877,12.4598486091676,37.5721001543359,6.8405700162154,13.1050928706658,0.20943117740542,9.21852148374706,20.1781058019221,28.9903677863071,46.7933981467451,171.743459148776,0.0438614180694207,84.9811383463061,4.21695612488773,7.69714282802997,0.684,1,0.374,0.857,14.9609110657586,45.8438474138196,13.5470171523995,40.2967791980476,7.2313360759964,12.2077501327189,1.25800139171549,7.37596348494135,21.2266760162322,27.1478097875014,52.292221444007,149.029163302898,1.5825675015581,54.4048373311881,4.6849868042756,6.98014990473909,0.767,1,0.463,0.973,18.2110989127587,55.2327785639577,16.2807816749985,54.2475723832361,10.0176478716116,13.9451029285469,-1.61777687806769,8.75280362356339,18.350897746449,28.5246499261235,100.353268879605,194.465895687768,2.61720202721046,76.6115712726645,5.44451549526462,7.86035835666336,0.675,0.999,0.421,0.929,17.853235570517,57.6371692924431,16.4928146944952,51.6707698502322,8.74841058553319,30.2238844572696,17.2800038632545,38.4034541082223,15.7996038367432,22.3691573892513,23.9252875617092,31.0838913096589,21.4754738717364,21.1234502449678,6.56955355250811,7.15860374794972,1,1,1,0,9.44501751769513,30.615826832027,17.7293397607031,39.9753935832672,16.6157171727524,23.7709350641075,25.3633752813975,33.029705930037,21.1708093143318,22.2460538225641,7.15521789135516,7.66633064863945,1,1,1,0,11.028758628285,31.9408678128643,15.4245853278511,39.4790725677883,17.6192476384842,24.8695242108163,23.2811446031935,30.8229560731697,20.9121091845793,24.0544872399373,7.25027657233209,7.5418114699762,1,1,1,0,7.01377493787337,29.8954770228551,16.7803657165452,39.6729307300235,14.4969281798446,21.7018689733303,24.5525110337383,32.5764588526075,22.8817020849817,22.8925650134783,7.2049407934857,8.02394781886917,1,1,1,0
154,500,3,1,"L'Ecuyer-CMRG","10407_608798215_1219784904_734596483_745940071_53344849_1013830348","10407_1559982715_1644116639_-333589773_-1817140788_-144882809_-1385849740",1611874227,1013047531,173257275,1020120247,388924952,2125485360,875839343,89.9259999999995,3.40399999999863,3.29600000000028,1.36200000000099,1.35399999999936,331.344000000001,1,NA,"ccc4d7c8c3ea","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",445.928,7.63997144116902,9.22870456963042,-0.411770456437694,-3.02477167474644,19.2342365451834,17.1755696772523,58.3691636218783,85.1689880335174,0.169554908794907,9.14924368434838,4.41742431439646,5.29636280368107,0.579,0.999,0.401,0.964,12.9908602812013,38.8523566041106,11.380734753191,35.4563230033756,8.12036547414477,9.21197302216267,0.15871771596407,-3.2950322121524,19.8047247175851,16.9053091398463,65.9403354336825,84.8604469610528,0.0251913133608511,10.857237279122,4.67642742682874,5.27484508016085,0.571,1,0.486,0.98,13.4885470171888,41.560741670006,13.3971396047969,41.0060138114049,8.9321394677536,10.5034534502838,-2.58807120983665,-2.97211955716299,17.0579357917844,17.2282217948357,79.7831154714016,110.322534382278,6.69811258718535,8.83349466207073,5.44873284950896,6.16236416891192,0.692,0.996,0.596,0.993,18.2796591545006,57.7150790242786,18.1531055008395,59.0489179144361,7.49005379185979,9.57103880482233,-1.04126849354349,-2.75334790698986,18.6047385080776,17.4469934450089,56.1009058049532,91.6047838034149,1.08424007564634,7.58092469692544,4.74554378970019,5.65053064323362,0.668,1,0.513,0.995,15.2206406221636,54.728725462191,15.7057830880902,52.1219214596622,8.11235940893112,30.6013785081732,7.05043283870788,26.916202014507,14.928666654146,23.5007414451679,13.3526007178426,21.0372632868654,22.4890190992421,19.8657691757991,8.57207479102189,7.68466256902275,1,1,1,1,9.18007390350798,30.8066174380172,4.86215693091184,29.7666710353301,16.0435451661111,23.5142784802222,12.731339417018,21.1675479995794,21.6265435345092,24.9045141044183,7.47073331411109,8.43620858256139,1,1,1,1,5.36979282088926,28.4460224670133,4.98850751791254,28.30775117584,13.1394828461688,20.9009899992745,13.2626688900841,21.3677358284852,23.0762296461241,23.3192436579275,7.76150715310562,8.10506693840111,1,1,1,1,7.35508354246156,30.1408434039759,3.93966001337643,29.6075713118483,14.7012949659127,22.7029902109941,13.1558481547728,21.8318542814436,22.7857598615143,25.6679112984718,8.00169524508139,8.67600612667084,1,1,1,1
157,500,3,1,"L'Ecuyer-CMRG","10407_2096086004_-269415850_-1268688546_1817388375_-1251283983_-1897358162","10407_1703292528_1318051304_1947175157_1526695425_1625656436_-1448202685",875839343,135851739,1298120020,1278133826,2040416049,1523730335,238413421,89.3159999999989,4.04299999999967,3.38800000000083,1.42699999999968,1.77599999999984,324.18,1,NA,"ccc4d7c8c3ea","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",438.482,15.3686819695458,4.39763328321732,9.47550792694972,1.90242791111238,29.4106731241132,22.0036005673602,236.196385481043,19.3391784936607,89.7852504736871,3.6192319569794,9.35065233972086,3.25054298971863,0.288,0.839,0.91,1,16.0380851257242,46.9061869600844,15.0016847654821,42.474395777488,12.5287213994649,6.73315015138524,7.32314171366715,1.85385637732831,27.2583069108306,21.9550290335761,156.968859905409,45.3353109610991,53.6284045584519,3.43678346776084,7.1171867814326,4.04082155518475,0.446,0.953,0.748,1,15.8161169595719,47.3654880630495,14.8721858412426,43.4814249734305,17.3229241486366,6.4494598696518,7.90081476915147,1.95257431383618,27.8359799663149,22.053746970084,300.083701059417,41.595532610249,62.4228740164419,3.81254645105282,10.0169400956252,4.50965584986748,0.313,0.971,0.874,1,22.0905326762529,65.9720980763682,19.2835130344549,57.6374074718053,13.4188220995442,8.33195743162437,7.81543707611054,3.37470169443537,27.750602273274,23.4758743506832,180.064786539215,69.4215146424005,61.0810566906433,11.3886115264249,7.69918299720744,5.26063277685785,0.492,0.991,0.818,1,20.5243656351573,62.0526535236343,20.9956075663524,60.61613142139,18.9191385962462,40.3478729091792,11.9825294744405,34.1261764689168,25.5560575164256,32.9459203950364,18.3393142829017,25.6260400568605,21.428734312933,22.1436469944763,7.38986287861072,7.28672577395876,1,1,0,1,18.4807723644062,36.1038674535792,10.915524158819,32.5051267679452,23.9767303145828,30.5963640441539,17.8863496697713,25.8665527840931,17.623095089173,21.5896026091262,6.61963372957107,7.98020311432177,1,1,0,1,17.0768724005539,37.9396618425409,11.4522474958453,32.4316307767428,24.2424647995199,31.4277589946297,18.3381863853845,26.0220607928397,20.862789441987,20.9793832808975,7.1852941951098,7.6838744074552,1,1,0,1,17.1469682958135,38.8665455482206,12.1015613733056,34.7146244578767,24.4495683869197,31.2636909191496,19.6244513057506,27.2466627707068,21.7195772524071,22.6130630845711,6.81412253222991,7.62221146495624,1,1,0,1
156,500,3,1,"L'Ecuyer-CMRG","10407_1122088292_1236943799_-1747795905_499504238_-357905568_551661559","10407_1907822829_-140643659_-1400733105_645589807_2079682082_1427028029",388924952,2125485360,875839343,135851739,1298120020,1278133826,2040416049,90.634,3.34100000000035,3.60300000000097,1.46599999999853,1.27999999999884,331.365000000002,1,NA,"ccc4d7c8c3ea","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",445.853000000001,9.44540784044206,5.13295777971341,6.49217993279406,-1.28655794374416,26.9702721915723,18.3074245775347,89.2157292722843,26.3472555683204,42.1484002797738,1.65523134261119,5.43662423409976,3.52612970583903,0.596,0.998,0.84,1,16.5441860660459,47.4802134878082,14.8732934342509,44.1122292666247,10.2640183652609,6.26180934742073,5.54234709945858,-3.14589983660099,26.0204393582368,16.4480826846779,105.350073002412,39.2102563034456,30.7176113708769,9.89668578192615,5.91177906829466,3.96714172279785,0.627,0.992,0.761,1,17.9552895070603,52.7349014720764,14.9739715185005,45.5214148751817,13.1386470454632,6.68942861690195,3.50561599962522,-3.02894408324506,23.9837082584034,16.5650384380338,172.624046185259,44.7484552206267,12.2893435368283,9.17450225942527,7.66101966619801,4.87949665121703,0.55,0.991,0.891,1,22.2277366733705,65.0856111383362,21.7356527835744,64.0823815963051,12.5757389276932,5.27627026639708,4.23839664257297,-2.134060930394,24.7164889013512,17.4599215908849,158.149209577498,27.8390279240659,17.9640060997738,4.55421605463409,7.34532107521499,4.46103495922103,0.611,0.993,0.957,1,22.4571349652019,64.9889680198345,21.2229073808366,63.9134542439098,15.4305534866127,38.0926035634447,6.9896630316104,30.0802402663384,23.1633392059481,31.1957593692916,13.8724544545949,22.4930380412056,22.662050076832,23.090577234728,8.03242016334348,8.62058358661077,1,1,0,1,13.9318957076531,38.6347336533818,7.47887190783794,29.0672024529861,21.570301715945,30.4947092203984,12.6731306068507,19.6528189755954,24.7028379457287,21.5883305451482,8.92440750445338,6.97968836874464,1,1,0,1,12.0896343055489,37.7009578120129,5.20557634013393,28.3442806110572,19.2956877659826,28.4381641562029,12.4244264022708,20.5711647450059,25.611323506464,23.1387042709233,9.14247639022036,8.1467383427351,1,1,1,1,12.343149726836,36.8525100130294,4.81968368088717,30.6682035490668,20.014028061277,29.4909135802589,13.0743487638622,22.1010709329547,24.5093602861934,25.8485198681796,9.47688551898193,9.02672216909252,1,1,1,1
159,500,3,1,"L'Ecuyer-CMRG","10407_-1966730470_-66589166_327365124_2033187143_-555637845_1723534916","10407_-239569122_-43275743_-429484888_-1668144840_1484494216_-164233652",2040416049,1523730335,238413421,813030455,635762753,35537903,1606672292,89.1029999999992,3.48099999999977,3.60599999999977,1.28700000000026,1.23600000000079,325.388999999999,1,NA,"ccc4d7c8c3ea","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",437.994000000001,7.75200805095617,13.6958725023811,1.65358326895617,10.4279430417005,21.5904222053108,30.3625278064441,60.0936288220892,187.57692360148,2.73433762737178,108.741996080949,4.48747913607803,8.25090039196153,0.553,0.995,0.321,0.751,12.6429589540205,40.3151503198865,11.027938154613,35.2857720352008,8.19300604270281,14.9726746933926,-0.770630507278565,11.5238277709925,19.1662084290761,31.4584125357361,67.1253480157647,224.18098747416,0.593871378748418,132.798606495497,4.73852605689075,9.0202954770021,0.595,0.996,0.335,0.76,14.4035236221809,42.9167692774939,13.0497919438456,39.5354733133171,8.44890190201235,15.4867118688664,-0.729010127871348,10.4687516299495,19.2078288084833,30.4033363946931,71.3839433498279,239.838244509286,0.531455766538999,109.594760689569,5.15131493541119,8.71024937896803,0.683,1,0.437,0.92,17.4878806221598,56.1706789108923,18.8774025564502,57.5511891291626,7.18685808925856,15.0552675277263,0.844573504218694,10.0469893978505,20.7814124405733,29.9815741625941,51.6509291951412,226.66108033141,0.713304404028244,100.94199596052,4.54952826757504,8.56561064549411,0.699,1,0.435,0.912,15.8240781763379,52.4706943137099,17.6338829282536,54.6494819916088,9.80420983076641,36.6276610839725,19.4221194937666,42.2702340264611,16.8933411795381,25.9275626782194,26.872773633939,33.6472160363027,26.8234512532061,22.8481145326945,9.03422149868128,6.77444240236367,1,1,1,0,9.120471722017,30.439098780118,20.9730014872987,41.9221807489526,15.4865849666075,22.6871418654798,27.7231341102217,35.234400958776,21.318627058101,20.9491792616539,7.20055689887231,7.51126684855431,1,0,1,0,8.11538010980847,30.4584766690942,19.1112476720615,41.9139780302575,15.2573578849595,23.1591147661753,26.5915171176224,34.0332048805808,22.3430965592858,22.8027303581959,7.90175688121585,7.44168776295842,1,1,1,0,8.43211540861284,33.2423762344575,18.8517402795219,40.6298983707051,16.3023195591443,25.3930475168467,26.3102076437961,33.8943632967553,24.8102608258446,21.7781580911831,9.09072795770236,7.58415565295925,1,1,1,0
158,500,3,1,"L'Ecuyer-CMRG","10407_807572828_1872460537_2137539658_-233778529_563361149_1125412894","10407_2050250608_1162924419_-640860636_-1968696720_1087832710_-220180575",1298120020,1278133826,2040416049,1523730335,238413421,813030455,635762753,89.9529999999995,3.43500000000131,3.76800000000003,1.36299999999937,1.25,329.302,1,NA,"ccc4d7c8c3ea","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",443.140000000001,10.0252177636605,8.49426372015817,5.00736500293202,3.38636329613222,24.4902787135854,23.322561032088,100.504991208815,72.1525161475953,25.0737042725884,11.4674563733915,5.72690261023788,4.87576650044374,0.485,0.959,0.607,0.996,13.4641331567932,41.851980816033,14.7494304300913,42.4247670127845,10.3646705059606,12.4828625858411,5.76788173922928,2.16887324083029,25.2507954498826,22.105070976786,107.42639469713,155.821858336993,33.2684597577346,4.70401113478969,5.92714925499239,7.35617739505577,0.498,0.961,0.31,0.952,14.1695797203401,44.7179060051488,14.4063941407153,42.8032924526208,14.9089657372125,15.3297220507353,4.37192866345902,3.42076067128316,23.8548423741124,23.3569584072389,222.277259353376,235.000378152801,19.1137602383746,11.7016035701976,8.4797209546245,8.9520814723863,0.486,0.97,0.318,0.971,21.1894970060251,64.8399457129992,19.2315172576513,59.6462363843421,14.7529140282298,17.9951095411256,4.19475186248419,4.77220680496612,23.6776655731375,24.7084045409219,217.648472324339,323.82396739711,17.5959431878146,22.7739577893649,8.37523077328234,10.7027385696089,0.536,0.972,0.233,0.9,22.2463226815908,68.8905730753125,19.194345676177,59.7397626627561,12.3907895354459,35.1690754139503,13.1356300888203,34.6371070004619,20.8016901180391,28.2979813460982,18.9707499472098,27.7667965189857,22.7782858785044,21.5014769116416,7.49629122805915,8.79604657177592,1,1,0,1,13.5939553061092,37.8559916744241,11.633238666331,32.4378965119465,20.5026325914188,29.5877578505855,18.2538557079793,25.9855914650504,24.2620363683148,20.8046578456156,9.0851252591667,7.73173575707112,1,1,0,1,11.3583909270668,35.0039795595127,11.4541835373118,35.8620589512888,20.1966514283065,28.1425631606688,18.8889780091204,27.438540008903,23.6455886324459,24.4078754139769,7.9459117323623,8.54956199978256,1,1,0,1,11.0482513206568,36.124877713677,12.0388272445278,37.3948896295295,19.3868202109072,27.7226239570385,20.2125629518987,28.9726759252848,25.0766263930202,25.3560623850017,8.33580374613122,8.7601129733861,1,1,1,0
161,500,3,1,"L'Ecuyer-CMRG","10407_-713446324_-1368887498_2140757696_1780914211_1769911215_-1383037346","10407_-549516_-1435320302_73031159_483099050_1920977862_-786847900",635762753,35537903,1606672292,1436367925,1263537361,1720289866,1192233597,88.4660000000003,3.86999999999898,3.33699999999953,1.26699999999983,1.35299999999916,324.907000000001,1,NA,"ccc4d7c8c3ea","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",437.903,9.2852107672546,17.0402391728451,-4.1879442340732,14.5137900520767,15.7096107707162,34.5802289450748,86.2151389923407,290.369751067765,17.5388769077069,210.650101675761,5.33033136544712,10.8761088960918,0.538,0.964,0.19,0.694,13.606898514572,43.2683013731622,11.7592258445393,38.3542186917316,10.3815189327814,17.0161842799817,-5.46629424887639,13.5120674002231,14.431260755913,33.5785062932212,107.775935351698,289.550527450295,29.8803728152991,182.575965428172,5.95945531756957,10.2770197825209,0.533,0.985,0.276,0.795,15.6529233886968,47.7806836099945,14.9068827613323,45.2020574928969,12.6323298434419,15.9190987112979,-4.58742470453866,11.6793335955382,15.3101303002507,31.7457724885363,159.575757273512,253.417703780047,21.0444654198117,136.406833235867,7.26983791362515,9.30779688996819,0.524,0.971,0.387,0.91,18.9635236184936,58.3919031056562,17.6527408028625,55.1517107654616,13.4539346810942,18.5075705064219,-7.07977261471291,13.8792449113711,12.8177823900765,33.9456838043692,181.008358403149,342.530166050178,50.1231802760389,192.633439309821,7.83690450807339,10.9446507417826,0.462,0.953,0.335,0.815,18.5399483393567,55.8064464528559,17.8671303514191,53.221675801596,5.24146847797678,28.7673519952576,23.7558143911723,45.3770891881618,11.3904528840495,19.7904343279904,30.9705714474354,38.069571176524,23.5258835172808,21.6212747969896,8.39998144394087,7.09899972908862,1,0,0,0,2.30869602751527,27.4219167627876,23.2897284900131,44.2944266141339,9.93130257720592,18.6035319618502,29.8865491536871,37.0352162935351,25.1132207352723,21.0046981241208,8.67222938464424,7.14866713984804,1,0,0,0,3.04192650155439,26.9765889314471,20.510642241787,43.2059915000461,11.4119665791268,19.0691875429635,27.8591312194545,35.5112603721021,23.9346624298927,22.6953492582591,7.65722096383662,7.65212915264761,1,0,0,0,0.8799857104983,25.1684907730339,22.2715161749558,45.4026084301607,8.7374717798765,16.7915122370134,29.9293427823373,37.6746673358585,24.2885050625356,23.1310922552049,8.05404045713695,7.74532455352125,1,0,0,0
160,500,3,1,"L'Ecuyer-CMRG","10407_276391638_846546381_32158199_2025006949_1672469488_-532389785","10407_-1085149783_835723634_1422308208_610600617_-1424673090_-311796080",238413421,813030455,635762753,35537903,1606672292,1436367925,1263537361,90.762999999999,3.28700000000026,3.66699999999946,1.26300000000083,1.24599999999919,327.827000000001,1,NA,"ccc4d7c8c3ea","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",442.803,8.68894046622355,10.01712971729,3.17245692546067,6.21490263134572,23.2771511125981,26.7576201211311,75.4976864255771,100.342887773015,10.0644829439034,38.625014717108,4.93025172585968,5.73672791701332,0.452,0.992,0.379,0.949,11.4971760899636,34.6229145525224,10.7300799476504,35.0760113764847,8.38558406801545,9.43112168957384,1.64439340457623,7.28065126274342,21.7490875917136,27.8233687525288,70.3180201617546,88.9460563235501,2.70402966901381,53.0078828096874,4.82194663407153,5.40345746691444,0.515,0.996,0.398,0.993,12.7980993671795,41.2148194458299,13.1578731987354,38.3030824407113,8.20867883675501,11.0129104283281,2.60207065745519,7.33548376775845,22.7067648445926,27.8782012575438,67.3824082449896,121.284196102379,6.77077170638929,53.8093221070477,4.78641159624319,6.35863992834555,0.586,1,0.505,0.995,14.3956017454129,45.7726057918589,16.4980952159277,56.2537314819492,8.06271309159147,10.0170862388618,2.26231563705913,5.01745862679237,22.3670098241965,25.5601761165777,65.0073423973205,100.342016716794,5.11807204168225,25.1748910715731,4.61538042924808,5.68590422854001,0.509,1,0.421,0.979,12.0975380362278,42.1934296858318,11.3798679735626,42.9539117939011,11.5314554967664,34.0391487236241,15.267567744362,37.7457026808828,19.3393713214323,27.2825103536481,23.0479948610619,30.6702828250272,22.5076932268578,22.4781349365208,7.94313903221583,7.62228796396534,1,1,1,0,10.1876273037508,32.106740349803,17.3088021141266,38.9179160084917,17.1760779942847,26.0317136349524,24.3040099228103,31.1758088043828,21.9191130460523,21.6091138943651,8.85563564066767,6.87179888157255,1,1,1,0,10.7337309452019,34.9292825830734,15.4239394033929,40.2241289538954,18.1339085344621,27.2422112365215,23.1467527746921,32.0717477211107,24.1955516378715,24.8001895505024,9.10830270205932,8.9249949464186,1,1,1,0,10.5513736587885,35.6782653734799,14.6062561705695,37.2731751370712,18.0162438537171,26.6660575799328,21.4456966556953,29.4974103385399,25.1268917146914,22.6669189665016,8.64981372621563,8.05171368284461,1,1,1,0
163,500,3,1,"L'Ecuyer-CMRG","10407_-582241159_850732205_-817181797_-261462155_1754076854_589160923","10407_388422523_-1302308988_769275559_-2118008294_-1788232507_951443733",1263537361,1720289866,1192233597,1372015716,815633045,1312941707,200305724,89.7360000000008,3.3799999999992,3.90300000000025,1.27800000000025,1.27400000000125,321.447999999999,1,NA,"ccc4d7c8c3ea","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",434.618999999999,8.06303108665087,13.2781475983158,2.04227999975411,9.58278596229334,21.7916831686009,29.5989089367914,65.0124703042983,176.30920364266,4.17090759739565,91.8297867991263,4.79200343970504,8.01437517716918,0.636,0.999,0.34,0.731,15.9231020318048,47.6280135023518,11.2311409037479,34.9415952074647,10.820658410089,14.7475806756916,-0.805387940497141,11.2422761938649,18.9440152283497,31.258399168363,117.08664842783,217.491135786032,0.648649734698227,126.388774019142,6.18163180617612,8.82829051162627,0.51,0.993,0.34,0.757,16.4720286467659,48.9871687666395,13.3673848311488,39.9658337555929,10.0849550513168,13.3793557704174,1.58064979675426,9.08405108964388,21.3300529656011,29.100174064142,101.706318387081,179.007160831401,2.49845377997928,82.5199841992601,6.20359543004278,7.61329578836611,0.709,0.998,0.412,0.951,22.0103542788545,68.1480542682856,15.2504827793799,50.6853845816795,10.5706931816504,14.0391954560984,0.727906228024683,9.17171410135312,20.4773093968715,29.1878370758512,111.739554340591,197.099009054535,0.529847476797121,84.1203395569597,6.21731309215049,8.02452181635138,0.594,0.997,0.405,0.904,18.4552285820518,58.7901118532317,15.2956593919728,49.4038290629641,9.15281262480583,36.7602570718436,20.0798384786588,40.7925983311178,17.1451099982456,26.6392497846825,25.759159442061,33.2683997365721,27.6074444470377,20.7127598524589,9.49413978643692,7.5092402945111,1,0,1,0,6.02640852562322,31.7364796071054,21.0527282754168,44.3786120748194,14.2309567797883,23.6065602116029,26.8570692337984,35.2987537293837,25.7100710814822,23.3258837994026,9.37560343181459,8.4416844955853,1,0,1,0,7.20135969272471,33.7960947913523,17.1385317198374,40.639949479877,17.1519549459002,26.0577112381287,25.0620986583364,32.9608834308181,26.5947350986276,23.5014177600396,8.90575629222845,7.89878477248164,1,1,1,0,7.51687242076849,33.0688531384819,16.5102279751426,40.7629224070664,16.0878221484138,24.9125078635115,24.4376765120605,33.7470848047353,25.5519807177135,24.2526944319238,8.8246857150977,9.30940829267478,1,1,1,0
162,500,3,1,"L'Ecuyer-CMRG","10407_-1062550563_-1421854995_1248908899_1168794000_-1195318448_-1282044402","10407_1557147339_-581039375_843620983_-458601665_-281704225_713628482",1606672292,1436367925,1263537361,1720289866,1192233597,1372015716,815633045,90.9539999999997,3.29299999999967,3.38500000000022,1.63100000000122,1.26499999999942,329.601999999999,1,NA,"ccc4d7c8c3ea","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",444.505000000001,10.3921750355159,9.48737815661647,8.27091213295212,7.16075300449272,28.6174043508129,27.4254373857575,107.9973019688,90.0103442866432,68.4079875110146,51.2763835913515,6.07996775631288,5.46940102258682,0.421,0.972,0.483,0.967,13.2995571674494,42.0318387833193,12.6101855102138,38.7782372948237,9.03211309695215,11.2418872089176,6.9724384973765,9.90033454808049,27.3189307152372,30.1650189293453,81.5790669961346,126.380028018025,48.6148985996979,98.0166241639162,5.2677542050867,6.62653991183084,0.528,0.999,0.323,0.978,14.9588139372867,45.3051900598749,13.9579909289992,41.9613619055908,9.09661098189626,10.0712304010944,6.93497654668837,8.38426732846783,27.2814687645491,28.6489517097326,82.7483313559555,101.429681791927,48.0938997031178,70.2959386352131,5.47643332858809,6.00293387169351,0.606,1,0.543,1,17.0537262860054,55.6190915149586,18.5576282511234,57.9229437878219,7.82709798084304,8.68886559331554,4.84813209743991,5.70452651683808,25.1946243153007,25.9692108981029,61.2634628017172,75.4963852987027,23.5043848342271,32.5416227813088,5.15510944327846,5.57897176625208,0.79,1,0.701,1,19.6040004098077,64.1606115885485,20.4121604582683,63.7698916154469,17.2976948010668,39.8096853579294,15.8984862293356,37.9443401811449,24.5881502262956,33.0553132410191,23.6675999568807,31.4745813135472,22.5119905568627,22.0458539518094,8.46716301472349,7.80698135666656,1,1,0,0,15.0677425672312,39.0785788921563,19.6832811709045,40.7146305066531,23.1330347940147,31.4339049613392,26.2930244051992,33.7519442727191,24.0108363249251,21.0313493357485,8.30087016732448,7.45891986751991,1,1,0,0,15.8367900602811,38.4245442488882,17.8654670535931,40.5631600463977,23.4117752634061,31.3120235336596,24.3267208989057,32.7295635411085,22.5877541886071,22.6976929928046,7.90024827025344,8.40284264220286,1,1,0,0,11.7107232601086,38.5639143092111,12.6725107031215,39.7834187523568,20.2643582752326,30.1502662129683,21.686614010192,30.2134015637306,26.8531910491025,27.1109080492352,9.88590793773569,8.52678755353858,1,1,1,0
