"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
22,500,2,1,"L'Ecuyer-CMRG","10407_1615880073_-1323191790_1611204412_-1864397440_-320168217_-1551381992","10407_1522601172_1695179611_582806434_639126127_-1162417587_1980226860",290642635,1778712279,1798797509,322939561,1613686500,905275973,1602058667,80.6750000000002,6.18000000000029,5.90999999999985,2.09699999999975,2.00799999999981,522.597,1,NA,"549019b3bc53","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",643.534,40.4363543179765,10.2931369527908,39.3729803399576,6.97392257525313,59.3526027356858,27.028214035854,1635.09875052894,105.948668328908,1550.23158085069,48.6355960856252,33.3401818708181,6.02246537748797,0,0.037,0.438,0.854,13.9695438991196,42.08142149712,10.4881576338175,32.2293758107643,41.7905822707956,9.21944789046558,40.2596440985011,6.85939727715306,60.2392664942292,26.9136887377539,1746.45276653213,84.9982194050103,1620.83894293797,47.0513310058148,33.3202713145052,5.33044452188127,0,0.094,0.501,0.953,16.6542060294821,48.4206639314558,12.1749431870684,36.1064238649039,42.0323514726838,11.8374219427348,40.0856882257217,9.66239572981358,60.0653106214498,29.7166871904144,1766.71857032323,140.12455825034,1606.86240052976,93.3618912395197,31.8119729440921,6.94509754556112,0.001,0.201,0.436,0.942,20.2661402125179,58.8925811388846,14.6537149630158,46.4750620884561,40.9210726092859,11.7420404305169,39.3309242272505,8.79767786377704,59.3105466229786,28.8519693243779,1674.53418349445,137.875513471893,1546.92160056972,77.3991357947926,30.9127471587297,6.80415011481979,0,0.221,0.444,0.962,19.6433262130209,60.7069413977573,13.8581594824932,46.1204503448186,49.1895074086408,70.61091458138,18.5018362187278,36.9992697231454,55.6523153065137,62.8303621963108,23.4406290073805,30.3156539051105,21.4214071727392,18.4974335044177,7.17804688979716,6.87502489772998,0,1,0,0,49.1411645364074,71.2715598830151,16.4650400482368,36.1252982992672,56.7341869925377,63.5983687289285,24.1725559179041,30.0971221221642,22.1303953466077,19.6602582510304,6.86418173639078,5.92456620426006,0,1,0,0,48.1680300133095,69.9384086872949,20.1395036707808,39.8468690338563,56.2828496134517,64.2093024429629,26.0802212936452,33.0783385480222,21.7703786739854,19.7073653630755,7.9264528295112,6.99811725437699,0,0,0,0,48.4234609236691,70.6814688688399,18.6754013786222,37.8786550444476,55.289134218905,63.2088629041875,25.7707157497589,32.1315049772403,22.2580079451708,19.2032536658254,7.91972868528255,6.36078922748139,0,1,0,0
25,500,2,1,"L'Ecuyer-CMRG","10407_-1044138766_1543065696_1576187086_-666203552_-933043462_1401635335","10407_-1791573185_531785805_-1610224300_-611900995_-634131684_-1785662969",1602058667,1421496880,1584326804,2100841983,937235309,1788188095,1127872751,78.9250000000002,7.64399999999932,6.15399999999954,2.98599999999988,2.48600000000079,499.419,1,NA,"549019b3bc53","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",621.012,33.7436086484928,10.6392038631758,32.9755686628173,7.73280915950147,52.8341060774304,27.2856953027887,1138.63112462264,113.192658842215,1087.38812863618,59.7963374972698,27.5982468483988,6.27855570153223,0,0.027,0.315,0.883,12.3629555336603,37.6901351631069,10.5851261041751,30.3710966442714,36.4165070427455,11.7651654278851,35.3449435988608,8.64680056535492,55.2034810134739,28.1996867086422,1326.16198519434,138.419117545502,1249.26503800665,74.7671600170221,28.9318989107561,7.04546316999518,0,0.04,0.334,0.782,15.0703836804957,44.6715392898419,10.9980364063973,32.6676392499572,36.1185156538143,10.8075635611905,34.7801939477388,7.5164407812895,54.6387313623519,27.0693269245768,1304.54717303483,116.803430129173,1209.66189104233,56.4968820186319,26.8149000730534,6.20256863645888,0.017,0.295,0.37,0.984,19.4822983282672,58.7681729116833,12.119899420988,40.4926302799427,36.4766862930055,11.5968852699229,35.1356339256023,8.3087057614607,54.9941713402155,27.861591904748,1330.54864291833,134.487747963755,1234.51277135394,69.0345914305302,27.5540687726649,6.6801119383058,0.014,0.232,0.386,0.972,17.765901113441,56.0411419612572,13.2260446973776,45.3393545072797,43.2450912518037,61.9695491462924,17.2629382078498,37.0746218128576,49.3973245810909,56.4107413294536,23.9788027385374,30.8511406581094,18.7244578944887,19.8116836050078,7.01341674836275,6.87233791957199,0,1,0,0,43.6425787909191,66.8545433841421,18.1309421979117,37.879266134316,51.4172850160354,59.0371419987123,25.1977427699325,31.3674443367666,23.2119645932231,19.7483239364043,7.61985698267692,6.16970156683411,0,1,0,0,43.4772822981918,65.0220386144059,16.1454617526317,35.4280295062222,50.9180399026952,58.5875607990927,24.2274874165461,30.3677420450891,21.5447563162141,19.2825677535905,7.66952089639753,6.14025462854304,0,1,0,0,43.6177173756884,65.010675162107,18.549916018656,38.7557265558175,51.1627728713093,58.836380037494,24.4072795678666,31.0810561481895,21.3929577864186,20.2058105371615,7.67360716618468,6.67377658032296,0,1,0,0
24,500,2,1,"L'Ecuyer-CMRG","10407_-1525078667_-1574411231_-2028143535_-532474586_-252778482_1957538026","10407_-2027616592_-235459772_2039450230_736713001_-1699507323_720212085",1613686500,905275973,1602058667,1421496880,1584326804,2100841983,937235309,78.9390000000003,7.05400000000009,5.30699999999979,2.66800000000057,2.01900000000023,522.215999999999,1,NA,"549019b3bc53","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",641.659000000001,28.9650359201255,11.9543737499639,27.457502896305,9.36938365804783,47.454832259817,29.5618907093824,838.973305854163,142.907051753826,753.914465300597,87.7853501316938,21.6722729475206,7.1052485133308,0.006,0.243,0.304,0.854,14.0744381259485,42.0592673159516,11.2009321118556,33.6979003083945,33.3393999189776,11.5089559777728,31.33332487449,9.19766233101621,51.330654238002,29.3901693823508,1111.51558695752,132.456067698311,981.777247690332,84.5969923553946,25.0736067077608,6.79539089573925,0.019,0.229,0.343,0.916,15.4031214539559,45.8686380324267,12.1133560445157,36.800303935809,33.2535651459822,11.5198424535123,28.7076343820965,9.47720141512239,48.7049637456085,29.669708466457,1105.79959491808,132.706770153745,824.128271816128,89.8173466627978,21.9466937020165,6.69408597901421,0.14,0.571,0.456,0.994,20.7280108950815,65.2562543490986,17.5993752454806,53.1505456077635,32.390507897448,11.8348666087045,30.6771761222839,9.9144898087306,50.6745054857958,30.1069968600652,1049.14500185464,140.06406764583,941.089134837623,98.2971081674229,23.24168595801,6.93240370303305,0.044,0.436,0.441,0.962,18.9315049095586,60.1990025790936,15.9551700173141,49.1426463436618,37.636856350627,58.1382774662246,19.7668504914683,38.530019903976,44.1465337821634,50.8925971360956,26.3991467051803,32.9466876518696,20.5014211155976,18.7631694125077,6.74606335393215,6.54754094668928,0,1,0,0,40.2108818597299,62.2545291852846,20.2773080045996,38.7403458054248,47.7477408150133,55.5952837062723,25.8365603194851,32.9007982925153,22.0436473255547,18.4630378008253,7.84754289125902,7.06423797303021,0,0,0,0,37.6870441104082,59.7570922694959,20.150066050287,39.1549392782926,44.9368438967433,52.1553660423524,26.3416809753637,33.1740768077792,22.0700481590877,19.0048732280056,7.21852214560906,6.83239583241544,0,1,0,0,39.8267640248358,62.4919603022222,20.9335834370624,39.7124662469858,46.9580062656311,54.4678623929425,27.0710125890566,33.3069384980518,22.6651962773864,18.7788828099234,7.50985612731138,6.23592590899517,0,0,0,0
27,500,2,1,"L'Ecuyer-CMRG","10407_344834692_-723979572_-731618260_-14818744_-926684885_331163184","10407_-104825115_557424603_1300771500_-691952355_2075397940_585134749",937235309,1788188095,1127872751,2009476628,1776657927,1622462941,1237633085,82.3300000000008,6.16400000000067,6.30899999999929,3.18900000000031,2.46500000000015,508.808000000001,1,NA,"549019b3bc53","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",635.784000000001,38.6713423528087,9.61037036880766,37.9185261849882,-2.96042190908969,58.1955925699122,17.1447666476474,1495.47271936814,92.3592186256562,1437.81462804163,8.76409787981822,32.7704106721701,5.67834365140874,0,0.01,0.302,0.857,11.6476822736791,36.045337505445,8.9862701414831,28.2765745023981,40.3973757284182,9.74497208838238,39.4886690960623,-3.52107345442099,59.7657354809863,16.5841151023161,1631.94796574299,94.9644810033516,1559.3549869783,12.3979582714282,33.5994404151691,5.65951026827908,0,0.017,0.346,0.906,13.5691030218705,41.1610741542455,10.0967180840037,30.712113033527,41.1686011555659,9.69447910866498,40.0468784775612,-1.31124934879518,60.3239448624852,18.7939392079419,1694.85372110606,93.9829251883416,1603.75247579655,1.71937485471577,32.0895190141634,5.53819244935403,0,0.126,0.466,0.991,18.3178396451241,56.3140308474595,13.7862454453269,44.0075451535793,40.706333279934,9.68789060590054,39.6512623655304,-1.36380105334585,59.9283287504545,18.7413875033912,1657.00556909707,93.855224391896,1572.22260718013,1.85995331310724,31.507306830147,5.51757272993174,0,0.157,0.418,0.988,17.0658670029816,59.3740842718078,12.9155438032756,42.6371117567816,47.2819423046934,68.0539865168088,8.94938985525218,25.6079562961111,54.8626320979347,61.9571584729748,14.0491648369803,20.2831921078235,20.7720442121154,16.6585664408589,7.0945263750401,6.23402727084317,0,1,0,1,49.3892736089143,68.6052298056034,8.76290467253888,24.2473180232009,56.4501240176335,63.0688275675255,13.7388168347915,19.3011832564486,19.2159561966891,15.484413350662,6.61870354989203,5.56236642165713,0,1,0,0,50.2417371057205,71.0466551346124,10.0141352462407,27.5055089318073,56.3843111629582,64.0919278609984,15.6697815534276,21.7433983526825,20.8049180288919,17.4913736855666,7.70761669804025,6.0736167992549,0,1,0,1,49.99851898875,70.4777272005591,9.49437357191605,27.876801025231,56.0055378436021,63.7111932688296,15.6421539776862,21.8447006547825,20.4792082118091,18.382427453315,7.70565542522757,6.20254667709622,0,1,0,1
26,500,2,1,"L'Ecuyer-CMRG","10407_-1584327888_-817217329_249582103_-1214261436_-814783783_621124297","10407_-2116067612_-1509383561_-1899316832_-1665970671_633036885_568064793",1584326804,2100841983,937235309,1788188095,1127872751,2009476628,1776657927,79.7900000000009,7.01100000000042,5.4320000000007,3.0679999999993,1.97400000000016,514.375,1,NA,"549019b3bc53","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",632.916000000001,30.8863750507126,6.9211675767143,29.6739086739768,-1.92104768906659,49.5356578690058,17.9541560763225,953.96816377328,47.9025606249613,880.540855991517,3.69042422366807,24.5765925521398,4.00847672880431,0,0.114,0.608,0.966,11.7174140769322,36.3518252806087,11.5828712583821,34.8550574635272,31.7399517747945,7.48514851376072,30.5439884524611,-1.29334258590315,50.40573764749,18.581861179486,1007.42453866628,56.0274482730544,932.935230584074,1.67273504451064,25.4586997657783,4.28945146253089,0,0.109,0.59,0.99,11.4844495374941,36.3869885955239,12.2592498291116,36.5918146463281,29.8183052373698,6.31849872269625,28.4229190996104,-0.952862056059406,48.2846682946394,18.9223417093297,889.131327228953,39.9234261087142,807.862330142999,0.907946097877758,21.9899087766082,4.12907776570382,0.009,0.33,0.811,0.999,15.0002412894802,48.3055614524785,16.2819975463349,48.9259857424232,30.2362717846155,7.32631710052349,28.8518625651569,-1.53762069936359,48.7136117601859,18.3375830660255,914.232131433136,53.6749222574229,832.429973478704,2.36427741511136,22.6142510830251,4.46700106076293,0.003,0.286,0.704,1,13.3131846616115,46.8871768237142,15.0866447338291,47.4518851437728,38.576675009984,60.1192640711588,7.65247865701001,26.0001799863837,45.9971108264243,53.0523295641453,14.8922299424268,21.1494207559038,21.5425890611748,18.3477013293737,7.05521873772099,6.257190813477,0,1,0,1,41.3137558451684,59.5479026857877,9.80307821944357,27.9382688564191,47.5680096674718,53.5060405780549,15.4765194075148,21.7786928529594,18.2341468406193,18.1351906369755,5.93803091058305,6.30217344544455,0,1,0,1,38.5514499102235,57.2760388640914,10.493454138167,28.0426286469327,44.9805320595167,51.3551088012597,15.9977134651322,22.1244313036946,18.7245889538679,17.5491745087656,6.37457674174299,6.1267178385624,0,1,0,1,39.0908522220052,58.1232193694461,9.64277464710296,27.6571175703296,45.836977681392,51.8485138078633,15.3091894505153,21.6525114035421,19.0323671474409,18.0143429232266,6.01153612647125,6.34332195302675,0,1,0,1
29,500,2,1,"L'Ecuyer-CMRG","10407_588675447_1859218356_-438473363_-235924617_2143372233_-1575741384","10407_-1513963906_-641952632_2126752154_1881606159_130885541_150761643",1776657927,1622462941,1237633085,151759146,767267806,375807139,2077529314,78.5130000000008,6.91700000000128,6.12699999999859,3.46999999999935,2.49099999999999,508.191000000001,1,NA,"549019b3bc53","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",628.958000000001,31.0026224611224,8.65038632027983,30.1609764205398,2.95247233747689,50.0857540538579,22.7225163688667,961.16259946689,74.8291834900844,909.684498640355,8.71709290356626,24.9772667463278,5.0042326079306,0,0.058,0.367,0.945,12.0478536633378,36.3029889784341,10.074319934413,29.99476924969,31.3392490453742,9.28825810465399,30.6253420954375,3.79639365930848,50.5501197287556,23.5664376906983,982.148530727989,86.2717386186705,937.911578462574,14.4126048164376,24.5508506967937,5.35509841725305,0,0.094,0.364,0.941,14.2928965694633,42.667980242053,10.3720460540817,32.6471244225883,31.6475700504245,9.04143616484115,30.5201250666344,3.78357393875643,50.4449026999526,23.5536179701462,1001.56869009653,81.7475679228974,931.478034083007,14.3154317500369,22.7944090892335,5.19894586572529,0.003,0.414,0.491,0.992,18.7128660864143,57.5630905619656,13.1755888948651,42.5853076207174,32.9437970782135,8.6830133429637,31.8923134977186,3.86483528098202,51.8170911310368,23.6348793123718,1085.29376593051,75.3947207140857,1017.11966023677,14.9369517491234,23.8978327302234,5.0775715910436,0,0.361,0.521,0.999,19.038914508294,58.442296757649,13.5778343602822,44.4161063061763,39.5900141329098,61.0639665169455,13.7153965870524,31.8999440345406,46.7263809650051,53.4144518010874,19.3287943743149,26.0727197049867,21.4739523840358,18.1845474474883,6.68807083608225,6.74392533067174,0,1,0,1,39.5401398427894,61.4528185190772,15.5494084293605,32.3069197956627,46.674928931055,54.3188855969143,20.3232641174553,26.6560638356722,21.9126786762877,16.7575113663022,7.64395666585932,6.33279971821689,0,1,0,0,39.3354540517249,62.0081164704955,14.5657839433353,32.9388694961198,46.3584675042921,54.3629134033821,20.3828352221939,26.7104042089392,22.6726624187706,18.3730855527845,8.00444589909004,6.32756898674525,0,1,0,0,41.3633953745261,61.9872182078795,14.4177202550041,33.1755569625678,48.3286786715743,55.1000805404221,19.8684443081066,27.3498794399096,20.6238228333534,18.7578367075637,6.77140186884784,7.48143513180299,0,1,0,0
28,500,2,1,"L'Ecuyer-CMRG","10407_-1838242484_485999695_800041776_1320329332_-1640727473_1046618583","10407_743000548_908736398_-75516021_-1025309113_575258402_-1228088018",1127872751,2009476628,1776657927,1622462941,1237633085,151759146,767267806,77.2289999999994,5.29600000000028,6.81400000000031,2.02099999999882,2.12200000000121,511.777,1,NA,"549019b3bc53","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",629.748,32.0964999278819,8.64850170938375,31.129037154293,2.15475438899455,51.3162421573829,22.426973937367,1030.18530762052,74.7965818172136,969.016954153353,4.64296647689126,26.4612568871216,5.02194141604607,0,0.039,0.357,0.948,10.500723220177,33.2494928464703,9.57359795447905,29.5881052858635,33.7297288919352,8.81610805072473,32.7214303934068,1.82953185943615,52.9086353964967,22.1017514078086,1137.69461112345,77.7237611620534,1070.69200699056,3.3471868246919,27.4424468720184,5.06776713917172,0,0.042,0.411,0.968,12.1638016206468,36.7694762602774,11.3826906497412,34.7032469053776,34.1429455486955,8.981611313136,32.8481293417608,2.2442212680285,53.0353343448507,22.516440816401,1165.74073074118,80.6693417802527,1078.99960125305,5.03652909987147,25.9512519378784,5.26846565515288,0.003,0.231,0.554,0.992,16.0749440264348,49.7037301785341,15.045053040359,49.0507048754069,31.5886551891697,8.65940691921266,30.4726750155742,2.20035193640244,50.6598800186641,22.4725714847749,997.843136660256,74.985328192508,928.5839226048,4.84154864402997,24.3118028412152,5.01068911022905,0.001,0.292,0.472,0.984,13.2228720099053,45.6269006429766,12.4260432433863,42.3980352075577,42.0492297620213,61.3541506908871,13.3523235268023,31.6642999491078,47.9234869409027,54.5073809236786,19.1714702489708,25.7038317483143,19.3049209288658,18.3119764223055,6.58389398277582,6.53236149934355,0,1,0,1,43.237845734306,62.1339507897948,12.6191638104946,31.589753786454,49.4649157961352,56.4488874770821,18.9497415071246,25.0937846369301,18.8961050554889,18.9705899759594,6.98397168094689,6.14404312980552,0,1,0,1,42.5574516234117,62.6797488616182,12.8332717458357,31.565748793263,49.5426936313446,56.7290112384675,19.2228735216481,25.7561491465868,20.1222972382065,18.7324770474273,7.18631760712294,6.53327562493875,0,1,0,1,40.7409824453483,61.1345286155929,12.6261616795839,32.7813676535353,47.1647773320867,53.73759074917,19.2243375853306,25.9553171671592,20.3935461702445,20.1552059739514,6.57281341708329,6.73097958182855,0,1,0,1
31,500,2,1,"L'Ecuyer-CMRG","10407_-833586327_-1688850193_533140333_1959737930_-539337433_-33794924","10407_634526854_429950421_-626533376_-1155076169_-1894850718_-1315682838",767267806,375807139,2077529314,2125362309,126745729,1966516153,1796170523,80.768,5.69900000000052,7.52700000000004,2.4989999999998,2.54200000000128,510.023999999999,1,NA,"549019b3bc53","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",634.576000000001,40.5857853335053,9.71306723327965,39.6809494613824,-2.60606302480363,59.3279948990213,16.9305486897144,1647.20597113737,94.3436750782108,1574.57775015678,6.79156448924864,34.2216745915465,5.66328450423215,0,0.005,0.35,0.893,12.4753095409902,38.1590798610271,10.3529147384772,30.9164333790419,40.6848092651852,10.4165565841227,39.8121778319794,-1.73198354584713,59.4592232696183,17.8046281686709,1655.2537049445,108.50465107023,1585.00950372515,2.99976700308519,33.8358708156376,6.07926849840983,0,0.011,0.352,0.884,13.7871222445667,41.6681760693725,11.060151248677,32.6431910928492,41.7932246551432,11.933273518476,40.8931684103013,-2.41374016049242,60.5402138479403,17.1228715540256,1746.67362707527,142.40301686676,1672.25122263327,5.82614156237397,33.1740665357349,6.93621534128113,0,0.068,0.371,0.915,17.0531467578635,55.0219284922587,13.4491837475435,40.6704951391393,41.7966917216555,11.2694667576615,40.8723176980491,-1.74071724787153,60.5193631356881,17.7958944666465,1746.96343887511,127.000881002037,1670.54635401026,3.03009653703744,33.7444942357496,6.49744142165069,0,0.037,0.409,0.921,14.5452172016699,51.5065978436807,13.3147314533945,40.4735763697409,49.1343282907387,70.5926474231127,8.08409733319952,25.5886856659804,55.2965963235793,63.1912733752423,14.0409315224965,19.7538959895626,21.458319132374,17.5045883327809,7.894677051663,5.71296446706611,0,1,0,1,47.320469628009,70.1164062982077,9.56660202216105,26.5284897627104,55.5305569282769,63.6107014076269,14.8877765602057,20.543919038014,22.7959366701986,16.9618877405493,8.08014447935001,5.65614247780826,0,1,0,1,49.2493908454784,71.9807332928754,8.47807615033455,25.4442155596691,56.9005174278768,63.9256947705684,14.3647452137878,20.2847273639818,22.731342447397,16.9661394093346,7.02517734269162,5.91998215019401,0,1,0,1,50.1190723631199,71.1963034622663,9.52435748167234,26.5555685381151,56.707196262859,64.3690369960885,14.5306487138816,20.723243230516,21.0772310991464,17.0312110564427,7.66184073322951,6.19259451663442,0,1,0,1
30,500,2,1,"L'Ecuyer-CMRG","10407_1644767068_-2125285243_1794960945_1490356086_-611706791_-821606519","10407_173623822_1240381976_1111548592_-1998538818_-1237543842_1691339700",1237633085,151759146,767267806,375807139,2077529314,2125362309,126745729,77.8960000000006,5.47400000000016,6.87900000000081,2.02599999999984,2.0059999999994,506.071,1,NA,"549019b3bc53","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",624.286,34.6874015978301,6.34800634415731,33.5716689561379,4.76215668470287,53.6440114812315,24.8104221815187,1203.21582960915,40.2971845454614,1127.05695650051,22.6781362896602,28.3709135919932,3.85031469858919,0,0.057,0.645,1,11.5957444016094,36.8997405135222,13.1699576928055,38.7608518794402,37.6581140963419,6.35683739625107,36.6598415022909,4.42323447865597,56.7321840273846,24.4714999754718,1418.1335572931,40.4093816823761,1343.94397897309,19.565003253171,31.2548340285398,3.92133677504878,0,0.013,0.701,1,12.1414480280931,38.1393814333829,14.1760688048834,41.3497773491714,37.6533369151389,12.286552442097,36.6251695155591,4.48585279608249,56.6975120406528,24.5341182928983,1417.77378084496,150.9593709124,1341.40304204344,20.1228753081211,30.2627565771898,7.15973159139944,0,0.077,0.525,0.996,14.0930608008081,45.095912595584,19.6686408214776,57.2604000056149,37.2377896920669,9.74356838670909,35.9675324826745,4.65850474907536,56.0398750077682,24.7067702458912,1386.65298115061,94.9371249064768,1293.66339289225,21.7016664971576,28.6707156804776,5.88053858023979,0,0.196,0.588,0.999,16.5026752802528,52.5476121926136,18.7464241831371,54.8223110033416,43.7561306989682,63.0554570103487,15.1423722989723,35.4728072080727,50.0670432365764,57.1418786425722,20.6980158097304,28.7330827946617,19.2993263113805,20.3304349091004,7.07483540599579,8.03506698493128,0,1,0,0,46.84525491499,66.187926911079,14.406119797279,34.5652672899618,53.4682220388884,60.4996470405628,21.0281392581682,27.8017549629669,19.3426719960889,20.1591474926828,7.03142500167447,6.77361570479874,0,1,0,0,45.6724362489285,67.2655764526332,14.7239401789987,34.0221431836315,53.2145106070161,60.4412557998257,20.9524652078303,27.9445236404562,21.5931402037047,19.2982030046329,7.22674519280962,6.99205843262591,0,1,0,0,44.7432988154044,67.6681960744911,13.6468139483466,34.9156451286124,52.1311674571946,59.6215259679734,21.1259399932348,28.4298409763279,22.9248972590866,21.2688311802658,7.4903585107788,7.30390098309316,0,1,0,0
33,500,2,1,"L'Ecuyer-CMRG","10407_-815745273_206388215_304439798_167712840_202696508_1769197398","10407_-950409488_1661468507_524745506_1473207631_992915868_-674256952",126745729,1966516153,1796170523,55040465,1223085159,1526275461,370386161,81.2669999999998,7.25900000000001,6.14300000000003,3.62099999999919,2.51900000000023,492.256000000001,1,NA,"549019b3bc53","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",617.449000000001,29.6436813134251,8.84702355520988,28.8036441183115,1.97883257660007,49.0223149151853,22.0708123473331,878.747841811907,78.2698257864385,829.649914494339,3.91577836621367,22.8593594648774,5.09921735705066,0,0.16,0.387,0.949,13.7941352191571,42.3629060865847,10.8836166426782,32.8931207277444,30.9104152217205,9.82411492470473,29.836884480366,3.32326444562278,50.0555552772398,23.4152442163558,955.453769179169,96.5132340538062,890.239675494703,11.0440865755405,23.5887233471239,5.61777677234977,0.001,0.165,0.413,0.951,14.8488258734386,44.5112625056236,11.7597870975371,34.9579583219362,32.4197455870401,10.5879783149655,29.6214734900597,3.75290383252499,49.8401442869335,23.844883603258,1051.03990392841,112.10528479818,877.431691722307,14.0842871761807,22.2039912638701,6.048768858756,0.067,0.528,0.529,0.985,19.073936849072,61.8849773343719,15.7754722972805,47.785605993897,32.6222114300908,11.0519721275638,31.1182131871477,3.56445884313708,51.3368839840216,23.6564386138701,1064.20867858955,122.146087908448,968.343191960776,12.7053668444181,23.3553686917466,6.32917571924922,0.005,0.373,0.468,0.961,18.6611668513173,58.2681209213856,14.7399691350392,48.3184321969529,39.4001273225654,59.6225604448009,12.2160917360393,31.7125576718085,45.2830416462701,52.678268117959,18.8646048031743,25.3330703022133,20.2224331222354,19.4964659357692,7.39522647168884,6.46846549903897,0,1,0,1,39.8657345350776,59.2387743085646,14.5071984781652,32.2706332350729,46.7619264076913,53.466064549484,20.0281449862205,26.7210188391773,19.3730397734871,17.7634347569077,6.70413814179265,6.69287385295689,0,1,0,1,39.7411540131186,59.9707684373175,15.2033307329349,32.3565281915919,46.1898897199721,53.1451987318569,20.8183625195657,27.0877466187126,20.2296144241989,17.153197458657,6.95530901188479,6.26938409914695,0,1,0,0,40.3918404258961,63.0976243699216,13.3630111335455,32.9398617463778,48.0741189106023,54.7969174083921,20.3983307052752,27.0677331043482,22.7057839440255,19.5768506128324,6.72279849778982,6.669402399073,0,1,0,0
