"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
425,500,1,1,"L'Ecuyer-CMRG","10407_-1903292580_652119392_-2000366898_1450694234_999969435_222516504","10407_262694426_-1087829251_-1120391646_437627906_2105937698_206859597",1274362706,2061050839,665648602,130779769,1266146221,1188714716,768035927,78.9880000000003,6.35099999999966,7.62800000000061,2.32999999999993,2.82499999999982,511.664000000001,1,NA,"abb1cb188ba5","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",635.052999999999,10.8222060167871,9.39408612939111,-6.96471346200784,-1.21394149206863,13.1934647774339,18.8466913457307,117.120143069783,88.2488542064184,48.5072336078732,1.47365394616581,6.21732183139827,5.38021399315727,0.45,0.919,0.422,0.955,13.6864790938409,39.8931699068745,12.2572178523442,36.2339622982128,11.1633801003372,8.77084380701926,-7.80006412297374,-0.0742457777570742,12.358114116468,19.9863870600422,124.621055264603,76.9277010871282,60.8410003225022,0.00551243551475285,6.40792579137154,5.08034088880823,0.461,0.963,0.507,0.991,15.1420019113038,45.8606798917671,14.0783823554145,42.3711587387011,13.2691912185212,9.82512112130918,-8.30519248080994,-1.3577213423746,11.8529857586318,18.7029114954247,176.07143559368,96.5330050483958,68.9762221433019,1.84340724353948,7.73014483349972,5.74008205397536,0.558,0.969,0.516,0.994,20.784866338581,61.2749369648799,15.5550327129583,52.367120371677,12.0414716318279,11.3184395470405,-8.18058819623878,-1.06829209156334,11.9775900432029,18.992340746236,144.997039060117,128.107073780011,66.9220232364412,1.14124799289677,7.06082884080385,6.56061845360804,0.566,1,0.563,0.991,19.8131188221156,64.4069821107805,18.991022728678,60.1289927587973,2.60851362611799,25.0422394386442,7.73747015685599,29.8322942058028,9.3884644766923,17.0134358370558,15.276754044926,23.0124614645714,22.4337258125262,22.0948240489469,7.62497136036346,7.7357074196454,1,1,0,1,-0.591348085153032,25.3061655241375,9.14365296058731,30.2718582278412,8.14565897754712,16.3026216770493,16.160979302651,23.5847016244342,25.8975136092905,21.1282052672539,8.15696269950216,7.42372232178328,1,1,0,1,-0.131967761239158,23.6650687669913,8.01536991311502,30.6720315683918,7.83512386778049,15.7048499127746,14.7223244959725,22.8231342919922,23.7970365282305,22.6566616552768,7.86972604499413,8.10080979601972,1,1,0,1,-0.444439409300741,25.364782804713,6.2919740360496,30.1496099953982,8.18583441416699,15.5697845070831,14.9189866988372,23.4089859566437,25.8092222140137,23.8576359593486,7.38395009291609,8.48999925780645,1,1,0,1
424,500,1,1,"L'Ecuyer-CMRG","10407_-1982395307_-386241238_-1589102118_1948005993_-1829284460_1116928170","10407_464940191_1141505239_1462067816_-1525063975_-1157009030_-1640477315",1520438966,505058611,1274362706,2061050839,665648602,130779769,1266146221,79.0820000000003,5.35499999999956,6.93299999999999,2.01499999999942,2.27700000000004,536.512,1,NA,"abb1cb188ba5","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",656.936,6.58415339946197,12.1600273333756,0.528416826357169,-7.82654938205182,20.0049962938085,11.6485050943284,43.3510759876466,147.866264748441,0.279224342377383,61.2548752296957,3.98803481365905,7.08002923901598,0.685,1,0.396,0.836,13.9516479891739,41.3182003803522,12.7906651836299,37.4303922718106,5.9626803181724,13.9245139415003,-0.774622719616069,-10.0071931913002,18.7019567478353,9.46786128507996,35.5535565767205,193.892088507037,0.600040357745395,100.143915568006,3.90350389047004,8.3480273712767,0.817,1,0.319,0.766,15.5432575758441,46.3054643625207,12.3232299177317,37.3612829199427,4.96560912999278,14.2331615704293,-0.509293376236105,-9.94397342816261,18.9672860912152,9.53108104821759,24.6572740318677,202.582888289945,0.259379743077971,98.882607540004,4.41541362040054,8.17319530738052,0.967,1,0.39,0.934,20.8367453743612,65.2272163739454,16.4710594208667,51.9423543389719,5.85077287107753,13.5771631312491,0.839675164153149,-9.40334285287755,20.3162546316045,10.0717116235026,34.2315431889369,184.339358692551,0.705054381295618,88.4228568087633,4.00988921237291,7.87369947677775,0.796,1,0.378,0.849,15.8426740485648,51.115874691534,14.2635623596631,44.2354174720072,6.58821791679511,31.6173440060493,0.561814112557693,22.8910288530599,16.1813600429106,24.5156700447419,7.77360998707862,15.4711751078335,25.0291260892541,22.3292147405022,8.33431000183134,7.69756512075488,1,1,1,0,6.05210131863138,29.8506965715648,0.0789152883195012,19.4491685214701,15.0606495878709,22.7894299443215,5.88968996099489,12.5556740244861,23.7985952529334,19.3702532331506,7.72878035645056,6.66598406349121,1,0,1,0,6.55519737739518,30.5686978164184,-1.77895747209228,20.1145050276599,14.6368178539366,23.0883702275949,5.53829941019384,13.1908127672422,24.0135004390232,21.8934624997522,8.45155237365832,7.65251335704838,1,1,1,0,7.60207482164748,33.0047979842072,-0.656690354248786,21.1721139025187,16.135766702598,24.7689826429733,5.81630093597452,14.2067388687177,25.4027231625597,21.8288042567675,8.6332159403753,8.39043793274321,1,1,1,0
427,500,1,1,"L'Ecuyer-CMRG","10407_-70986900_-975494834_-1912931385_-1592387701_-1385530580_163991347","10407_-336194249_53560408_-1781600564_-620056126_1932195137_-1688780184",1266146221,1188714716,768035927,403059360,537107251,2122968996,983644305,81.521999999999,5.33000000000175,7.44800000000032,2.30199999999968,3.59400000000096,502.268,1,NA,"abb1cb188ba5","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",626.007,13.6224599100767,8.12527403771784,-11.8026215631101,2.93578398907855,8.43447064775807,23.3125061426547,185.571414001648,66.0200781880115,139.301875761992,8.61882763052995,8.12411187948378,4.73935595740091,0.256,0.908,0.603,0.998,14.4193313111575,42.9152983257041,14.4498390368079,42.9873265022491,15.0003282164102,10.9325391271482,-12.3241467483223,6.08215272523275,7.91294546254584,26.4588748788089,225.009846600032,119.520411766627,151.884593074184,36.9925817730562,8.85059442335654,6.20275030095069,0.3,0.907,0.486,0.964,16.0040421134548,46.0496845542489,15.1044790015897,44.8948595445413,16.0424041747309,13.2021509901076,-12.6481219671199,4.70688491688297,7.58897024374824,25.0836070704591,257.358731705422,174.296790765599,159.974989295142,22.1547656207804,9.35314602264694,7.60074973152501,0.354,0.899,0.572,0.973,17.9537343372495,54.6589771772185,21.7620535417345,65.0186173820778,15.0800288869316,11.2743106199218,-11.7060017154149,5.86329714022675,8.53109049545332,26.2400192938029,227.40727123069,127.110079954481,137.030476161296,34.3782533545911,8.62028120382,6.52056144910759,0.39,0.968,0.554,0.999,18.3191767324631,58.846987775275,18.2255940906259,58.7624081308037,-3.15795339302284,20.7977080951666,12.5562299896182,34.50074505164,3.74804525281449,12.7957948806584,18.9365718879322,27.4899929316926,23.9556614881894,21.9445150620219,9.04774962784391,8.55342104376039,1,1,0,1,-4.61439626544167,20.3606126878755,15.4460757697011,37.4257035709787,3.11623879014965,12.5614773077217,22.6092433598769,30.3877990932186,24.9750089533171,21.9796278012776,9.44523851757207,7.77855573334172,1,1,0,0,-3.30746432840328,18.9071458046436,13.0111261257665,38.0124057977688,3.58624219357251,11.396788994608,20.781356387197,29.0824604056412,22.2146101330469,25.0012796720023,7.81054680103547,8.30110401844419,0,1,0,0,-4.73567629216705,19.7733033662047,13.5960960140938,38.8496292704049,4.19417600020672,13.1112875242646,21.6528117815541,30.4552830019887,24.5089796583717,25.2535332563111,8.91711152405786,8.80247122043459,0,1,0,0
426,500,1,1,"L'Ecuyer-CMRG","10407_1239261194_-1861322748_-300571531_698289392_546502593_-1317546246","10407_-775390385_1829005833_-206964307_-290280550_-130646083_1795868718",665648602,130779769,1266146221,1188714716,768035927,403059360,537107251,78.5139999999992,6.76699999999983,5.22200000000157,1.90800000000127,2.14899999999943,526.003000000001,1,NA,"abb1cb188ba5","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",641.938,8.3982289881053,9.64817549515374,3.6060419382356,-3.93064698019096,23.6001633443599,15.8236507734569,70.5302501366522,93.0872903852852,13.0035384603139,15.4499856828843,4.83323566591335,5.51603445370611,0.532,0.988,0.453,0.938,12.505083074011,41.3110037094441,12.1002820680482,35.8770494710813,9.18833074280406,11.9464763387844,5.11570127869906,-7.30962633495418,25.1098226848233,12.4446714186937,84.4254218391581,142.718296913137,26.1703995728832,53.4306371566556,5.24880633578063,6.84894945010496,0.542,0.979,0.433,0.908,13.9504482013274,41.8373054950661,13.4461779899587,41.2697840542929,8.73612504171418,10.9073267355188,3.80389346085934,-4.55283142421947,23.7980148669836,15.2014663294284,76.3198807444655,118.969776515363,14.4696054615685,20.7282739773603,5.1265099007712,6.31527151336128,0.597,0.994,0.536,0.967,14.7968695765516,50.4478814059855,16.4660612692484,52.0917569339845,8.9052437990311,9.77984743619348,2.82989575517313,-3.13913191569157,22.8240171612974,16.6151658379563,79.3033671201818,95.6454158752202,8.0083099851469,9.85414918411346,5.24945558793813,5.60344392120884,0.632,0.996,0.483,0.993,15.9363604585842,50.3786574698509,13.6008588057854,44.8127314532687,10.4548736324523,35.882882798679,5.45304217341485,27.054475472277,19.2874909414697,27.8971602579668,11.9865626153993,19.5934766176557,25.4280091662267,21.6014332988622,8.60966931649709,7.60691400225643,1,1,1,0,14.3140832846472,36.3542566771616,-0.637497851803528,23.9994688065833,20.6722273719807,29.5639180393799,8.39651271140869,16.8519553406632,22.0401733925144,24.6369666583868,8.89169066739925,8.45544262925451,1,1,0,0,12.3885554758594,34.7404767866269,3.77196217970154,26.4868190404984,19.6302960719473,28.1950337039411,11.1096744993065,19.0981128235117,22.3519213107675,22.7148568607969,8.5647376319938,7.98843832420522,1,1,1,0,10.4607570322407,33.7226147309306,5.78685012676589,28.4969829755842,18.8301304194167,26.9751787823538,12.6310117036444,20.3423083839841,23.2618576986899,22.7101328488183,8.14504836293709,7.71129668033969,1,1,1,1
429,500,1,1,"L'Ecuyer-CMRG","10407_-2124506726_125414717_-1708784324_-89906165_1751026880_1465897437","10407_317830569_1256841144_1455625643_1188348788_-1042924513_-408206330",537107251,2122968996,983644305,690568592,1918945769,1300272474,497857761,80.8899999999994,6,6.33399999999892,1.92999999999847,3.17900000000009,512.688,1,NA,"abb1cb188ba5","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",634.882,13.9654720750776,7.34800583985342,12.4844315887587,4.7170076254009,32.6368162158979,24.8953513275122,195.034410279774,53.99318982252,155.861032094395,22.2501609380903,8.78005215057865,4.29321699953686,0.205,0.798,0.658,1,12.1333563950699,38.5304294090503,13.1890054890952,39.7164677965186,15.3395273559132,7.72888821827262,13.1207337161792,4.78688734548148,33.2731183433184,24.9652310475928,235.301099502809,59.7357130905534,172.153653250881,22.9142904583307,9.46765046313209,4.61958463966076,0.225,0.76,0.694,0.998,12.9576727043881,39.8254381548379,15.3672345515651,44.444110010895,13.800329732294,8.77735543908791,11.5109387059637,6.01936891287443,31.6633233331029,26.1977126149857,190.449100720037,77.0419685040861,132.501709892453,36.2328021092791,8.13138026035305,5.37014704480373,0.295,0.918,0.69,1,14.2529469835717,47.7224526006166,17.9433306411525,56.18284756949,14.6471006302868,9.22563119450657,12.5759770864695,7.04917597383969,32.7283617136087,27.227519675951,214.537556873747,85.1122709370526,158.155199679405,49.6908819101588,8.81275628735181,5.45882034718127,0.269,0.881,0.584,0.996,14.3118950738328,48.8365053263241,15.5958316259707,51.1386012211307,21.8425903904585,45.2642339453929,9.97850367013192,37.4703160384113,28.3642639653016,36.8907912312843,21.1174405975581,28.9322730561208,23.4216435549344,27.4918123682793,8.52652726598266,7.81483245856275,0,1,0,0,21.9034155688845,42.8815704349311,13.2962187221136,36.3054903181105,29.4032573113025,37.1403690894551,21.0071673709441,28.6967084911456,20.9781548660466,23.0092715959968,7.73711177815257,7.68954112020149,0,1,0,0,19.7464973273233,42.7788194293451,15.1495364090333,37.7567821832363,27.7779750284328,35.8496875194349,22.063817841994,30.4786402906416,23.0323221020218,22.6072457742031,8.07171249100208,8.4148224486476,1,1,0,0,21.335288900535,44.3464734767992,14.8072723707141,39.3372671437017,28.6584252561243,37.0492854746035,23.461945322453,31.3848037259068,23.0111845762642,24.5299947729876,8.39086021847923,7.92285840345374,0,1,0,0
428,500,1,1,"L'Ecuyer-CMRG","10407_-1799656041_2111947406_502913743_-681499127_788337369_-338450994","10407_1904838632_1450689952_1620603186_1390346861_681060031_793093050",768035927,403059360,537107251,2122968996,983644305,690568592,1918945769,76.0249999999996,6.95399999999972,5.70399999999972,2.08799999999974,2.07999999999993,533.186,1,NA,"abb1cb188ba5","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",648.593000000001,9.54715856878745,10.4003068216719,-0.0613321182636,1.28582599651835,19.9147720505654,21.4349217074259,91.1482367375717,108.166381984915,0.00376162873070021,1.6533484933224,5.49085818587796,5.92799943728272,0.536,1,0.413,0.943,15.373723032391,44.548902929141,12.6303074788456,38.2836616316679,9.68141137815458,10.3505400012669,0.762434564482156,3.39171835845185,20.7385387333111,23.5408140693594,93.7297262730609,107.133678317826,0.581306465117095,11.5037534230593,5.62546042008739,5.9270383295272,0.579,0.994,0.424,0.956,16.4756754929701,48.2900116816267,13.032292198722,40.0468016262842,9.92488143378022,10.6628352142505,2.48511632529405,2.54673754654529,22.461220494123,22.6958332574529,98.5032714745953,113.696054806261,6.17580315024299,6.48587213098355,6.00718950033869,6.22413390231393,0.638,1,0.581,0.994,20.2174926076141,60.5877474671293,18.1849298010462,59.2433625740263,12.8537217483609,11.4283179661764,-1.43792122337934,1.55366102900655,18.5381829454496,21.7027567399141,165.218162784285,130.606451536031,2.06761744464475,2.4138625930537,7.46010090412225,6.51182531855163,0.315,0.967,0.404,0.979,14.5030895209312,46.9100456125977,13.4198670580085,46.1358702229122,6.44981604573492,31.391444599469,10.2186958492392,32.4176730551053,15.9343973743093,24.2986282115813,17.953823898026,24.7547840765767,24.941628553734,22.1989772058661,8.36423083727196,6.80096017855073,1,1,1,1,8.70568138233455,32.1538451623021,13.6253044530067,32.9434864734972,17.0122567648215,24.5936517862625,20.2010956642696,27.1102831395356,23.4481637799676,19.3181820204904,7.58139502144095,6.90918747526603,1,1,1,0,11.6017844174007,35.24206910843,11.499229334058,33.013035941696,18.5848334081645,26.5539055060029,19.0102254987848,26.5864157611769,23.6402846910294,21.513806607638,7.9690720978384,7.57619026239207,1,1,1,1,8.11852635460587,29.7471306814189,11.0738300877262,33.7047923324329,14.7124020854116,22.1228124641718,17.7692024220646,25.593237830666,21.6286043268131,22.6309622447067,7.41041037876013,7.82403540860142,1,1,1,1
431,500,1,1,"L'Ecuyer-CMRG","10407_-812438376_217629109_-2011844306_1467178124_1998263919_1196880788","10407_-561829528_733483984_-777068086_-1142460149_1688742820_-1797962648",1918945769,1300272474,497857761,1446680747,981802317,1057074775,286326478,79.6020000000008,5.89500000000044,6.45199999999932,2.08299999999872,2.32400000000052,530.476000000001,1,NA,"abb1cb188ba5","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",651.407000000001,8.73118757542133,9.17023713939182,-0.681735191648396,4.152163775366,19.3222845686679,24.1888993844585,76.2336364771919,84.093249192681,0.464762871531876,17.2404640174616,4.9652028323947,5.24282679622995,0.532,0.997,0.5,0.964,13.9050470713972,41.8769897729903,13.3186017639078,38.0086543604381,9.41623797051954,10.4712863575963,-0.20683811360443,6.15606908824592,19.7971816467118,26.1928046973384,88.6655375174539,109.647837982782,0.0427820052394392,37.8971866192569,5.46697686116378,6.01046117320914,0.606,0.989,0.469,0.961,17.0870007488402,48.1927665164609,13.6563612169363,42.6171563458827,13.7403531802648,10.0844074326591,2.90095417852736,4.46430448790127,22.9049739388436,24.5010400969938,188.797305518414,101.69527326787,8.41553514591537,19.9300145606955,7.5395391466326,5.75157447399361,0.535,0.995,0.444,0.974,21.0645263040528,61.4645066147895,12.9333486237958,44.3186197053386,12.7519523138831,10.7928116068836,1.70504904496753,5.38654860871286,21.7090688052838,25.4232842178054,162.612287815549,116.484782381682,2.90719224574468,29.0149059140265,7.13608285173448,6.3125727962046,0.633,0.992,0.605,0.996,23.1517005876024,65.8565342305153,18.516499268499,60.8130203016454,9.32366409442444,30.859044904273,10.9627469579259,35.881993019585,15.0819664966629,23.2104711601215,20.2400416391487,28.3750329377895,21.5353808098486,24.9192460616591,8.12850466345869,8.13499129864082,1,1,1,0,7.66568554509352,30.8998989451145,12.3971939310677,39.3543413061014,16.024930316068,23.6793904174208,21.6933302848442,30.8218315503507,23.234213400021,26.9571473750337,7.65446010135285,9.12850126550654,1,1,1,0,11.0068096835677,35.29541764316,12.7498025525782,35.8053917409468,18.6132704606992,27.1038937785134,20.8531694103778,28.4998129616065,24.2886079595923,23.0555891883686,8.49062331781412,7.64664355122868,1,1,1,0,10.875797945574,32.9453578845137,12.5104894554085,38.3775500593065,17.9775973591895,25.6594925622333,21.1169898127962,29.9476048711104,22.0695599389397,25.867060603898,7.68189520304383,8.83061505831416,1,1,1,0
430,500,1,1,"L'Ecuyer-CMRG","10407_-1729853252_492656108_-1584191522_-1410056432_-1385093008_-1389328131","10407_-233788296_-600612960_345499744_-288155169_1933801674_1936671215",983644305,690568592,1918945769,1300272474,497857761,1446680747,981802317,78.3340000000007,7.31100000000151,6.2440000000006,2.01599999999962,2.49699999999939,535.905999999999,1,NA,"abb1cb188ba5","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",654.981,10.4554786381329,9.99147074785653,6.44523336696615,3.86644675082132,26.5839921483513,23.9748416271571,109.317033552454,99.8294877052727,41.5410331546538,14.9494104769368,6.01791609953018,5.72074739983526,0.417,0.921,0.423,0.957,11.9161053897202,35.8769315829891,12.4341398868186,38.9456349743788,11.2730026261297,9.93999551449536,8.14330905522149,4.84649738412016,28.2820678366066,24.9548922604559,127.080588208727,98.8035108281879,66.3134823688523,23.4885368942836,6.47503885359716,5.69939389739919,0.416,0.971,0.454,0.948,13.3396840485746,42.6148310393987,13.0641859635107,38.2080586709654,11.6335120922237,10.0704785508082,8.08841773228023,3.37122293206249,28.2271765136653,23.4796178083983,135.338603599914,101.414538242288,65.4225014118653,11.365144057664,6.61326464791112,5.77471346653749,0.413,0.994,0.489,0.994,15.1840524550111,48.8843663747264,14.8475180002651,47.0335439667924,13.2412431521043,9.83878913824243,10.2131170605308,3.71509977317737,30.3518758419159,23.8234946495132,175.33052021315,96.8017717067972,104.307760092106,13.8019663246626,7.757436334052,5.62316719376207,0.35,0.909,0.431,0.97,13.548399716546,46.074972542919,12.9142079448016,43.1276778070798,16.1813223465128,36.0468238092607,11.8488302792699,36.1649436671712,22.9899598087436,30.2669595003441,19.6874793651043,28.3153732765711,19.865501462748,24.3161133879014,7.27699969160047,8.62789391146681,1,1,0,1,15.7886286336175,40.7104014170236,14.2115354721141,37.0453301835812,24.2369099039003,32.1685017611578,20.713084052143,28.7042730756532,24.9217727834061,22.833794711467,7.93159185725759,7.99118902351025,1,1,0,0,17.0008935907711,38.984824376821,12.2943022932974,35.1835734649551,24.6037734503564,31.9027975264639,19.5356010344925,27.4691228604368,21.9839307860498,22.8892711716577,7.29902407610749,7.93352182594433,1,1,0,1,19.6467991843546,42.4824402533812,12.3871509002899,35.5090236720327,26.329460022618,34.4037988195647,19.2570383841823,28.1385540207127,22.8356410690266,23.1218727717429,8.07433879694678,8.88151563653043,1,1,0,1
433,500,1,1,"L'Ecuyer-CMRG","10407_1179027074_-1724367717_-886639027_-1893936386_1544949826_-160221416","10407_612667410_1212168880_675594290_465431823_-730142073_475541554",981802317,1057074775,286326478,362381927,1031999540,1178194949,354666022,81.764000000001,5.55500000000029,6.51399999999921,2.08899999999994,2.8169999999991,521.767,1,NA,"abb1cb188ba5","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",644.761,5.10702109228826,7.98959342365913,1.6909090849013,6.86164222840116,21.9084066792298,27.0234640417515,26.0816644370771,63.8336030753772,2.85917353340175,47.082134070578,3.31389498596419,4.81423101378229,0.793,1,0.534,1,12.8816755425744,40.0326649924325,15.3338874078381,44.5258641563276,6.14149932157724,8.23489845043387,1.03518736935347,6.62620445905903,21.252684963682,26.7880262724093,37.7180139169337,67.8135524889582,1.07161288966896,43.9065855332538,3.83505161951146,4.91708350170229,0.73,1,0.618,0.999,14.372736893662,42.1992738298434,15.7253506222263,46.1796998119914,6.58843695535243,8.14816105738652,2.57879402150669,6.58305365927441,22.7962916158352,26.7448754726247,43.4075015146536,66.3925286171102,6.65017860535866,43.3365954808862,4.3297100681822,5.30159974755141,0.798,1,0.706,1,17.1840149656688,51.9768903604761,19.6444062904884,60.5018565495146,6.34271250177803,10.0260432597563,1.36864637688311,9.11930620150836,21.5861439712116,29.2811280148587,40.2300018802114,100.521543446504,1.87319290495525,83.1617455968688,4.55504598524553,6.08638804589077,0.869,1,0.557,1,18.6547506038858,60.6959364911659,19.8336097860723,62.3261806382705,10.7691724262475,31.8149033073523,16.0749952299754,37.192052040311,18.0969091417024,25.7313411239935,23.3726076395181,30.9824334939973,21.0457308811049,21.1170568103356,7.6344319822911,7.6098258544792,1,1,1,0,9.87045408947115,32.6095324798307,14.644387250526,38.0295563166319,17.4020900975027,25.2777892301407,22.8895517484206,30.8876411275542,22.7390783903596,23.3851690661058,7.87569913263802,7.99808937913362,1,1,1,0,10.6584206147737,34.9841734219535,14.9627978302873,38.1040117105148,18.7944967024177,27.1086457586122,22.8811964132991,30.7814993275791,24.3257528071798,23.1412138802274,8.31414905619441,7.90030291427999,1,1,1,0,8.85828824382854,33.4053120918432,16.251682673083,41.5268786526793,17.5390194531897,25.4572068597986,24.7599324990452,33.6956110846693,24.5470238480146,25.2751959795962,7.9181874066089,8.93567858562416,1,1,1,0
432,500,1,1,"L'Ecuyer-CMRG","10407_-2029580984_-164062319_1163686976_-681476013_-1328605768_898267014","10407_557447845_1522449663_1321971901_-430223744_-1529140161_-1982949885",497857761,1446680747,981802317,1057074775,286326478,362381927,1031999540,78.8009999999995,5.59200000000055,5.84399999999914,2.25300000000061,2.68900000000031,543.1,1,NA,"abb1cb188ba5","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",662.027,8.55589969146735,8.82334080625863,0.44090757356452,-2.92760014611898,20.196168860689,16.9912538704313,73.2034195304511,77.8513429833886,0.194399488426552,8.57084261555589,4.87242170725578,5.07276062450509,0.522,0.983,0.5,0.997,12.6910059742947,40.1690954785062,13.4320003938977,42.3715188065434,8.58171360580413,6.52985754421009,1.95630657053217,-1.15314662852171,21.7115678576566,18.7657073880286,73.6458084120437,42.6390395476774,3.82713539790734,1.32974714687099,4.85215862767947,4.06638280667419,0.513,0.981,0.722,1,12.3222283565002,37.7999292583725,14.8504226937774,44.7133627258318,9.02245585553291,9.47394778962152,0.513335435950044,-4.00781295581497,20.2685967230745,15.9110410607353,81.4047096650401,89.7556867204744,0.263513269802021,16.0625646887983,5.17833691072145,5.75787827633208,0.582,0.999,0.689,0.999,15.3186625661115,49.5951153150577,19.7563107887458,60.3881334254761,7.68101233508362,10.0988131611969,1.14185780033269,-3.20091209294123,20.8971190874571,16.717941923609,58.9979504917067,101.986027264763,1.30383923618062,10.2458382267374,4.77303543160922,6.13569509431256,0.72,1,0.647,0.998,17.0387579474308,54.9378989775263,19.4070657811906,64.5628813785846,9.19532482216022,32.6472797412526,4.72323822187222,29.5767485198071,16.0347491709495,24.31939119393,13.1683122436028,20.9091912506458,23.4519549190923,24.8535102979348,8.2846420229805,7.740879007043,1,1,1,1,12.1045420471797,31.7487528721854,7.69054023806566,30.2390326552388,17.8715982125984,25.3769380640944,15.1247112925155,22.5504782120738,19.6442108250057,22.5484924171731,7.50533985149596,7.42576691955825,1,1,1,1,8.62925759045046,32.2723065676944,3.56458242634691,27.9233529931251,16.6001397365857,24.2244487171642,12.1074566177433,19.7866120817116,23.643048977244,24.3587705667782,7.62430898057854,7.67915546396831,1,1,1,0,8.61889859822276,32.5333926247157,4.55211296642213,29.3823041910351,16.7035780522033,25.1086856142191,11.9350432286221,21.1283865794188,23.914494026493,24.830191224613,8.40510756201582,9.19334335079677,1,1,1,1
