"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
325,500,3,1,"L'Ecuyer-CMRG","10407_312115174_-1910331594_960025844_-1024053918_-559540678_-338758301","10407_545162193_-1418625265_618134997_-1600290261_905466868_-162320990",156008677,472953600,609414737,299348298,1775354149,1634676980,1458725439,96.6719999999996,5.79699999999957,7.22899999999936,2.17399999999998,3.51699999999983,488.816000000001,1,NA,"d7fd2b8c6425","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",627.848000000001,8.65036558534583,8.96617253301924,-3.07021681298157,-2.15103066017647,17.2511805988908,17.760316829276,74.8288247601355,80.3922498918687,9.42623127871471,4.62693290101924,4.93386638653873,5.1971052692076,0.455,0.98,0.357,0.967,11.1207073947518,36.5754105560136,10.4991389647217,33.3469830367925,8.67372543402364,8.50661763259799,-3.26898559089747,-1.92569770900014,17.0524118209749,17.9856497804524,75.2335129048286,72.3625435472271,10.6862667934953,3.70831166644837,4.95557437592835,4.87925964542438,0.49,0.997,0.486,0.997,12.5174384788727,40.6530770372034,12.9555756824869,40.2566939186833,10.2090172015216,9.42976253367764,-3.28035801792768,-4.06388225036657,17.0410393939446,15.847465239086,104.224032220963,88.9204214415505,10.7607487257824,16.5151389448445,5.92254759006749,5.44326040221691,0.557,0.984,0.517,1,16.4677978127525,54.2154472707775,15.0880995906063,48.3001076109361,10.627408529355,9.60102464576075,-4.66789308003028,-2.69350149374402,15.653504331842,17.2178459957085,112.941812049808,92.1796742485054,21.7892258065946,7.25495029680126,6.15574730062228,5.59747207958997,0.423,0.978,0.509,0.997,13.9929036900847,50.6412630445444,14.7205030352228,51.464710821939,4.94370145163745,29.4082534245313,5.75223345200027,28.2303914822131,12.831681394796,21.4615759543541,14.4970784720112,21.4972459318721,24.4645519728939,22.4781580302128,8.62989455955806,7.00016745986092,1,1,1,1,6.55964593501607,27.7968545506348,6.90063819003355,29.5179224031511,13.6115721977953,20.4022502054815,14.4246177385073,21.6861656708269,21.2372086156187,22.6172842131175,6.79067800768612,7.26154793231959,1,1,1,1,6.14297478385805,29.5440722207916,4.77882863187595,27.3763390367499,12.7859033497788,20.9884398347753,11.5147998997994,19.7375347152741,23.4010974369336,22.5975104048739,8.20253648499647,8.22273481547465,1,1,1,0,3.8853531227225,28.2186033516538,5.43245254554622,29.1870914331943,11.1960419536606,20.0877912473151,12.88903030103,21.9024607080496,24.3332502289313,23.754638887648,8.89174929365444,9.01343040701966,1,1,0,1
326,500,3,1,"L'Ecuyer-CMRG","10407_2143952459_495055187_-887067712_-88824266_1329705589_-1517662803","10407_-531136594_-2094626637_1186634264_1621794912_1263133158_1478526625",609414737,299348298,1775354149,1634676980,1458725439,614138613,1888051919,97.2780000000002,6.9989999999998,7.90600000000086,2.25799999999981,2.15500000000065,494.439999999999,1,NA,"d7fd2b8c6425","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",635.777,10.3133828111852,10.6524878900014,0.921546217077712,7.29226899287307,20.903797179486,27.0328344967455,106.36586501005,113.475498246626,0.849247430210241,53.1771870644181,5.86001672598058,6.12222626484829,0.496,0.962,0.363,0.986,14.2691560329578,41.9023615801944,11.9969266878754,37.9550655754655,10.003870479978,11.8868139563564,0.161551007572928,8.52119379160652,20.1438019699812,28.2617592954789,100.077424580176,141.296346033029,0.0260987280478283,72.6107436341135,5.72283757351591,6.8942027219642,0.525,0.992,0.4,0.937,15.5235709299975,46.1804760277431,13.2005244356232,40.3126752261928,16.1237011613861,11.4493976143837,0.834207244976771,7.66063533204908,20.8164582073851,27.4012008359215,259.973739141682,131.088705732255,0.695901727571734,58.6853336906387,8.96273783650125,6.55724405579391,0.458,0.981,0.432,1,22.2919846645226,65.2643841285463,15.3874428172323,52.4014027264536,18.4216752625175,9.25608639281743,1.84722239515027,6.21071200676675,21.8294733575586,25.9512775106391,339.35811947765,85.6751353113,3.41223057714469,38.5729436309967,10.4646883241055,5.46217210769176,0.403,0.935,0.545,1,20.7722853353828,67.2949194915461,15.9372828881588,52.5188424872159,10.3128220353061,32.4914684418504,13.6265532190721,38.186863806933,16.9507375124235,24.6515583651644,23.1080304988671,31.4481363109821,22.1786464065442,24.5603105878609,7.70082085274097,8.34010581211498,1,1,1,0,9.51455796241465,31.3714555517177,17.7121478540607,40.2614175237539,15.9623735420949,23.9501763369618,23.9089469428162,32.1087661798901,21.856897589303,22.5492696696932,7.98780279486699,8.19981923707395,1,1,1,0,7.78009966230528,33.9268374546031,16.2029178058779,39.9414937976873,16.0989159407385,25.4230879466521,22.8320743499197,31.9365200107457,26.1467377922978,23.7385759918094,9.32417200591355,9.10444566082598,1,1,1,0,9.94513723450158,35.6663405897463,13.6476144165264,37.9255228222632,16.4828891265706,26.5824508863906,21.8330714599505,30.1372104402094,25.7212033552448,24.2779084057368,10.09956175982,8.3041389802589,1,1,1,0
327,500,3,1,"L'Ecuyer-CMRG","10407_1721543399_-1132480089_287081796_-349355324_-318000200_-1204972284","10407_2033159185_-753992885_-1372475027_683118770_-1192231110_-460682807",1775354149,1634676980,1458725439,614138613,1888051919,1543380979,1468641790,97.1419999999998,5.74200000000019,7.49699999999939,2.12099999999919,2.1200000000008,498.687,1,NA,"d7fd2b8c6425","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",640.213,14.1299765828199,12.5997535607616,-12.4502020037268,-10.0074262114144,7.7203890983301,10.5004108848265,199.656238231039,158.753789791924,155.007529933603,100.148579376903,8.55091368999288,7.49029603956103,0.242,0.89,0.318,0.92,14.3955302501728,42.6029750775598,12.0831169550843,36.8269244999573,13.3822966476001,10.6529423732238,-11.5492576694182,-7.09357366698124,8.62133343263867,13.4142634292596,179.085863564368,113.485181207227,133.385352714616,50.3187873688897,7.83516776485563,6.09606812427413,0.3,0.947,0.402,0.986,15.2524941464725,45.9339790298187,13.5231823706916,41.1011868219978,15.0377603494721,14.1760077995416,-11.9232076002456,-11.2709758506896,8.24738350181134,9.2368612455513,226.134236328155,200.959197132665,142.162879478553,127.034896626827,8.74607526354809,8.30192645243339,0.402,0.96,0.32,0.956,19.8447674986882,60.3585129293614,14.3878779181701,49.1595652970584,18.6267128031192,12.7550307618578,-15.1136277400158,-9.1794852306415,5.05696336204112,11.3283518655994,346.954429849885,162.69080973594,228.421743463774,84.2629490995655,10.5707264819563,7.25099165164674,0.377,0.967,0.435,0.993,23.2026604924419,71.6218442858763,17.345256837138,57.6999459625408,-1.90618537948734,19.5982574949796,0.374330517444186,23.3119448317154,3.46756001030681,11.4894309069769,6.28492942395956,14.5113169305157,21.5044428744669,22.9376143142712,8.02187089667009,8.22638750655613,0,1,0,0,-2.31300572744787,21.0128205674738,1.59743532761021,25.5867626293671,4.60948256798705,12.3373261333103,9.36605592528664,17.5209342870728,23.3258262949217,23.9893273017569,7.72784356532323,8.15487836178619,1,1,0,0,-3.61984157665854,21.1361895309372,-3.21665626501366,22.0601674593712,3.93660424647013,12.5994785897664,5.04886258694455,13.2763127515875,24.7560311075958,25.2768237243849,8.66287434329629,8.2274501646429,1,1,0,0,-8.15939030469842,18.4718493123244,-0.919669525226434,24.1089021211127,0.368293204333701,9.7570485903046,6.75914960789062,15.9667725397099,26.6312396170228,25.0285716463391,9.3887553859709,9.20762293181932,0,1,0,0
328,500,3,1,"L'Ecuyer-CMRG","10407_1291458643_1713223101_841003409_1334688959_-190854743_-1046445690","10407_23842378_1146047447_-1275165579_-1786621022_-1508815280_-2053862087",1458725439,614138613,1888051919,1543380979,1468641790,328947047,1993560082,97.5360000000001,6.89200000000164,6.41300000000047,2.19900000000052,2.15200000000004,491.420999999998,1,NA,"d7fd2b8c6425","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",632.190000000001,9.6049207834523,7.29301323978633,-5.51156005992932,-5.43978051305868,14.5470611232559,14.2672617005626,92.254503256394,53.1880421156986,30.3772942942081,29.591212030253,5.44188029594466,4.29970116318044,0.503,0.966,0.55,1,13.3249945850362,39.116781620892,13.2259375281092,38.543204939481,8.63132656325367,6.62995386092652,-4.03292596869963,-3.86135168478281,16.0256952144856,15.8456905288385,74.4997982415284,43.9562881980144,16.2644918690119,14.910036833575,4.93567594207304,4.099848562904,0.549,0.99,0.696,1,13.2423982983947,41.1316404435949,15.0169070100999,43.7471800933919,9.04285878106939,6.49190373775082,-5.11297948801875,-4.08428050445866,14.9456416951664,15.6227617091626,81.7732949343638,42.1448141402231,26.1425592449005,16.6813472391011,5.31233637664549,4.39082816887728,0.581,1,0.784,1,15.025705666328,50.5360194922001,17.4334556339725,53.2105768305728,8.18967732979231,6.21681032768995,-2.73154051919854,-3.9549890661494,17.3270806639866,15.7520531474719,67.0708147661142,38.6487306504725,7.46131360802343,15.6419385133613,4.8821894763588,3.97897495430211,0.592,1,0.757,1,14.0935513762081,51.0378817155528,15.360569475965,46.4402057356511,2.39598875577487,26.808509877474,3.87644208004745,25.2528537629971,10.4046522069081,19.0936768914598,10.1335654214779,18.1102288250379,24.4125211216992,21.3764116829496,8.68902468455176,7.97666340356002,1,1,0,0,4.22804086007844,28.4226020652728,4.70534317365697,26.7008822755136,11.8338713882474,20.5103791436221,11.9947706845316,19.7221982508654,24.1945612051943,21.9955391018566,8.67650775537462,7.72742756633383,1,1,1,1,2.24376103025696,28.062845963346,5.58965755961453,26.403981182706,10.7263535696909,19.5088882067438,11.6090573730687,19.3481135546978,25.8190849330891,20.8143236230915,8.78253463705295,7.73905618162907,1,1,0,0,4.30890128944002,30.9937150307404,4.35733083043686,27.6292980724986,12.8238556071964,22.0407825079007,11.4274902817901,19.6282520708859,26.6848137413003,23.2719672420617,9.21692690070429,8.2007617890958,1,1,1,0
329,500,3,1,"L'Ecuyer-CMRG","10407_-1368596795_639880192_-252236494_-491917570_-476328468_-2033159527","10407_-106993361_-1575288155_-570581918_740847128_-1847072655_-1675240164",1888051919,1543380979,1468641790,328947047,1993560082,72053900,1382008239,97.1169999999984,7.496000000001,5.96099999999933,2.97799999999916,2.07900000000154,485.597,1,NA,"d7fd2b8c6425","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",623.973,9.42321041612631,7.91382182136329,-3.93944435318783,1.10047283325597,15.7014220849906,21.0828222566516,88.7968945465914,62.6285758202858,15.5192218118635,1.21104045673443,5.33570573909353,4.53907353678153,0.489,0.945,0.493,0.995,12.2463842876173,39.0159064762347,12.223234223548,38.7261779272351,10.7639053833461,7.69191240985197,-4.97237798090496,1.94357856638604,14.6684884572734,21.9259279897817,115.861659101628,59.1655165208347,24.7245427849884,3.7774976437152,6.08272563113014,4.49033765660886,0.475,0.941,0.638,0.997,13.9789294432367,41.6666588594163,14.3783755181443,41.9828400594562,10.5264118903194,8.43389776653525,-3.63003310761651,1.86033932757519,16.0108333305619,21.8426887509708,110.805347284657,71.1306315363684,13.1771403623919,3.4608624137229,6.07654136622595,4.9070478231765,0.557,0.985,0.528,0.997,16.8177379560263,53.9491370298338,13.4878160195216,46.5929421957088,10.435554461915,6.92952331166459,-5.3498881531183,2.50828144846178,14.2909782850601,22.4906308718574,108.900796927595,48.018293326903,28.6213032508755,6.29147582469751,6.03681894623842,4.38386764040654,0.547,0.979,0.696,1,15.4696088474159,52.48521499165,14.8113540439745,50.8889037980776,5.82030586101117,25.5616451032976,11.456863560316,32.966680819171,12.2166029207626,19.339097008492,17.3179826982831,24.4218331995782,19.7413392422864,21.509817258855,7.12249408772931,7.10385050129511,1,1,0,1,4.3391994250925,25.5885933949245,10.5615768161974,33.4916407830455,10.7016041555411,17.9852783240496,17.5693818065556,26.1536248829337,21.249393969832,22.9300639668481,7.28367416850849,8.58424307637814,1,1,0,1,4.72563745552285,26.589634018856,11.1307614417076,32.4645845657734,12.1988755802505,19.5925383040781,17.8380517193669,25.8708022557703,21.8639965633331,21.3338231240657,7.39366272382764,8.03275053640345,1,1,0,1,3.87458911582922,25.8446620651137,10.3364362415064,33.7758512167632,10.0368088914146,18.8164106614083,18.3377372821369,26.4964790111135,21.9700729492845,23.4394149752568,8.77960176999369,8.15874172897657,1,1,0,1
330,500,3,1,"L'Ecuyer-CMRG","10407_633604454_1237126965_-1540348854_1300661641_-68650344_-1638135765","10407_-672264180_365311192_638630974_173119916_1980613685_750199264",1468641790,328947047,1993560082,72053900,1382008239,109864817,202759028,95.8500000000004,6.35400000000118,6.378999999999,2.18900000000031,3.14199999999983,478.99,1,NA,"d7fd2b8c6425","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",617.323,13.6528622869749,8.39837662846779,-11.9827755842697,-3.4609679045846,7.77069073424566,16.8485482951074,186.400648627103,70.5327299935939,143.58691070297,11.9782988365647,8.16801592600286,4.82109532176477,0.234,0.983,0.476,1,14.5154314901961,43.6519040577972,12.7542584137473,39.0424017904503,13.8154636551629,7.79602465172288,-12.3589752759058,-3.69208855030258,7.39449104260955,16.6174276493894,190.867036007127,60.7780003702708,152.744269870451,13.6315178632754,8.27977058325718,4.5548386135868,0.234,0.977,0.582,1,15.5189799739415,47.1553861930696,13.8195533910372,41.7427501589366,14.4674696091211,9.71943725284073,-13.0075626157398,-5.085557294674,6.74590370277559,15.223958905018,209.307676890844,94.4674605119082,169.196685202391,25.8628929974119,8.53536185362544,5.7229003357322,0.239,0.996,0.531,0.998,17.9658561207283,56.6841739742708,16.5078637072747,53.7953041648,14.6822032088303,10.1838643255701,-13.9190341989091,-6.21995302100342,5.83443211960628,14.0895631786886,215.567091065386,103.711092601619,193.7395130304,38.6878155834895,8.71811875989485,5.96495345769219,0.173,0.994,0.548,0.996,19.4837267410935,59.2805295683547,17.4379040356651,52.4710464572571,-3.92306292992831,20.4472323249007,5.62029983322932,29.0423140369897,3.64281648101081,11.5295922870547,12.5680448305619,21.0038457448552,24.370295254829,23.4220142037604,7.88677580604386,8.43580091429327,1,1,0,1,-5.74236562351254,19.0189335430607,4.73463282230071,27.7165182037005,3.66635193535239,11.2153006963253,12.824601825387,20.6856850878916,24.7612991665732,22.9818853813998,7.54894876097288,7.86108326250466,0,1,0,1,-4.03865463040241,18.8407464628703,3.41709658671604,27.1605381332185,2.53350871238432,10.6855678727876,11.6784355690933,18.9388607224571,22.8794010932727,23.7434415465025,8.15205916040331,7.26042515336376,0,1,0,0,-6.19848046791968,17.9793858226119,1.41571445379267,28.1181058855494,1.64876991411994,9.88261403545779,10.1385434063375,18.2725239454597,24.1778662905316,26.7023914317567,8.23384412133785,8.13398053912223,0,1,0,0
331,500,3,1,"L'Ecuyer-CMRG","10407_1712184910_-1851095936_-785170386_-1395288770_-1113566565_1934273101","10407_-85924137_-1564617333_593092056_-1020021367_-1573907754_1691346103",1993560082,72053900,1382008239,109864817,202759028,1056009145,1112261465,94.7530000000006,5.79999999999927,7.35399999999936,2.13699999999881,2.11800000000039,488.522999999999,1,NA,"d7fd2b8c6425","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",627.225,14.8618803460371,6.30022813522924,-12.4517970434551,-2.16525619517306,7.81160709821594,17.5256431235227,220.875487419923,39.6928745559341,155.047249611397,4.68833439073531,8.64894478050999,4.01274217625638,0.316,0.928,0.761,1,17.0318733685407,48.2604970679353,15.5044027463962,44.3073970315349,17.5883403284173,5.834276583713,-15.0692282553006,-2.00924981477886,5.19417588637048,17.6816495039169,309.349715508229,34.0387832552618,227.081640210349,4.03708481818888,10.5906922474344,3.83529206754783,0.227,0.817,0.812,1,16.4831802385184,47.7011011690249,15.8255019896606,45.5484775223212,17.7576487710871,7.30857121458386,-15.9600944256952,-3.52216654987009,4.30330971597584,16.1687327688257,315.334089877291,53.4152131986438,254.724614077107,12.4056572050238,10.6456945469737,4.72593213850388,0.199,0.941,0.797,1,17.9385975365384,58.2914201446121,18.5727048144297,55.5490024815852,18.682073448699,7.73796914003157,-13.6399916316113,-2.74688580000486,6.62341251005976,16.9440135186909,349.019868342583,59.8761664120809,186.049371710426,7.54538159826833,10.4842684119092,4.91198169446573,0.452,0.902,0.738,1,20.7242757042253,63.2949097635963,18.0373179228179,56.3929310201459,-5.40502001215324,21.7318590760143,5.90390261923154,31.7530313650554,3.23874794565338,12.6396521609372,13.3893604507439,21.3609200047921,27.1368790881676,25.8491287458239,9.40090421528379,7.97155955404817,1,1,0,1,-6.01558214002031,16.8594593132958,4.73900991911962,28.4364982543322,0.994943517456724,9.67054856120268,13.9423565574485,21.8576333244177,22.8750414533161,23.6974883352126,8.67560504374595,7.9152767669692,0,1,0,1,-7.44989910771294,15.161741041155,4.24462895044478,27.2862456232894,-0.123197290362875,8.65482271035213,12.4943816640232,20.1166217298479,22.6116401488679,23.0416166728446,8.778020000715,7.62224006582472,0,1,0,1,-6.03181234002292,20.5559092438488,5.4946309252346,28.2446385607827,2.00652972204364,10.7439012310856,12.9217227967893,21.1245701473821,26.5877215838717,22.7500076355481,8.73737150904196,8.20284735059286,1,1,0,1
332,500,3,1,"L'Ecuyer-CMRG","10407_-1165089000_-673418942_-850870115_1300980534_-1595484691_-429948941","10407_1630570153_230362616_-539525138_-1524736261_-360698726_-1729867216",1382008239,109864817,202759028,1056009145,1112261465,1449672452,1740739638,94.969000000001,6.25,7.38299999999981,2.19200000000092,2.86199999999917,486.317999999999,1,NA,"d7fd2b8c6425","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",624.359999999999,7.70412248268384,10.3416970812655,-3.14803389401793,-5.41298098490387,17.1034357225008,15.4937024544524,59.3535032281947,106.950698520654,9.91011739788568,29.3003631429308,4.4099002212607,6.03329353667853,0.579,0.99,0.374,0.898,12.7017068640822,38.0408664210732,11.2771698805406,33.9510329248838,7.46333876037318,10.0000894855949,-1.14367397651284,-5.28060452652183,19.1077956400059,15.6260789128345,55.7014254520887,100.001789719906,1.3079901645527,27.8847841655228,4.35089102248865,5.73062796053681,0.62,1,0.446,0.956,13.6885847918013,41.295623080831,12.6531563004268,37.3217067751874,8.54488073057675,10.6516355284152,-3.87531448003237,-6.36803816062055,16.3761551364864,14.5386452787358,73.0149866997819,113.457339430198,15.0180623191485,40.5519100151195,4.99253102487981,6.15008299804408,0.608,0.998,0.49,0.987,15.1338972240789,48.1644565971203,15.5374789353659,49.555391819294,7.47556562871216,10.0972484920173,-2.76996340630333,-4.9647069057279,17.4815062102154,15.9419765336284,55.8840814691827,101.954427109546,7.67269727225956,24.6483146597823,4.68131651936653,5.89468962093881,0.642,1,0.446,0.988,14.700783044762,53.2531829690519,13.1115925219161,47.9373802327982,4.35675507106685,30.6053462822806,5.47239418598078,27.2799243332836,12.4265955375521,21.0346877232456,11.6072882327773,19.2422842562722,26.2485912112137,21.8075301473028,8.60809218569347,7.63499602349499,1,1,1,0,7.77350381952145,31.8089157822337,5.5588806934142,27.1946547292417,14.9146203575238,22.9952161996056,11.669813803768,19.5207655967893,24.0354119627122,21.6357740358275,8.08059584208178,7.85095179302131,1,1,1,0,3.69313499947336,29.5662455143247,3.66519881332939,25.9910954268026,12.0729886325438,20.6830010521325,10.7324198591512,18.090188547909,25.8731105148513,22.3258966134732,8.6100124195887,7.3577686887578,1,1,1,0,4.11677559587351,30.9433295622284,5.38273108854592,27.8087843905122,13.1269842469278,21.946247384134,11.799412445673,19.6688270988038,26.8265539663549,22.4260533019662,8.81926313720626,7.86941465313079,1,1,1,0
333,500,3,1,"L'Ecuyer-CMRG","10407_1716648748_-735462823_300618416_-51909431_-108068709_-1034303492","10407_2066896381_1749334977_-1819078303_-878166418_1154435641_696674091",202759028,1056009145,1112261465,1449672452,1740739638,688523196,893617938,94.9500000000007,7.29000000000087,5.82099999999991,2.74799999999959,2.09000000000015,505.412,1,NA,"d7fd2b8c6425","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",642.329,9.37907504535815,6.00397325154789,-5.65111366115864,0.139307390848,14.741008652641,19.7507923914544,87.9670487064599,36.0476948053025,31.9350856113338,0.0194065491448774,5.38489587343829,3.80023417522208,0.58,0.979,0.75,1,15.1414378068168,44.1298665475505,14.5710784883538,43.4217928829523,8.92826839244169,7.30566535297591,-4.26891021338727,-0.478078149712896,16.1232121004124,19.1334068508935,79.7139764874733,53.3727462496726,18.2235944099622,0.228558717232906,5.21712019999296,4.33229534854148,0.635,0.998,0.642,0.999,16.0284740357438,48.8891547670643,13.9979820873049,41.8450000372824,8.49741989779313,6.30146165684406,-2.06061248203403,-0.28962170476813,18.3315098317656,19.3218632958382,72.2061449194106,39.7084190126758,4.24612380111445,0.0838807318727981,5.40894801883725,4.42041099926593,0.76,1,0.864,1,20.443725071284,62.2355638121377,18.5172278364192,57.0713919717941,8.38587477888068,8.94343916741009,-2.74299107379269,-0.339766543450018,17.649131240007,19.2717184571564,70.3228958070671,79.9851041411649,7.52400003090638,0.115441304047973,5.43286863607272,5.59540774563121,0.74,0.997,0.704,1,19.638164035677,64.670159762592,18.6652028395749,62.9423488353152,0.288967291338436,27.1608496789266,7.17141771544717,32.9950329145944,10.2690758917814,19.4998731135676,15.5191858581526,24.308859736529,26.8718823875881,25.8236151991473,9.23079722178626,8.78967387837638,1,1,0,1,3.51812034589831,28.8276549594881,8.33578091120299,30.0940966816328,11.7564308609486,20.5704435936489,15.313786549389,23.2094141233692,25.3095346135898,21.7583157704298,8.81401273270026,7.89562757398026,1,1,1,1,5.75913126598212,30.7500220693648,7.38963645901798,31.6100737967439,13.736445016897,22.881035432719,14.9337736877832,23.9808492840124,24.9908908033827,24.220437337726,9.14459041582193,9.04707559622915,1,1,1,1,5.29924563917639,30.0524801778661,4.43125396698289,32.7541312282896,13.3445660592131,22.3529747880756,15.3631665636834,23.7062217509606,24.7532345386897,28.3228772613067,9.00840872886252,8.34305518727712,1,1,1,1
334,500,3,1,"L'Ecuyer-CMRG","10407_2130559937_-1684583259_-1738578938_400002326_-122200838_-1135092396","10407_1583012810_1399153380_286632874_-112731084_1047364131_1486592658",1112261465,1449672452,1740739638,688523196,893617938,2021381623,1248178191,92.3629999999994,8.02599999999984,6.15799999999945,2.96899999999914,2.40400000000045,493.732999999998,1,NA,"d7fd2b8c6425","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",628.743999999999,7.4635760679135,8.88060002689072,3.92051292285585,0.214116837344942,23.5343930945076,20.5122972521561,55.7049677215312,78.8650568376115,15.3704215782797,0.0458460200346006,4.3960013878087,5.08161550100385,0.59,1,0.501,0.992,14.107393804908,43.6797621224917,13.3788533253111,40.3611127436294,8.28681540546134,9.75138125617754,1.89146855193844,1.6503138462556,21.5053487235902,21.9484942610667,68.6713095641914,95.0894364033306,3.57765328297209,2.72353579114294,4.86056731222657,5.57369977763269,0.608,1,0.523,0.989,15.3529457566819,46.3668973052089,14.7579148151616,44.991237882801,8.37686468589032,12.0467166878739,3.55892284137829,-1.23747069303444,23.17280301303,19.0607097217767,70.1718619657163,145.123382957899,12.6659317908841,1.53133371611913,5.08303637598159,7.00921610529024,0.626,1,0.576,0.988,15.3007288202813,53.4563189684972,20.338003876626,60.7951415356293,6.90250682341074,11.780084605578,3.93594695940712,0.131582730977442,23.5498271310589,20.4297631457886,47.6446004472319,138.770393314576,15.4916784672662,0.0173140150914819,4.87286600916102,6.75363950866898,0.816,1,0.597,0.997,19.5095594918847,62.33563068876,20.0331799322281,60.4504376960356,9.98598858526221,35.8330278874228,8.19542651219249,31.0768774764644,19.2697730876527,27.9591378820461,16.6176071553709,24.3642683509463,25.8470393021606,22.8814509642719,8.68936479439343,7.74666119557541,1,1,1,1,9.86977151185525,33.2835583192379,9.33672906715699,33.6403786189172,17.5708703506124,25.4976042283409,17.8873070915214,26.1365046821744,23.4137868073826,24.3036495517602,7.92673387772843,8.24919759065296,1,1,1,1,9.53277437880147,36.5610354629591,7.80686600228624,31.6345431567143,18.253455428518,27.7003347183759,14.8756205608368,22.9629689510404,27.0282610841576,23.827677154428,9.44687928985794,8.08734839020362,1,1,1,1,9.88492012856707,36.1693372665599,6.75341739835458,32.9718401897453,18.9026121878998,28.0981190458903,15.8651254278998,24.97405537397,26.2844171379929,26.2184227913907,9.19550685799046,9.1089299460702,1,1,1,1
