"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
920,500,1,1,"L'Ecuyer-CMRG","10407_1016614125_1732576340_55381658_1592055692_-382209195_-1835075673","10407_-611858654_1558723910_-1074456750_-743099303_-205237541_1174864731",1896752490,1265916742,1711001461,1584499686,1084036825,570077865,222953881,89.9709999999995,7.10400000000027,5.17099999999937,2.11700000000019,2.12100000000009,488.375,1,NA,"9e5ba4411b70","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",617.978,7.83044602361457,6.77325868657127,5.09055954661119,-1.24037524493325,24.8318115041582,18.4417030807925,61.3158849287413,45.8770332352132,25.9137964975943,1.53853074824321,4.5449001375326,3.9528334282251,0.526,0.998,0.586,1,12.9470400562226,39.9202787264883,11.8516761808244,35.2137197981134,10.6516697734638,8.33389285066581,6.45512124020972,-3.1122881283102,26.1963731977567,16.5697901974155,113.458068962922,69.4537700463788,41.6685902258066,9.68633739362059,6.17104476989775,4.77895841451203,0.436,0.985,0.532,1,15.1462965512036,45.1588602896054,13.3339036598934,40.932894482378,9.90592156811557,9.8460605379035,5.23894343665759,-0.766075119547594,24.9801953942046,18.9160032061781,98.1272821136572,96.9449081160605,27.4465283324977,0.58687108878986,5.73464064312537,5.69194456060438,0.576,1,0.551,0.999,17.1148897696276,55.5191807760338,17.1453432208485,52.7405484206773,9.43499829449689,8.29502637801981,6.06436951505651,-0.845234518841849,25.8056214726035,18.8368438068838,89.0191928171593,68.8074626120444,36.7765776151468,0.714421391841812,5.6884480810687,5.01755273322723,0.559,1,0.567,1,17.5882224949679,56.9774554475212,15.4012425713352,50.8930425004517,14.0819726862914,35.3185832882296,9.13178067849059,29.4429428147178,21.6294202708458,28.1335861390279,14.9607619832627,21.8396044887725,21.2366106019383,20.3111621362273,6.50416586818204,6.87884250550982,1,1,0,1,16.3386872093948,37.1094432044535,7.24930046101126,26.2395454154717,22.4584181378621,29.8599008163203,12.9419703429524,20.1046648850348,20.7707559950587,18.9902449544604,7.40148267845811,7.16269454208236,1,1,0,1,14.2421402526935,35.1324758719753,7.8787967917727,29.4846833143631,21.2157749928202,28.7565097599901,14.84501984729,22.6662426749684,20.8903356192818,21.6058865225904,7.54073476716993,7.82122282767836,1,1,0,1,15.6937089492329,36.7025767620019,7.59121787724795,30.7334004551068,22.1386884515489,29.6225293460739,14.5406519235952,22.9955438086907,21.008867812769,23.1421825778589,7.48384089452496,8.45489188509548,1,1,0,1
922,500,1,1,"L'Ecuyer-CMRG","10407_-1277979044_-1323124392_-628464782_-1285151554_-137182523_2057227754","10407_-1099200315_-1543419731_-702650223_1344943610_508648276_-154596437",1084036825,570077865,222953881,1097645490,1788146069,1120125881,214539138,88.4340000000002,6.33600000000024,5.36200000000008,2.29299999999967,2.1880000000001,480.049,1,NA,"9e5ba4411b70","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",608.683000000001,9.57920371507553,6.82315592210349,5.34005923617761,-3.21230218156484,25.4694100259362,16.8354831664215,91.7611438149168,46.5554567373359,28.5162326458858,10.3188853056862,5.45053788482175,4.02491640240681,0.522,0.985,0.68,0.998,14.324027289185,42.4462613210902,13.0986999183529,39.2868924320377,10.8944886459939,7.78088509495059,6.66363760258204,-2.65936240182165,26.7929883923406,17.3884229461647,118.689882857689,60.5421728608243,44.4040660985453,7.07220838422261,6.1288388532531,4.52144162597085,0.485,0.989,0.581,0.988,15.5929915734341,46.4774593381747,13.2957819401234,39.1150978590205,11.6434800260702,8.89517032557296,9.16309894010697,-5.5941784792799,29.2924497298656,14.4536068687064,135.570627117496,79.1240551209537,83.9623821861895,31.2948328580384,6.77407331534676,5.4911687485254,0.464,0.987,0.736,1,17.7991281362452,55.3909493193943,19.9368382562639,61.2806543052932,11.8983495132656,9.31599741541543,6.49341984178928,-3.799935442269,26.6227706315479,16.2478499057174,141.570721139828,86.787807844027,42.1645012417427,14.4395093654121,6.76861676827363,5.57552552616632,0.583,1,0.638,1,20.2953162727368,58.7985922646757,17.6169189774291,56.0042096513948,14.7999793464504,36.3808129129116,5.84005881513713,29.3250312561831,21.3021966181462,29.2899192154641,12.6897768774817,20.7144736350005,21.5808335664612,23.484972441046,7.98772259731795,8.02469675751871,1,1,0,1,15.8941139006806,39.2810513812184,7.03138550403481,28.5413794907242,22.6950295654766,30.8174166648706,13.7501928876195,21.1007767215029,23.3869374805379,21.5099939866894,8.12238709939403,7.35058383388346,1,1,0,1,17.7302057183085,42.6622610908992,3.18349742246752,26.7755338414515,24.6194303459218,33.8349068127522,10.4630357539152,18.5557310924831,24.9320553725907,23.592036418984,9.21547646683042,8.09269533856781,1,1,0,0,14.2942817676054,41.6747246209352,4.19510932678439,27.4829563692567,21.9957603297479,31.0150078397338,12.2880698137539,20.6131622559436,27.3804428533299,23.2878470424723,9.01924750998586,8.32509244218972,1,1,0,1
923,500,1,1,"L'Ecuyer-CMRG","10407_362306501_1456184272_-1441918725_2044699371_-1284390144_60681026","10407_854593975_1501228896_-2046375873_1559574363_-890742258_733192686",222953881,1097645490,1788146069,1120125881,214539138,1405938511,906666173,89.2980000000007,6.24300000000039,5.59900000000016,2.17199999999957,2.17900000000009,481.937,1,NA,"9e5ba4411b70","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",611.247,13.7516467534513,7.68699922503496,-11.4803333185679,-2.30164015691333,8.71910070570514,17.893900474992,189.107788431708,59.0899570856881,131.79805310542,5.297547411916,8.22963486974116,4.51008479208886,0.276,0.9,0.541,1,13.4126685137334,42.1265648151969,13.4065380881294,40.2341726589085,13.0491972215687,7.0610651442792,-8.9208043100482,-1.61085862862421,11.2786297142248,18.5846820032811,170.281548127395,49.8586409717546,79.5807495381745,2.59486552141306,7.41338056812755,4.19874451541767,0.428,0.964,0.633,1,16.1280125586491,48.6217015912847,13.965457092996,42.2298504453687,15.0994192369179,6.9248758823319,-9.529190155869,1.03631121596147,10.670243868404,21.2318518478668,227.992461292206,47.953905985702,90.8054650267106,1.07394093632754,8.67319848977355,4.41773313249786,0.436,0.939,0.71,1,17.7877233371471,55.6288357568367,16.0802846008538,51.6406307659155,16.1826432130516,8.11260919592632,-11.2010871835776,-1.19218727650886,8.99834684069539,19.0033533553964,261.877941360924,65.8144279658283,125.464354094107,1.42131050226961,9.27385373916926,5.01795485921354,0.409,0.94,0.631,1,18.6045542545282,59.5896843919892,16.6193510977685,56.0967351503783,-4.16296258431183,20.0838738194102,5.921726320468,30.9247778600431,4.74633560059966,12.9621567251416,13.1838217092813,22.2131388741001,24.246836403722,25.0030515395751,8.21582112454196,9.02931716481886,0,1,0,1,-0.634469855979547,24.341800937808,7.98284999158377,31.1668634553937,6.55766228611135,16.1874228417722,14.5888217355913,22.593151572532,24.9762707937876,23.1840134638099,9.62976055566084,8.00432983694069,1,1,0,1,-0.835215347853549,22.057975179022,7.77612117457343,33.0569139493886,6.42546481829155,14.5263785765625,16.960605127793,25.6128996065979,22.8931905268756,25.2807927748152,8.10091375827097,8.65229447880487,1,1,0,1,-3.74908146775634,22.4893612213903,7.56242504427176,30.6351879927513,4.90475170150514,13.4100563238438,15.008866243157,23.0599841621515,26.2384426891467,23.0727629484796,8.50530462233869,8.05111791899449,1,1,0,1
925,500,1,1,"L'Ecuyer-CMRG","10407_39199572_523599232_1934380629_-902049824_-773735146_97918040","10407_-1772134907_1556549759_1185403411_-1790512506_-998259519_1166025697",214539138,1405938511,906666173,543861305,896814127,914729694,2136571137,89.0969999999998,6.51400000000012,5.15499999999975,2.44400000000041,2.06700000000001,474.372,1,NA,"9e5ba4411b70","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",604.299,9.11328478784289,7.9646774425828,0.433076933215915,-3.94993982218234,20.1255175754246,15.6389429593334,83.0519596243286,63.4360867643873,0.187555630083702,15.6020245988619,5.2194556378529,4.5627976072166,0.459,0.974,0.532,1,12.2625523010706,38.9933797434939,12.7018988239092,37.4342698562003,9.0149419216938,7.49582770351148,1.86068627940341,-4.67903648804076,21.5531269216121,14.909846293475,81.2691778515124,56.1874329607302,3.4621534303601,21.8933824564168,5.14725203538292,4.42022999129703,0.512,0.986,0.6,1,13.4428660325137,39.6898498465033,14.0955154666433,42.6265359652859,9.75958886296927,9.5232042153039,0.11162154258675,-6.19102339835487,19.8040621847955,13.3978593831609,95.2495747741938,90.691418526382,0.0124593687694457,38.3287707189774,5.6432866664978,5.60104030827188,0.518,0.999,0.627,0.999,15.0653381379988,51.1276496228295,17.4583912269081,55.6276299269698,8.82260411848189,8.24705770437991,0.119994008013339,-3.1130654761233,19.8124346502221,16.4758173053924,77.8383434314536,68.013960779372,0.0143985619591054,9.69117665863076,5.03716327469934,4.78875610236711,0.44,0.998,0.547,1,11.7011174407189,41.0945993191955,14.1733548375736,46.0031074145576,8.50077862409446,33.2436358531952,4.92845196238723,27.0864955538556,15.9276248457405,24.1502217062835,11.519407716449,19.8647330533276,24.7428572291007,22.1580435914683,8.22259686054298,8.34532533687864,1,1,1,1,9.80985717941379,33.6493167079068,3.16527696391111,26.1109822313813,17.8317889508267,25.6781319295761,10.7280827760918,19.0466701591757,23.839459528493,22.9457052674702,7.84634297874935,8.31858738308387,1,1,1,0,7.44435404723848,31.8790112352419,1.12231749729325,24.556602915124,15.7574771848637,23.8928108130038,9.51397568040757,17.3368273093133,24.4346571880034,23.4342854178308,8.13533362814014,7.82285162890572,1,1,1,0,8.18035032253669,31.1650161879186,5.07868211247398,28.2791007915044,15.7165987409694,23.8486585400913,12.6107088239799,20.3153236582418,22.984665865382,23.2004186790304,8.13205979912185,7.70461483426194,1,1,1,1
924,500,1,1,"L'Ecuyer-CMRG","10407_-1267244182_-564455116_-2037726288_-1362654207_1941603566_-1000213129","10407_-1520339373_762699772_-907804176_-1332836517_-812952401_1500735318",1788146069,1120125881,214539138,1405938511,906666173,543861305,896814127,88.7129999999997,6.63299999999981,5.10000000000036,3.08000000000084,2.04200000000037,476.952,1,NA,"9e5ba4411b70","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",606.982,11.3439925103199,12.7039919565375,6.16246172264438,11.1226091325977,26.1129459304992,30.9277381973213,128.686166074193,161.391411631769,37.9759344830572,123.712433916547,6.28797014961824,7.5092751739106,0.471,0.931,0.25,0.962,14.2724053795847,41.7791942467698,14.4348587159498,42.1382822884723,11.555946751679,13.7237612933702,5.16813242223237,12.3945425736433,25.1186166300871,32.1996716383669,133.539905327639,188.341624037406,26.7095927337294,153.624685609857,6.360057913981,8.18348076537765,0.496,0.948,0.23,0.969,14.9090171381814,43.155886788846,15.7232586116888,45.9745749033873,12.7826350815547,11.571059017918,4.82780459036467,9.23640746507838,24.7782887982194,29.041536529802,163.395759628194,133.889406796142,23.3076971627462,85.3112228609556,7.20612471992073,6.65748683843217,0.58,0.98,0.561,0.998,20.2460934072809,60.0517398036866,19.5835286421022,58.1679285367756,9.91677448951569,11.6472555431144,3.67857803720177,9.64051925851666,23.6290622450565,29.4456483232402,98.3424162759091,135.658561686609,13.5319363757833,92.9396115738306,5.67306011216221,6.69466753809041,0.554,0.988,0.393,0.998,15.4594963770459,49.0543736428376,15.8279451871832,51.7815937061971,15.0409511972123,37.1247302110449,18.8182249602298,43.2082222970863,22.4269861124215,29.5893247601175,27.0895111488254,34.9875296095789,22.0837790138326,24.3899973368565,7.16233864769604,7.8980184607535,1,1,0,0,13.1689098656077,36.3949173578282,19.5527659172044,45.5521109499581,20.977929320644,29.2545061475525,28.200303829368,36.6806106921877,23.2260074922205,25.9993450327537,8.27657682690849,8.48030686281964,1,1,0,0,13.4983060659721,35.6854858533688,15.223775835626,41.4687467106852,21.0716121710738,28.7985303403423,24.7316754123684,33.6966442053132,22.1871797873967,26.2449708750592,7.7269181692685,8.96496879294486,1,1,0,0,13.0083306872241,34.5646898835845,16.4878749566404,41.727156011343,19.8342705489615,27.4986343178861,25.2145497118853,34.0599733240996,21.5563591963604,25.2392810547025,7.6643637689246,8.84542361221429,1,1,1,0
927,500,1,1,"L'Ecuyer-CMRG","10407_-1895747465_325686914_-489268335_-1712370010_-824707938_1509668739","10407_1559314481_-199086811_587928198_-283095051_-921760436_657215432",896814127,914729694,2136571137,735605372,1471828166,635921906,243508779,89.7299999999996,5.19300000000021,6.52799999999934,2.18399999999929,2.29500000000007,472.845000000001,1,NA,"9e5ba4411b70","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",602.706,10.9108059610086,11.4120953576824,7.70696657642369,-7.36210602312619,27.6618894325869,12.6718144311579,119.045686718781,130.235920452837,59.3973338101119,54.2006050957509,6.30117178102385,6.59171638958789,0.398,0.917,0.415,0.851,12.5765959357325,37.5564607982886,11.9265232248236,35.3788245927498,13.0941954510088,11.4209598916982,10.1121094226662,-6.63661164133672,30.0670322788294,13.3973088129473,171.457954509221,130.438324847779,102.254756975975,44.0446140779261,7.74731952561892,6.54036073352633,0.338,0.847,0.416,0.893,13.2168902975604,39.8183169032926,12.5643186961192,37.8174990100352,11.6462114968431,13.6704449984285,8.95740131689652,-8.78346778821284,28.9123241730597,11.2504526660712,135.634242229199,186.881066455059,80.2350383519394,77.1493063865725,6.79894048824193,7.74898269975345,0.452,0.98,0.467,0.944,16.3691340631329,52.8855768488846,17.2538622272626,52.0597401880831,13.3856542480979,11.3379233092304,9.79153704877151,-6.53276379490995,29.7464599049347,13.5011566593741,179.175739649621,128.548504965989,95.8741977774651,42.6770028000862,7.72522414165815,6.45955619784242,0.409,0.954,0.507,0.959,16.1333045080434,54.4379485855556,15.9170098126259,49.7260005951726,17.8727332320775,39.194086710905,3.218653196022,22.65170822597,23.0924962303424,31.9182654770966,9.19722113897139,15.9529505325381,21.3213534788275,19.433055029948,8.82576924675424,6.75572939356672,1,1,0,0,19.7060021093847,41.1154955859007,4.61840280096582,23.2489490616135,26.3086148089918,33.8682385770569,9.76622691019075,16.8767063113553,21.409493476516,18.6305462606477,7.55962376806514,7.1104794011646,1,1,0,0,16.5120142019173,41.7107576885843,-0.0288697584256409,22.5864880894106,23.9645049528843,33.4940789259593,7.00781701478116,15.3859491591214,25.1987434866671,22.6153578478363,9.52957397307497,8.3781321443402,1,1,0,0,16.5465722910491,43.4581861133083,2.19715429529461,25.099850907856,25.6170434475365,33.787767157491,9.35219535067131,17.4949518802378,26.9116138222592,22.9026966125614,8.17072370995451,8.14275652956649,1,1,0,0
926,500,1,1,"L'Ecuyer-CMRG","10407_1398546121_-859356404_-840083588_-634505220_863408164_-69372103","10407_-1260467848_4462721_-440420960_1212239059_594475851_-1377272835",906666173,543861305,896814127,914729694,2136571137,735605372,1471828166,90.0060000000003,5.26200000000063,6.90899999999965,2.15700000000015,2.58100000000013,482.228,1,NA,"9e5ba4411b70","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",613.298000000001,5.66652185091061,6.75251550988429,-2.63017313984211,4.67976800604403,17.2935720405261,24.8532972246339,32.1094698868474,45.5964657112279,6.91781074554689,21.9002285903933,3.58433286164433,3.96607563363727,0.757,1,0.616,1,13.5740980713416,41.3144033765058,12.8470360838171,37.7103170804727,4.7976015850688,9.01006715886905,-2.61299997539001,5.5699325026566,17.3107452049782,25.7434617212465,23.0169809690547,81.1813102073306,6.82776887138822,31.0241480841504,3.60226429530016,5.12645225691958,0.896,1,0.481,0.999,16.4697890715353,47.6728830116144,12.8193127941101,38.0324507464672,6.17615520032388,8.92860191205893,-2.0429084277607,3.77801023538177,17.8808367526075,23.9515394539717,38.1448930584877,79.7199321040224,4.1734748442157,14.2733613386494,4.32438924573883,5.39478975530954,0.866,1,0.621,1,18.5349106018178,54.7506292813337,17.7468971258867,57.8269560517839,6.15171932736747,8.51183919590152,-3.59423157274625,5.50567507528547,16.3295136076219,25.6792042938754,37.8436506827064,72.4514064968854,12.918500598526,30.3124580346197,4.17020219030749,5.06852304109364,0.763,1,0.592,1,15.1955157660671,54.0207714105892,16.0407918952385,52.1925090023926,4.24756289018518,29.5646078507645,13.6141255594818,35.8347972454565,13.8638119650203,20.9514649209151,20.6225621619954,29.6063424564829,25.3170449605793,22.2206716859747,7.08765295589483,8.98378029448745,1,1,1,0,5.66361392096191,29.0007509726524,16.4072811587481,35.4099548665477,13.468094221773,21.443721921886,22.2443438696603,29.0324187729915,23.3371370516905,19.0026737077996,7.97562770011304,6.78807490333118,1,1,1,0,5.29459815933784,29.2027324535605,12.0509109297456,36.0950711333299,14.0727785343636,22.0507548697492,19.7677771917359,27.8496604074772,23.9081342942226,24.0441602035843,7.97797633538564,8.08188321574124,1,1,1,1,4.41181948707665,27.980572888681,13.5145455254238,37.5127521204439,12.5515884994246,20.3052938855228,21.8660045137116,29.9678506281057,23.5687534016044,23.9982065950202,7.75370538609826,8.10184611439404,1,1,1,0
929,500,1,1,"L'Ecuyer-CMRG","10407_695437454_1318493769_-719806578_-366413657_-997364165_1977738270","10407_-1579101293_-1807018292_1827065633_335662295_1143967026_-1235264686",1471828166,635921906,243508779,257584688,974602891,1352066332,1316678848,89.4650000000001,6.65000000000146,5.15200000000004,2.14099999999962,2.1880000000001,475.722000000002,1,NA,"9e5ba4411b70","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",605.200000000001,7.49769054921341,12.6189446862015,1.37584745890229,-9.42577675974237,21.0599908210178,10.2442706856177,56.2153635717641,159.237764993414,1.89295623016788,88.8452675244995,4.40815045985031,7.31503259381111,0.653,1,0.35,0.9,14.4999675300726,43.4497731076154,13.9186756011982,40.927544960654,7.25052603075804,12.1485417711942,2.09026977074629,-8.71315774952359,21.7744131328619,10.9568896958365,52.5701277226999,147.58706716645,4.36922771449574,75.919117968083,4.36163212854553,6.98787493466376,0.653,1,0.425,0.943,14.7684955305162,44.9391772287935,14.9803493396951,45.2911903146204,8.43948724153489,13.8674144963621,0.665435373768286,-7.6816527135118,20.3495787358838,11.9883947318483,71.2249449000302,192.305184813913,0.442804236662139,59.0077884110033,5.11276685724747,8.08613812091626,0.67,1,0.487,0.963,17.3649175268591,55.1863510314993,19.5725641014746,60.800128433303,6.9621028598257,12.0196733253767,2.03321371814537,-9.98973417955564,21.7173570802609,9.68031326580444,48.4708762307932,144.472546848772,4.13395802365452,99.7947889781821,4.45970922862133,6.92870177596517,0.749,1,0.415,0.997,16.970322632827,50.8500176058276,17.9013228624355,54.4826643679642,8.40782030121557,31.9567032438153,0.10478631076805,21.7628414502787,17.1193350415524,25.113020521078,6.23692418258143,14.2659942358218,23.5488829425997,21.6580551395106,7.99368547952565,8.02907005324037,1,1,1,0,11.7374507418333,34.4141337098796,-1.24151989504557,22.7731978242403,17.8549606593381,25.3045387114671,6.53354829964965,15.2641555853211,22.6766829680463,24.0147177192858,7.44957805212904,8.73060728567141,1,1,1,0,6.86870009310717,32.7740593293938,-0.732415111185267,24.6889377312585,15.882771223969,24.6656253516439,7.37519810039943,16.4763979374448,25.9053592362866,25.4213528424438,8.78285412767484,9.10119983704542,1,1,1,0,10.2106958911252,33.3298184241515,-2.8892857322477,21.3203035475872,17.5655240626238,25.5668869604523,5.29072617276489,14.5841910229342,23.1191225330262,24.2095892798349,8.00136289782849,9.29346485016929,1,1,1,0
928,500,1,1,"L'Ecuyer-CMRG","10407_-901436156_-423186039_-617043112_-1239971371_-835317098_540473303","10407_1357919200_962223547_-926123213_-1749765635_-1997528759_-1621824868",2136571137,735605372,1471828166,635921906,243508779,257584688,974602891,89.4110000000001,5.17000000000007,6.62900000000081,1.98999999999978,3.02599999999984,475.209999999999,1,NA,"9e5ba4411b70","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",604.15,12.0706491911413,8.69509770320642,-9.48090318317946,-3.79401649200913,10.4644635510906,16.1587189030729,145.7005718956,75.6047240683056,89.8875251688224,14.3945611416373,7.16984107382178,4.99934073022348,0.269,0.913,0.498,0.983,11.450112192613,36.0433707205547,12.4915510595719,37.5308421600464,11.4890712828693,9.85606536951465,-8.0604304023415,-2.8603463411367,11.8849363319286,17.0923890539453,131.998758942851,97.1420245681459,64.9705382709911,8.18158119125411,6.76195955111505,5.64150031080988,0.341,0.875,0.538,0.989,12.3446248449649,37.0400536346231,15.100697640763,44.457486457242,12.5652436862567,9.84190138764871,-8.97042322166348,-2.77056794712491,10.9749435126066,17.1821674479571,157.885348895013,96.8630229242017,80.4684927757593,7.67604674963596,7.39644816317474,5.87638537672455,0.38,0.927,0.589,0.998,14.8549304456916,48.2777447142023,17.7944479016166,56.6714670781917,12.9222591877332,9.97118445422386,-9.77892745441287,-2.55569762967509,10.1664392798572,17.3970377654069,166.984782514956,99.4245194201557,95.6274221586699,6.5315903743269,7.59557434487976,5.82384512266543,0.357,0.918,0.502,0.994,13.4790868541109,48.3465118784607,15.3512424014445,51.8517014643936,-0.874299071075509,22.7618952090306,5.06981573118737,26.2171589932197,6.20239711608107,14.6439495123178,12.5393786052876,20.1083637454453,23.6361942801061,21.1473432620323,8.44155239623672,7.56898514015778,1,1,0,1,1.47049861735519,22.859439232416,4.60310728561508,27.8035800632241,7.74745317175451,15.8029076143526,12.9294478080788,21.6477949399493,21.3889406150608,23.200472777609,8.05545444259805,8.71834713187055,1,1,0,1,-1.24060908377878,21.6666169133129,5.90717450951727,29.7410938344417,7.24693706124186,14.9973951718378,13.3269665052371,21.5527399900284,22.9072259970917,23.8339193249244,7.75045811059596,8.22577348479125,1,1,0,1,-1.05965274743752,21.4929856613556,5.78812374993645,29.6675675252875,6.024046650533,14.4485471575405,13.3893352214714,21.5086069185714,22.5526384087931,23.8794437753511,8.42450050700754,8.1192716971,1,1,0,1
931,500,1,1,"L'Ecuyer-CMRG","10407_1436433964_-21471147_938926677_-177661950_118750939_-763782170","10407_100180708_1191783025_894762526_-1385714492_-1800401360_1621063587",974602891,1352066332,1316678848,1862350505,1567432283,1399900042,1600693401,88.5220000000008,6.59100000000035,6.31899999999951,2.10100000000057,2.08400000000074,483.096000000001,1,NA,"9e5ba4411b70","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","confirmatory",613.073,7.39310518221736,8.40375251200492,0.851393608641057,-1.40593541666935,20.7614292630284,18.6976416752001,54.6580042353291,70.6230562830289,0.724871076834842,1.97665439584521,4.30566509371231,4.85331416147548,0.613,1,0.377,0.989,13.4483559858354,40.0405040197543,10.8421512036877,32.495898225511,9.65226887034854,8.197590501605,2.46975112269214,-0.534659273705884,22.3797867770794,19.5689178181636,93.1662943454994,67.2004900320046,6.09967060803907,0.285860538959704,5.44760837906547,4.73183194251298,0.522,0.979,0.455,0.998,14.2788920750283,42.7051011531549,12.2385223960977,37.4912917383128,10.6614559130358,7.89112150541607,2.54784813312757,-0.257219073022704,22.4578837875149,19.8463580188467,113.666642185605,62.2697986132399,6.49153010948166,0.0661616515266589,6.28443763153169,4.76183974781213,0.624,0.995,0.56,1,19.7322702400963,61.0877608675237,14.3114654082647,48.163315506515,10.1372493276603,9.37795048783437,2.91695018613405,0.860253750795689,22.8269858405214,20.9638308426651,102.76382393115,87.9459553522729,8.50859838838746,0.740036515758051,5.92908618713041,5.60172491597582,0.628,0.996,0.52,0.998,18.2127103122935,59.2074444524349,15.8856881391299,53.5393568051512,9.05558921364166,31.7768551959639,9.28503186207278,29.512893111202,16.544793745353,24.851660756757,15.0199740553816,22.2104804684031,22.7212659823222,20.2278612491292,8.30686701140408,7.19050641302148,1,1,1,1,13.0732337477106,32.7028460805174,7.55927505598881,31.0965351430405,18.6225296650401,26.0696006805375,15.7878761469751,23.5022654147487,19.6296123328068,23.5372600870517,7.44707101549739,7.71438926777359,1,1,1,1,10.7231877830646,34.4070570184106,8.82967029903999,31.8030152188281,18.166300484775,26.6317322833109,15.8634115487725,23.7271038601256,23.683869235346,22.9733449197881,8.46543179853592,7.86369231135311,1,1,1,1,11.0645018970758,35.493961467688,9.81321550884059,33.4458474113617,18.2564831914022,27.2349219639022,16.4750994643764,25.0894838578299,24.4294595706122,23.6326319025211,8.97843877249996,8.61438439345347,1,1,1,1
