"seed","n","dgp","seed_cell_master","rng_kind","seed_data_hash","seed_fit_hash","model_seed_propensity","model_seed_mvbcf","model_seed_bcf1","model_seed_bcf2","model_seed_bart1","model_seed_bart2","model_seed_mvbart","fit_seconds_mvbcf","fit_seconds_bcf1","fit_seconds_bcf2","fit_seconds_bart1","fit_seconds_bart2","fit_seconds_mvbart","converged_flag","error_message","hostname","git_sha","session_hash","seq_phase","replication_seconds","mvbcf_pehe1","mvbcf_pehe2","mvbcf_bias1","mvbcf_bias2","mvbcf_ate1","mvbcf_ate2","mvbcf_crmse1","mvbcf_crmse2","mvbcf_atesq1","mvbcf_atesq2","mvbcf_crps1","mvbcf_crps2","mvbcf_cov501","mvbcf_cov951","mvbcf_cov502","mvbcf_cov952","mvbcf_wid501","mvbcf_wid951","mvbcf_wid502","mvbcf_wid952","bcf_pehe1","bcf_pehe2","bcf_bias1","bcf_bias2","bcf_ate1","bcf_ate2","bcf_crmse1","bcf_crmse2","bcf_atesq1","bcf_atesq2","bcf_crps1","bcf_crps2","bcf_cov501","bcf_cov951","bcf_cov502","bcf_cov952","bcf_wid501","bcf_wid951","bcf_wid502","bcf_wid952","bart_pehe1","bart_pehe2","bart_bias1","bart_bias2","bart_ate1","bart_ate2","bart_crmse1","bart_crmse2","bart_atesq1","bart_atesq2","bart_crps1","bart_crps2","bart_cov501","bart_cov951","bart_cov502","bart_cov952","bart_wid501","bart_wid951","bart_wid502","bart_wid952","mvbart_pehe1","mvbart_pehe2","mvbart_bias1","mvbart_bias2","mvbart_ate1","mvbart_ate2","mvbart_crmse1","mvbart_crmse2","mvbart_atesq1","mvbart_atesq2","mvbart_crps1","mvbart_crps2","mvbart_cov501","mvbart_cov951","mvbart_cov502","mvbart_cov952","mvbart_wid501","mvbart_wid951","mvbart_wid502","mvbart_wid952","mvbcf_ate_l951","mvbcf_ate_u951","mvbcf_ate_l952","mvbcf_ate_u952","mvbcf_ate_l501","mvbcf_ate_u501","mvbcf_ate_l502","mvbcf_ate_u502","mvbcf_ate_wid951","mvbcf_ate_wid952","mvbcf_ate_wid501","mvbcf_ate_wid502","mvbcf_ate_cov951","mvbcf_ate_cov952","mvbcf_ate_cov501","mvbcf_ate_cov502","bcf_ate_l951","bcf_ate_u951","bcf_ate_l952","bcf_ate_u952","bcf_ate_l501","bcf_ate_u501","bcf_ate_l502","bcf_ate_u502","bcf_ate_wid951","bcf_ate_wid952","bcf_ate_wid501","bcf_ate_wid502","bcf_ate_cov951","bcf_ate_cov952","bcf_ate_cov501","bcf_ate_cov502","bart_ate_l951","bart_ate_u951","bart_ate_l952","bart_ate_u952","bart_ate_l501","bart_ate_u501","bart_ate_l502","bart_ate_u502","bart_ate_wid951","bart_ate_wid952","bart_ate_wid501","bart_ate_wid502","bart_ate_cov951","bart_ate_cov952","bart_ate_cov501","bart_ate_cov502","mvbart_ate_l951","mvbart_ate_u951","mvbart_ate_l952","mvbart_ate_u952","mvbart_ate_l501","mvbart_ate_u501","mvbart_ate_l502","mvbart_ate_u502","mvbart_ate_wid951","mvbart_ate_wid952","mvbart_ate_wid501","mvbart_ate_wid502","mvbart_ate_cov951","mvbart_ate_cov952","mvbart_ate_cov501","mvbart_ate_cov502"
1000011,500,1,2,"L'Ecuyer-CMRG","10407_-1112942400_-161949845_-1652948783_1810953125_2016695369_1972103344","10407_1760779267_1358663061_-851030250_-636552220_-1929052658_-1839032650",889203220,1298892263,1234756297,594287900,1191089276,1923748895,1486040786,91.2640000000001,8.779,9.12300000000005,1.99800000000005,3.50599999999986,492.804,1,NA,"b3a7a345a6c8","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","pilot",631.462,14.9842375046148,9.15332736838765,-12.9686876572441,-3.34971045878655,6.95525299848928,16.71090400283,224.527373594704,83.7834019128744,168.186859551156,11.220560157704,9.38300112667222,5.23104032716534,0.183,0.811,0.381,0.966,11.6587982345984,36.7830859588536,11.3085641476039,34.6453571966481,18.0519269668396,10.1749984871865,-16.0313869980896,-4.56748137879538,3.89255365764375,15.4931330828212,325.872067216109,103.530594214247,257.005369082517,20.8618861456426,16.4262484563613,7.02554554511591,0.083,0.343,0.261,0.754,7.65986405419898,23.7070713356927,8.58002397317074,25.5295745102356,17.8500685478432,10.4756835128657,-15.5060669143479,-4.20434268961758,4.41787374138552,15.856271771999,318.624947162699,109.739945061727,240.438111152233,17.6764974517408,10.683795266627,5.93528394430208,0.266,0.921,0.507,0.994,19.5011797571548,59.7893186017638,15.1742117643905,47.8673062929908,17.7391712336772,9.52745599093532,-16.1077560810324,-2.94633175986159,3.81618457470099,17.114282701755,314.678196057719,90.7724176592093,259.459805966036,8.68087083916911,10.9743580977264,5.59173776023635,0.155,0.881,0.533,0.993,15.3452099793369,52.683798278056,15.7003059018386,53.9107991125451,-3.48975989287071,20.1640463841916,6.21113292091634,28.5425986627244,3.02947223721135,10.1864781557863,13.1213836967913,20.2766034239814,23.6538062770623,22.331465741808,7.15700591857498,7.1552197271902,1,1,0,1,-8.37642729540938,17.0414960373235,1.78361611013664,27.4572690637914,0.657876131298016,8.28167368906605,11.5349699450752,19.8225467483135,25.4179233327329,25.6736529536547,7.62379755776803,8.28757680323834,0,1,0,0,-6.43226123136801,15.5615899726403,4.66978893070784,26.7162380829151,0.374229277775286,8.57343175998343,12.0781413676691,19.4729279242415,21.9938512040083,22.0464491522073,8.19920248220815,7.3947865565724,0,1,0,0,-7.39308550074396,16.5534374814917,5.33237217564854,28.7253332401941,-0.212542261738311,7.9700215427602,13.1164596230973,21.4174397056856,23.9465229822357,23.3929610645456,8.18256380449851,8.30098008258834,0,1,0,1
1000012,500,1,2,"L'Ecuyer-CMRG","10407_812804272_1841913640_-266441421_2129475135_-2132089119_146270103","10407_570756542_-734119837_-1903678829_-1427291510_-1395122787_2022511859",1234756297,594287900,1191089276,1923748895,1486040786,527563603,1872570570,90.8490000000002,8.97800000000007,8.86200000000008,2.07700000000023,1.94000000000005,502.848,1,NA,"b3a7a345a6c8","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","pilot",640.182,9.15984149859371,9.70196664959774,4.97347406590976,3.61968628123698,25.3224111577136,23.8725665714014,83.9026962793594,94.1281568699068,24.7354442842769,13.1021287745752,5.20513754698998,5.62710339494959,0.441,0.963,0.355,0.966,11.6908437355085,36.6893319563671,11.2511924630231,35.3251478271319,9.52680523183668,10.2274386849922,4.50364499435129,4.37780869044203,24.8525820861551,24.6306889806064,90.7600179253507,104.600502055275,20.2828182351454,19.1652089301097,10.6731780867013,8.51698214498038,0.275,0.808,0.196,0.613,7.47825780486678,23.9629473522053,6.11795634300414,19.3486391517303,9.01786188609364,10.6251004724639,2.87828143785423,3.65195610152784,23.2272185296581,23.9048363916922,81.3218329966603,112.892760049953,8.28450403549624,13.3367833674864,5.3314681416069,6.22400004634375,0.607,1,0.534,0.993,16.7848776874001,52.1591212811925,17.0321270300057,54.7746374754137,9.06227877127142,10.5146883977213,4.03707716357493,5.12457570891447,24.3860142553788,25.3774559990789,82.1248965282366,110.558672101176,16.2979920246582,26.2612761963962,5.29253105389537,6.06160051487807,0.541,0.989,0.44,0.987,13.7700886635471,49.2746819552216,13.5759703052146,47.6153863235916,14.9398436779556,36.4128107804664,13.0737066471125,33.9767645733738,21.5881618731093,29.3335870176837,20.3428495801549,27.4524687220202,21.4729671025108,20.9030579262613,7.74542514457442,7.10961914186533,1,1,0,0,11.5907198246981,37.4057786840369,15.0575460650254,34.6930160276685,20.8361537560002,28.5824528416241,22.2109766854141,28.3579924279062,25.8150588593388,19.6354699626431,7.74629908562396,6.14701574249207,1,1,0,0,12.2140766622973,34.2873456929165,12.6920436141421,34.6059898336644,19.7286734981779,26.9784735798411,20.2422544706643,27.4362565449744,22.0732690306191,21.9139462195223,7.24980008166319,7.1940020743101,1,1,1,1,13.7161442786396,35.3743418428909,14.5825966670725,35.4716026464605,20.8774756036554,28.1077815231388,21.6472359009664,29.433996815598,21.6581975642513,20.889005979388,7.23030591948334,7.78676091463155,1,1,0,0
1000013,500,1,2,"L'Ecuyer-CMRG","10407_1026859109_-1737998666_-1312811708_-1447745060_-472527644_-1049099310","10407_293675142_1745499103_1341653997_-941887_-2063376958_-708179665",1191089276,1923748895,1486040786,527563603,1872570570,28955326,2144153281,90.0160000000001,9.89400000000023,9.41799999999967,2.02300000000014,2,496.355,1,NA,"b3a7a345a6c8","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","pilot",632.988,12.3825184591021,9.08567369304659,-9.87940596412766,1.98703428130446,10.1076166294806,22.0077111063768,153.326763390005,82.5494664565188,97.6026622040412,3.94830523507912,7.35995817656766,5.18421787681492,0.314,0.872,0.521,0.991,12.2513958029267,37.7378113822756,13.3095888186173,39.3872658754265,11.2201437690644,9.85396837274604,-7.85146015262287,3.96488716518514,12.1355624409854,23.9855639902575,125.891626198474,97.1006926910792,61.6454265282247,15.7203302326499,9.29757874109195,5.89343761411589,0.21,0.649,0.284,0.817,7.20544664487979,21.97006278465,7.92308041120567,26.9818515442587,11.0995478354705,13.181431077803,-8.55639418571378,4.96645389924448,11.4306284078945,24.9871307243168,123.199962151897,173.750125258872,73.2118814613165,24.6656643333207,6.35331240016318,7.65054687261665,0.446,0.995,0.455,0.968,15.7839866523349,50.5848460561553,17.2301412109317,54.0246650801709,10.7919931029825,11.1929793645925,-7.31456432315642,3.28372287552674,12.6724582704519,23.3043997005991,116.467115134822,125.282787056194,53.5028512375927,10.7828359232576,6.18093800508886,6.38496030394662,0.454,0.997,0.488,0.99,15.1395669011643,51.4245223680436,15.589708200347,49.1118677109834,0.0345525776975786,20.6235317050496,10.8184495510508,33.2661197532563,6.25744090070657,14.0602538806198,17.9586087861269,25.9130579451053,20.588979127352,22.4476702022056,7.80281297991324,7.95444915897836,1,1,0,1,0.933900204361052,23.7546579823084,12.9899336338083,34.7734635345558,8.75345200873892,15.8700448092732,20.2711481885906,27.6186395540648,22.8207577779473,21.7835299007475,7.11659280053432,7.34749136547416,1,1,0,0,-0.768842240038648,24.2027086127016,13.0741401971928,35.5801768138371,6.62413880387353,16.1842099767571,20.9157113180207,29.2520791114547,24.9715508527402,22.5060366166443,9.56007117288355,8.33636779343398,1,1,0,0,-0.0492796181155553,27.8998100491174,10.0575342834133,35.9815318869154,8.02002322713953,16.9534237408681,19.3381114840825,27.6885203722549,27.9490896672329,25.9239976035021,8.93340051372856,8.35040888817239,1,1,0,1
1000014,500,1,2,"L'Ecuyer-CMRG","10407_1215709729_1086296939_-857749420_-197485143_-1982712122_-472600112","10407_1888612991_1287581572_862724248_-2139732303_737140094_1466222763",1486040786,527563603,1872570570,28955326,2144153281,229493484,1433927033,87.1399999999999,7.26000000000022,9.16699999999992,2.01299999999992,3.12300000000005,485.257,1,NA,"b3a7a345a6c8","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","pilot",618.704,6.39887572964944,5.6219694798823,-0.31902937848805,1.7140245886688,19.4669496860435,21.4143339926206,40.9456106034967,31.606540832728,0.101779744338472,2.93788029056126,3.92084968220533,3.6214337209978,0.694,1,0.727,1,14.0749042930168,41.4604176575944,13.4095083909477,42.1126460528993,8.31068224264065,9.23671499373333,0.722910072051466,1.75510019821558,20.508889136583,21.4554096021674,69.0674393381426,85.3169038754581,0.522598972273456,3.08037670577635,6.09109816594521,7.18355859737624,0.339,0.796,0.382,0.946,7.71526445654747,21.7923051346044,11.3257227278824,42.3201760512603,7.94902971441662,7.86230174112526,-1.02034525181635,-0.642264803193296,18.7656338127152,19.0580446007585,63.1870734006784,61.8157886685013,1.04110443290417,0.412504077420923,5.08408255955361,4.95952278280688,0.745,1,0.73,1,18.137812349489,60.1439770428375,18.3443886307941,56.3334997286913,7.02294337488169,6.66080256417589,-1.11286068673241,0.853914319510885,18.6731183777991,20.5542237234627,49.3217336467946,44.366290798932,1.23845890807453,0.729169665065738,4.62455708787227,4.59929242832861,0.765,1,0.804,1,16.8746894332059,57.2012655747896,18.1358712967177,57.7030706532176,7.13110138029329,31.8903973795185,8.84510689456486,33.1080470750433,15.0760762237595,23.6959029217091,17.2663264691573,25.5856594032156,24.7592959992252,24.2629401804784,8.61982669794959,8.31933293405832,1,1,1,1,7.4738466691501,31.3209216047197,7.57643268394613,35.5584775082529,17.4063307000655,25.0691827818277,17.6026651694268,25.5697707491224,23.8470749355696,27.9820448243068,7.66285208176218,7.96710557969555,1,1,1,1,6.49726577444017,31.2981225639198,6.64321996224966,31.7501848650314,14.6119408867318,23.1802646536401,14.2323649300589,23.2289178771556,24.8008567894796,25.1069649027818,8.56832376690835,8.99655294709668,1,1,1,1,5.11503188347229,31.4032114094713,7.07607302847441,34.3449422845052,14.1035645670227,23.5508131996127,16.383592524599,24.4719775236471,26.288179525999,27.2688692560307,9.44724863258994,8.0883849990481,1,1,1,1
1000016,500,1,2,"L'Ecuyer-CMRG","10407_1378424980_-2038926532_-946132555_-1646289247_807948882_-2139960343","10407_745003492_-1412229432_1265372916_84609162_1944353144_500624088",2144153281,229493484,1433927033,19049752,1961544508,33432808,1815843674,90.384,8.53899999999976,8.29300000000057,2.01800000000003,1.97199999999975,484.246999999999,1,NA,"b3a7a345a6c8","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","pilot",617.388000000001,7.52111409358661,6.46665764365595,2.41419057694859,1.97737167876704,22.3763140148733,22.0056244821841,56.5671572087471,41.817661080254,5.82831614182737,3.90999875598996,4.41544807776089,4.07436648489568,0.591,1,0.744,1,13.6010460622617,42.7364185421412,15.6878026386945,46.0663131781796,9.6709802316096,9.14058942262045,4.81551259910889,3.66513219709354,24.7776360370336,23.6933850005106,93.5278586401836,83.5503749929209,23.1891615921764,13.4331940221717,6.92234509314896,7.96333519622875,0.359,0.902,0.267,0.955,9.21466652472375,31.9768934109231,8.09762461270191,28.6377677158914,12.4016088414331,10.0775212696992,2.71052848167772,2.63822807244068,22.6726519196024,22.6664808758577,153.799901855911,101.556434941239,7.34696464998611,6.96024736221404,7.15520648118936,5.98824040156022,0.448,0.96,0.488,0.994,16.490836986913,51.4318226368378,16.7146560406554,53.0449929559609,13.4069148167262,8.10579107786543,5.90026040807714,4.18246344701862,25.8623838460018,24.2107162504357,179.745364902953,65.7038489980029,34.8130728831227,17.4930004856469,7.59695014732959,5.29239900582882,0.557,0.996,0.77,1,21.3999272171842,63.1138756625346,21.0228456107723,62.2347934707919,12.3436530320114,35.3080638582409,11.1449941552652,33.7848881966856,18.2071480458199,26.0507713743508,17.9085472842926,26.2928519041564,22.9644108262295,22.6398940414204,7.84362332853089,8.38430461986379,1,1,1,1,11.2362694618682,37.4786992464449,11.6432050474499,36.0851312327639,20.8802412453681,28.6866721252247,20.0693299058782,27.9012705136828,26.2424297845768,24.441926185314,7.80643087985663,7.83194060780462,1,1,0,0,10.790904802486,34.652020794418,11.8104597447562,33.582332056254,18.430951872139,26.908031306624,18.7515603456397,26.3681732782155,23.861115991932,21.7718723114979,8.47707943448508,7.61661293257579,1,1,1,1,12.8101818384566,37.0009372820452,13.6578323479544,35.4946121732948,21.4022980454121,30.3321411295526,20.1886081500868,28.1879373701089,24.1907554435887,21.8367798253405,8.9298430841405,7.99932922002205,1,1,0,0
1000015,500,1,2,"L'Ecuyer-CMRG","10407_-790079319_-547213948_1781198682_-745137550_-1537108942_176750639","10407_762854019_1764568110_1361446993_-640053348_-1262464398_-1895204884",1872570570,28955326,2144153281,229493484,1433927033,19049752,1961544508,91.4160000000002,8.34300000000076,7.20899999999983,2.88900000000012,1.96200000000044,492.428,1,NA,"b3a7a345a6c8","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","pilot",628.949000000001,11.0974335082916,9.69129546783073,7.35210006934512,5.10427929857751,27.4458562721167,25.1415173409893,123.153030470953,93.9212078447964,54.0533754296645,26.0536671578869,6.4074998334233,5.59459117273422,0.346,0.876,0.432,0.95,10.8678986613941,34.9621736449707,12.633666689961,38.1511250941811,19.9978237959644,11.0399483238582,11.0910377359351,5.23580481504729,31.1847939387067,25.273042857459,399.912956574439,121.88045899346,123.011118059936,27.4136520612724,14.159397993662,12.3598612182759,0.254,0.621,0.281,0.705,8.14835279166855,28.4806978900672,8.15473169919911,23.9822678732237,12.1351393677139,11.7430026562915,7.90665118305693,4.96965294958556,28.0004073858286,25.0068909919973,147.26160747384,137.89811138567,62.5151329305355,24.6974504393244,6.97535847728647,6.71170662036802,0.453,0.943,0.544,0.993,15.1588359755213,48.4076909822474,19.0063233869731,59.3012404007965,10.8042966264325,10.369822909904,6.23323746361805,4.52522502392478,26.3269936663897,24.5624630663365,116.73282559194,107.53322718277,38.8532492778516,20.4776615171551,6.0879551118851,5.90904638417958,0.442,0.937,0.467,0.997,12.8393334760043,43.127020477539,14.5808012285324,49.0639741692861,15.4681493214195,39.0362416367477,13.1103728177439,36.9995375021997,23.8423151647136,30.9606573101232,20.8818441647776,29.2876024386468,23.5680923153282,23.8891646844558,7.11834214540957,8.40575827386921,1,1,0,0,17.2680932039765,51.7616548366799,11.521002884896,38.0457314252067,24.1594147027615,32.4114373881748,20.8429351798119,29.1398093223013,34.4935616327035,26.5247285403106,8.25202268541337,8.29687414248944,1,1,0,0,16.0657699467658,41.1872106271759,13.4507417382318,35.6874251497516,23.8834081633982,31.8484848317181,21.0501796303302,29.0415069144301,25.1214406804102,22.2366834115197,7.96507666831994,7.99132728409989,1,1,0,0,14.5097617397357,37.4485730682219,12.5989968112755,35.5206394827548,22.6055932576983,30.4222961465036,20.6383356279248,28.5413628620644,22.9388113284862,22.9216426714793,7.81670288880526,7.90302723413966,1,1,0,0
1000018,500,1,2,"L'Ecuyer-CMRG","10407_674935766_1906931762_-60127347_-1137622984_1758842389_-1759841639","10407_-1995582168_-68530207_569851154_-1732408212_2141440176_1388703080",1961544508,33432808,1815843674,252505890,1989781791,1220351238,232583886,90.6810000000005,7.57999999999993,7.59900000000016,1.97400000000016,2.01499999999942,485.957,1,NA,"b3a7a345a6c8","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","pilot",621.282,10.2789276910836,7.78489907384707,-8.34229738793145,-5.27499688823998,12.253346462036,15.382908964558,105.656354478525,60.604653589985,69.5939257086879,27.8255921709415,6.04154728791656,4.50528113137072,0.338,0.955,0.484,1,11.5604722590541,34.9265220877632,12.1446504348802,37.0835446892999,13.1889252273817,11.6636081802977,-7.39748257701557,-2.02147979091318,13.1981612729519,18.6364260618848,173.947748653464,136.039755783507,54.722748477249,4.08638054507041,11.3767282659488,13.6436762414339,0.19,0.622,0.218,0.767,6.57136844111704,21.6384715280951,7.43318258700248,22.7346056911043,11.5927685974177,7.83405875447388,-9.59682232527516,-4.48467025004233,10.9988215246923,16.1732356027557,134.392283753275,61.3724765685489,92.0989987428996,20.1122672516148,6.69186420367551,5.12609046450102,0.347,1,0.774,1,14.6692891588217,46.1709108345776,20.2025217027501,61.2136480075731,9.19647725087478,8.78066667520853,-6.27620338206236,-2.82560511276458,14.3194404679051,17.8323007400334,84.5751938258573,77.1001072611176,39.390728893011,7.98404425328136,5.42136277827923,5.44837045880898,0.602,1,0.719,1,17.0446795483269,53.0540204043378,20.1684480921711,57.8661851839682,1.69949526912091,22.4240554409048,5.54867115008413,24.4888306530067,8.75137468588345,15.6269573851101,11.9651631330786,18.8834916913311,20.7245601717839,18.9401595029226,6.87558269922666,6.91832855825245,1,1,0,0,1.92042037941163,24.1936610915443,4.69108033926551,29.9118165061641,8.69823424389179,15.1335778695108,13.5186002855768,21.2713134141482,22.2732407121326,25.2207361668986,6.43534362561896,7.75271312857138,1,1,0,1,-0.123330904769749,22.8173924170406,5.89016932499765,27.3609662009227,7.2223394418269,14.9702537137956,12.0318645945089,19.9311897588829,22.9407233218104,21.4707968759251,7.74791427196873,7.899325164374,1,1,0,0,2.46679981201272,26.0746235947458,7.08356268437975,30.6159749990999,9.80466477770779,18.7784446974929,13.67378090328,21.5032144649396,23.607823782733,23.5324123147201,8.97377991978511,7.82943356165955,1,1,0,1
1000017,500,1,2,"L'Ecuyer-CMRG","10407_-252573135_896340242_1978881196_1742214816_-1413483492_875767423","10407_-839786245_-1198890094_-218424478_1134250003_-2125336207_-1061496122",1433927033,19049752,1961544508,33432808,1815843674,252505890,1989781791,92.5060000000003,8.72100000000046,8.40399999999954,2.03999999999996,1.94400000000041,487.696,1,NA,"b3a7a345a6c8","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","pilot",623.51,7.75300166783242,12.2057565171302,1.57896578921061,-9.39255522865611,21.8691460453393,10.7373931064102,60.1090348614123,148.980492155466,2.49313296349747,88.2200937233552,4.39976969398666,7.40332055077386,0.463,0.997,0.353,0.732,10.8446161841071,35.4731958940464,10.4556260446292,32.3178379949101,8.99090440263146,13.9952516328194,2.37482544040274,-10.1159900079482,22.6650056965314,10.0139583271181,80.8363619772578,195.867068265934,5.63979587238409,102.333253840907,11.8299528491824,11.7973920845846,0.361,0.803,0.214,0.515,8.77176718483486,32.994066020715,7.20788039426414,22.0530713865912,9.51245372899051,14.20715637263,0.880259598627426,-11.1658103772618,21.1704398547561,8.96413795780445,90.4867759461856,201.843292196362,0.774856960975716,124.675321380968,5.64680324158116,8.24516009024336,0.648,1,0.381,0.925,17.7515622748145,57.3737646349463,16.0824860024009,48.3642833528553,7.71530638748965,12.9290014774864,2.23142964246243,-10.1227875364694,22.5216098985911,10.0071607985969,59.5259526528386,167.159079204845,4.97927824925999,102.4708275085,4.39819457468191,7.73482725229695,0.504,0.999,0.365,0.792,11.7915736651698,41.2152106156041,11.5439656294632,40.4845788035244,12.4988129881067,32.5965546127693,-0.117178886416294,20.0689504950941,18.2989454457712,25.2305669327884,7.06758100094881,14.5546561078362,20.0977416246626,20.1861293815104,6.93162148701719,7.4870751068874,1,0,1,0,1.36883937654718,37.815631105006,-0.803423930991426,19.9238366933965,18.7573789431126,27.4929712344175,5.93485951837346,12.9068847757793,36.4467917284588,20.7272606243879,8.7355922913049,6.97202525740587,1,0,1,0,10.3533716383708,31.5456821310415,-3.43279266211647,20.6946378949574,17.3483822523603,25.1800737660555,5.29777223423091,12.7008985902326,21.1923104926707,24.1274305570739,7.83169151369522,7.40312635600171,1,1,1,0,11.5444393355049,34.2148343719486,-0.695611814621526,20.1982106509754,18.9249424959948,26.3029411366068,6.03271763677621,13.9268950090424,22.6703950364437,20.8938224655969,7.37799864061204,7.89417737226618,1,1,1,0
1000020,500,1,2,"L'Ecuyer-CMRG","10407_-2079845487_-1088651951_1834254066_-397373981_323756570_235511878","10407_1347045286_1922410210_21956762_144339659_-1376519247_-651501497",1989781791,1220351238,232583886,38770138,635664699,338739406,2061488130,89.0550000000003,9.69600000000082,8.58800000000065,2.00699999999961,1.97900000000027,491.768999999999,1,NA,"b3a7a345a6c8","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","pilot",627.041,7.15894953362124,6.50356532509396,-0.464934337508332,1.76492708366419,19.260201509833,21.463604514519,51.2505584249358,42.2963619377645,0.216163938194311,3.11496761065137,4.21629573881556,3.89814720489847,0.629,0.998,0.681,1,13.419091036174,40.7992484486729,13.6990225470785,40.4693290305592,8.77988725056199,9.92875279470937,2.29288020969771,0.908434135082029,22.018016057039,20.6071115659369,77.0864201325809,98.5801320584492,5.2572996560234,0.825252577782234,8.14516615144927,9.00362447597787,0.374,0.887,0.206,0.732,8.53280205450954,27.9155895056641,7.09290352299188,21.7497530014659,8.3459101433297,5.6405423504686,-0.39252508607159,1.80360298682836,19.3326107612697,21.5022804176832,69.6542161205335,31.8157180074298,0.154075943195509,3.25298373409617,5.07988892128412,4.02123507094472,0.654,1,0.852,1,16.7647169604368,54.4153556873283,16.8072649521471,52.8996890810366,6.82980165544258,6.11101556250278,-1.28269935437316,2.20525673044087,18.4424364929682,21.9039341612957,46.6461906526862,37.3445112051512,1.64531763370933,4.86315724715477,4.53276305118975,4.17852368780626,0.79,1,0.815,1,17.7393875040691,55.3475453803586,16.704895406197,52.5138318283465,7.5586527758959,31.4088266835753,9.58417888574205,33.0231774585234,14.8301921368422,23.7947385771975,17.3275023064671,25.7852912138575,23.8501739076794,23.4389985727813,8.96454644035536,8.45778890739038,1,1,1,1,8.17367222772251,36.9594591168457,6.30940625127057,32.2593754910602,17.4070261567059,25.9730655636002,16.8670932912769,24.2757179518475,28.7857868891232,25.9499692397896,8.56603940689432,7.40862466057064,1,1,1,1,5.41113687674655,31.7975925850915,9.73463710293186,32.6564828313102,14.6926116871812,24.2006519342173,17.4632065210325,25.5731027254149,26.3864557083449,22.9218457283784,9.5080402470361,8.10989620438236,1,1,1,1,5.58278674993683,31.9452975706133,10.3074680774961,32.483488277898,13.7604328301404,23.3952371420358,18.0606515730988,25.8440153208312,26.3625108206765,22.1760202004019,9.6348043118954,7.78336374773245,1,1,1,1
1000019,500,1,2,"L'Ecuyer-CMRG","10407_-1659512481_-958517686_-1026560165_1141333670_149750259_-814378581","10407_-2075582161_1285323382_-1767268906_1060172702_-1348812878_-1764155396",1815843674,252505890,1989781791,1220351238,232583886,38770138,635664699,94.5509999999995,8.84600000000046,8.8130000000001,1.94599999999991,1.95799999999963,495.348,1,NA,"b3a7a345a6c8","not-a-git-build","bbd3d4119dab4c61438d29ca56ae93a0","pilot",635.111,7.87852941778656,10.729615972186,-3.13149392492707,6.40907410493292,16.7661111224809,26.3716515463878,62.0712257869283,115.12465891059,9.80625420185513,41.0762308825217,4.53217618498327,6.22507666453616,0.555,0.999,0.417,0.855,13.5026311074887,39.2760227368084,11.1642374975486,35.180202546442,7.60689890460362,11.6583802589722,0.0259561916581141,6.97628353571932,19.9235612390661,26.9388609771742,57.8649109448598,135.917830262794,0.000673723885392754,48.6685319707484,13.0079985738408,11.4370587055719,0.416,0.963,0.264,0.671,9.49061406262322,38.9174762351303,7.94765670727367,25.7217449280404,13.7580239177885,11.5654734037423,-2.33541323512362,6.50867253841995,17.5621918122844,26.4712499798748,189.283222122439,133.760175052671,5.45415497879059,42.362818212382,7.96802136873454,6.60875441267068,0.513,0.987,0.491,0.973,20.8528001681389,62.0917261278405,15.0333421040264,49.7387483604568,11.8002230244923,12.7965986369376,-1.98730212334918,7.11072800650418,17.9103029240588,27.0733054479591,139.245263427759,163.752936674872,3.94936972946815,50.5624527824829,6.84062265421449,7.35108847350322,0.596,0.986,0.453,0.938,20.9927669212613,59.758558079946,15.8124490222829,51.3232860284949,5.68426345758676,28.5914612306189,14.9670962224768,36.6856128760562,12.9366903653415,20.9158387481138,22.3268668907131,30.2987567113663,22.9071977730322,21.7185166535794,7.97914838277229,7.97188982065327,1,1,1,0,7.28001820899071,37.1243646883613,14.5165764658328,42.120927790716,16.0902375639794,25.1583972446475,23.3137216144442,31.3871251470109,29.8443464793706,27.6043513248832,9.06815968066807,8.07340353256674,1,1,1,0,5.65127003352251,30.7598070974621,14.8878811732368,37.5150228547695,13.6368251559737,21.4573754584741,22.5452342381713,30.6270915713236,25.1085370639396,22.6271416815327,7.82055030250043,8.08185733315228,1,1,1,0,5.09736904311322,30.705815757276,14.824518451666,40.0306635119612,13.6164909472698,22.4926822500419,22.7361898025902,31.1119644205371,25.6084467141628,25.2061450602952,8.8761913027721,8.37577461794692,1,1,1,0
